ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
-0.20759596992603205,0.643867315370888,-0.30045317567769975,3.508519603926194,-0.32045452319658563,-1.1182953586242428,0.5975394232962222,-0.5539536649193106,0.27168302815819706,0.3208176509578778,0.8783948421478271
0.16920659181393405,-0.17084807909297445,0.2812169108302618,4.216463766324165,-0.46608980779603537,0.4786864139362484,-0.2964484019357594,-0.1529951864625031,0.569372340242587,0.5137198000238316,0.8783948421478271
-0.04612567492787642,0.4008141576162119,0.49025490877596095,-1.08611835237293,-0.031628995164862644,0.19186846539779437,1.5580356869556766,-0.1262164847151678,-1.6432718362652006,-2.640739713584451,0.8783948421478271
0.9804249788151315,1.208482082074376,-0.7389422788313643,0.6469150943575775,-0.02952762809915073,-1.9497797069125051,-0.9780290803573013,-0.3470859045780586,1.094981861207959,1.0536996748421221,0.8783948421478271
0.5713509806504566,-0.24612474356169997,0.7074208174581992,-0.5196237183938754,-0.21906409334344257,-1.1689802352740015,1.1659613453567268,-1.5163017401901413,-0.12423304971499569,-0.5896213690890962,0.8783948421478271
1.0332294956829262,-0.6235339074208391,-0.4719596499623334,-0.6182883479614715,1.362322115208298,0.2654047039207937,0.17174402326053048,-0.26200251669738595,-0.10523033860818938,-0.8812932466709149,0.8783948421478271
0.3692768759871001,0.8904726782999243,-0.9000634131104788,0.7098937193031821,-0.3451446653807721,0.8646114593109179,1.4155555330018978,0.5834760668470307,0.3005096879855572,1.6730389799309628,0.8783948421478271
2.717936540810936,-1.949722779561948,1.5293108224464165,0.2522969437364869,2.7946038361435646,1.7518363336022713,-1.306157130130739,0.2192220084965568,1.7480241608054286,0.4859930280508491,0.8783948421478271
0.341732061083313,0.5004241343130471,-0.5975626714620665,0.3838327193245843,2.7190355100658983,-0.9400040626935217,-0.3345086215347402,0.04175109163303348,0.7883465519955541,0.9512963712986621,0.8783948421478271
-0.21601920319436513,0.3012516787113126,-0.45861888917893406,3.5270263607790615,0.5277557342651538,-0.5293545828447689,0.3306100194942118,0.1781274721077604,0.5440829127662887,-0.2604740822331653,0.8783948421478271
-0.7065940310590532,-1.6142104235175998,-0.14766624799838152,-0.13524602846135622,-0.04217973456766492,-0.8988514136480525,0.3330397524424432,-0.05748545796093342,-0.9723730502435773,1.803832241865306,0.8783948421478271
0.5896453902263445,0.030117893218479394,-0.5301708046301803,0.12578726524732717,2.563582983560827,1.494735897549182,0.1929528387975124,-1.1783927053683079,-0.5477454575843242,1.192070275331949,0.8783948421478271
0.2835728436771537,1.4477402019902361,0.3114262996890769,-0.506276748398514,-0.014146799786756096,0.8578762096938535,1.978584477505473,-0.4807928011909148,0.2857537620115588,-2.7857415148659297,0.8783948421478271
-0.6071582481265863,0.9173451158076943,0.1087125723511467,-0.19634150159881983,1.9164691418314925,0.5194726110100174,-0.17182086148622944,-0.3115491813120263,-1.8792513791706178,-0.9144873430455999,0.8783948421478271
0.627018681034254,0.8960615730121121,0.21761374142744438,-0.777139668110393,0.24705014665583683,-0.8449503309244205,-1.2130951870796745,0.22746854934548733,-0.02000163163567686,-0.43304481283964946,0.8783948421478271
0.3841697963584694,0.6198892690452481,0.09521186307236754,-0.5593364969506097,-1.1758724348428542,0.43942749769876777,-1.5046926809766603,-0.9597965309096363,-0.8896695004961259,0.34501673327464244,0.8783948421478271
-0.3626777570265151,-1.954222559035941,-1.2571451984306585,0.4424034888039785,0.7547078517152038,1.0762212555444481,-0.3159476130280234,-1.125668824350771,-1.1226079169963439,-0.3165010406858718,0.8783948421478271
-0.4804508677727772,0.625819211290931,0.002755889012383736,-0.5614998769155467,3.6843910053774427,0.9066856575440813,-0.08254264322646811,-0.3780965850453689,-1.1193540233608261,0.4545672780897361,0.8783948421478271
-0.13733413483949644,1.3516249890358025,0.25039028835502253,-0.4482564348928571,-0.6835747040856381,-0.35438970048057195,-0.9871814944511826,-0.3468606260575649,-0.5088708540633462,0.0038730481195259113,0.8783948421478271
0.7913308622757858,-0.03836840274690452,0.1432262597143797,-0.6842537492476072,2.6295417553720206,0.8485678589095434,-0.4586305831969815,-0.20049986856077545,-0.2723146168608555,0.5794068420516019,0.8783948421478271
0.27752330153943117,1.3785493621812301,0.4506961943893096,-0.7632761054208046,0.028448384506146118,-0.7273660256497719,-1.0412841615330721,0.3203571506437302,-0.7998385887631981,-0.613600756877637,0.8783948421478271
-0.5286963777557977,1.138204650584866,0.026588912835579667,-0.020078886469724073,-0.18257422634007003,-0.48165609060000114,1.5335316104701655,0.5780560648760984,0.9589077869205131,0.1500910553218931,0.8783948421478271
1.0416603967682034,1.473457081523073,-0.31969238828529695,0.26472485954008484,0.02755110305419804,-2.005361440950864,-1.2337918100643166,0.049800977183719085,0.6512988333300211,0.3548197927446646,0.8783948421478271
0.12218559477997698,1.9058908708326912,0.32862213028809395,-0.06759143211655556,0.08719158188857001,-0.32041950998920904,2.7117160887197143,0.21731367250046302,0.37589864907100773,0.6041223762669402,0.8783948421478271
1.0536531260345092,0.06252861479027264,0.9184662949794337,-1.4744035078439186,-0.10812834105071654,0.5992280505390485,0.9691330433199121,-0.8870476491777934,0.813945935347538,-1.3523013902326875,0.8783948421478271
-0.704308774028617,1.2336013656333922,0.31165972372301576,-0.33011375500776674,-0.8540558067107631,0.26091588696921114,-1.4841200519483215,-0.32591679162899445,-1.230392982207132,-0.5606593999816991,0.8783948421478271
-0.6999840063389068,1.5456500591658082,0.6727450437804932,-0.2968971087346282,-0.10824715150961316,-1.0041777514514514,-1.0163986542042673,-0.3681944834439141,-2.201219016000996,-0.028004654888889747,0.8783948421478271
-0.12899018019790853,-0.17977040008213743,0.33836384551777343,-0.8739131670634384,2.5234233233132968,1.4308494372410994,-0.7847532219264322,-0.4562543703440981,-0.07395796291650532,0.03917010522225487,0.8783948421478271
0.5870893565032672,-1.8166989967445974,0.11037560547455816,-0.6401847467684295,0.746122338597885,0.965403600466232,-0.4547078664476763,0.6187360813068867,-0.05469830136044336,0.17506672824208586,0.8783948421478271
1.4133394597432833,-1.0854795852589367,-0.6640314302894106,0.17004828291579843,2.766374948091448,-0.15275390480678744,-0.7691854566129439,-0.1817820123798565,1.4341386954945405,0.6582261038697726,0.8783948421478271
-0.6939260517819291,-0.10035780013750126,0.166558126335857,0.21612943413346292,0.9720559851299433,4.057090485453956,-1.3667564877005691,-0.8938871198677657,0.06265229658640692,0.1828554969543116,0.8783948421478271
0.8285568394155428,-0.4888228236528939,-0.26114611463528997,-0.34533401806503217,3.9863514224644208,-1.009795273346919,0.1344546847412904,0.09531204219633387,0.47564597242010326,-0.37093800140431005,0.8783948421478271
0.5852312049599167,-2.141881453545772,-2.2825037152515733,1.1511085215275345,-0.26827867160894003,2.7567448015410747,-0.6650300639865548,-0.2738905433281468,-0.7951111909959546,0.02187412806341181,0.8783948421478271
0.8111882162005399,-1.0778800617268571,0.14645439237390945,-0.8716809798128464,1.2546132757178348,-0.6510876491570953,-0.6564005267445847,0.05367735457895574,-0.07895164063553656,-0.32387068544377223,0.8783948421478271
-0.293337646838938,0.0008253753852118861,0.0972301844972542,-0.6086500717106478,2.416203528947661,0.6511339789913564,-0.1424534117059519,-0.211750626064814,-0.6340996368754677,0.6748575941708475,0.8783948421478271
0.9861001265162689,-1.8399755745723478,-0.6656934632875563,-0.26016762234575297,0.4133411396906656,2.0775569239929883,-0.21163636073048328,0.8024996655593851,-1.7998187963489691,0.2702530407851881,0.8783948421478271
0.36208576053357966,-1.4797577626880796,-3.1723946705511503,1.2166673379150479,-0.2954890637466092,2.9024940301609305,-0.8839078744590545,0.4702285970044413,-1.035197870100986,-2.095867695805841,0.8783948421478271
0.9567304380238368,1.3920632851223853,0.20085411069954848,-0.6844284051081833,-0.5787013863104105,0.1472212112662573,-1.67148889494113,-0.09793066232947212,-0.7284578447141872,0.13528640074011244,0.8783948421478271
1.3576322772416847,1.0663111655682664,0.24571069381064214,-0.6932892151996232,-0.9019348674372561,1.474208052510521,-2.2175509055964735,0.0020031962142503757,-0.6134171005794345,0.23552337267441262,0.8783948421478271
-0.05892805637384042,-1.2581331869214019,-0.44299276027179957,0.3254089867570047,-0.23492960526445483,-0.8994539313488704,-0.9102716054569387,-1.119141038977298,1.0043200583493352,0.7101822855140453,0.8783948421478271
0.45496492988140236,0.6939755815442833,0.07698547721665584,-0.8159839038089607,-0.13555109656164763,0.4394781276972724,-1.190566222842826,-0.4467785596493987,0.1175795534735424,-0.18555951574683605,0.8783948421478271
-0.03518893573653895,0.3203859689889092,-0.2214773489992181,0.4579885851916315,5.7191215701263385,-1.404834647842881,0.016303922458893557,0.8904189410905322,0.573204306231198,-0.7973772768328449,0.8783948421478271
0.26545857905348347,0.051979553319970034,-0.19617995896172094,0.15263059071778098,5.456454045470608,-1.2634662863210824,-0.05317560487441239,0.7529567066017891,0.6227686135285098,-0.5883734804357372,0.8783948421478271
-4.501133360948421,0.4228800614222881,-0.12958386970616456,1.2580877835971351,-0.00606420689515026,-0.20295683784466315,-1.0602459425269402,-0.27100782910925153,0.5621506455605773,0.6287240545108415,0.8783948421478271
-0.06539028372171848,0.5471440396155429,0.14926824814789869,-0.5460687957737519,-0.5087387572045058,0.8579677232247318,0.8583322395719652,-0.42925585829025725,1.2547938954204507,-0.06924527166685938,0.8783948421478271
0.85466819134796,-1.497661388418966,-0.28978877920404933,0.22379365903530388,-0.7876531910230202,0.26837009952520496,0.12943698124459443,0.8846961141713703,-1.4859713568344934,1.8864295202249035,0.8783948421478271
0.5301785319478123,0.27480721602037195,-0.5385971629382801,-0.09372699500431866,0.449036922409915,1.2736624534988452,0.9292713674435668,-0.37439756419306325,-0.8743912261366908,1.413589723775765,0.8783948421478271
-0.16779251881220672,0.8655124703059053,0.31480188407323995,-0.384441939730732,3.2431238766065547,0.09612728715914054,-0.030358662603318005,-0.012846966949842003,-0.5420457566011534,-0.6157301122176234,0.8783948421478271
0.7614454630229307,0.3464514653847514,-0.1381686802600136,-0.5091586906683867,2.037102783125334,1.1746618924908627,-0.05283565689397907,-0.6242006648700631,-1.1387236704474069,1.3892581613019808,0.8783948421478271
0.11161495517984235,-0.8530219439809198,-0.20602480368758652,-0.1724218832301031,-0.03453337169534268,0.33538478804467126,-0.17231396976792668,0.6626667840632436,-1.2673560251353326,0.3139062586948235,0.8783948421478271
0.6097100830902641,-0.703050953658958,-0.2698684562572459,0.21987365948998078,-0.4870988059754558,0.35486809846811807,0.6863768024123297,-1.0179688124960438,-1.0995383582750993,1.8932609449592308,0.8783948421478271
-0.06830388037245694,1.9744544013818657,-0.8344959926669874,0.6826798251434099,-0.3283706683236845,1.3515867440289884,2.061788261910233,-0.20376877659947076,0.013492311636006966,1.4577528238343174,0.8783948421478271
0.7733683769874745,-1.6755783435724176,0.03983829473513068,-0.7091167808260409,-0.22655613148482717,-0.06748119553152533,0.006268595678224595,0.9085139360278798,-0.8037264256101482,0.8455091758669941,0.8783948421478271
-0.9600802793234886,-1.5050988415287272,1.3628063361833824,-1.0089626725132308,-0.19161052344532636,0.580501673757283,-0.7184725649976954,0.5567950819394356,1.2490387427502474,0.357258028552365,0.8783948421478271
1.3062415146448,0.45679462253352937,-0.01871975376567064,-0.4323644938431102,-0.7576720749776709,0.1486781335267402,-1.601422924893677,-0.11579302279394008,0.8496825486004465,0.5428047519536704,0.8783948421478271
-0.4939663221573353,0.4230854522312879,-0.13180518735609062,0.3004408812579945,-0.1436563869333615,0.038998823183302146,0.7788058254024486,-0.5614473129879859,-0.10486815216948714,1.0849779254165703,0.8783948421478271
0.4018863080831016,-1.0584296937130977,0.2622716319555925,-0.2187290415623968,-0.3003087069136526,-1.2599923936528075,0.3338329733289157,0.20331731695028057,-1.4856807653672583,-1.9777562636267148,0.8783948421478271
0.34071956244018803,0.7103158703316355,0.3679219025695275,-0.4523394909161552,0.3442796095082212,-0.5861588735964202,-1.1089950563177267,-0.23262492495942447,-0.8128205215969369,-0.6993462663633399,0.8783948421478271
0.08934293745626469,-0.21587355314275122,0.2358081446867021,-0.15968894888801718,-0.10088127912713674,-1.4471050447868665,0.41932605970526676,0.20275705455106383,1.3874510362635293,0.12064092794441177,0.8783948421478271
0.4026027103571795,-0.6173619938904108,0.6595643542292412,3.4178809855860433,0.027608269537150197,0.1745987704456609,-0.44767224173869974,0.6293015280316318,0.7856466380432898,0.18675043999677113,0.8783948421478271
-0.4936649635408322,-0.0965708546723839,-0.017851516933188438,0.08657524645910213,1.0343304570837752,-1.6288923394527461,-0.8082890494227126,-0.6858156135080041,0.3531737473940904,0.13846026796664504,0.8783948421478271
0.24912346693906678,-0.08620179259156677,-0.7259857011977722,0.2897340667397883,0.1132589344485844,-0.6349941037755751,-0.014714710375352165,-0.04180126144691154,-0.06298015176686018,-1.9885649785238813,0.8783948421478271
0.6116314055012456,-0.8329104635489478,-0.0460519941271964,-0.6229634860270102,0.826471847597606,-0.08460703694554032,0.6457540232209223,0.3341214455627811,-1.8878470019756701,0.37319243089483983,0.8783948421478271
0.15944834029762553,1.3762837228003357,-0.6813961956659389,0.577558076969769,-0.08489365281054657,-1.756670948720587,-1.214266853510342,-0.12747965765802116,1.1812503077883016,0.11233347916839996,0.8783948421478271
0.8183081479329577,1.1296818842991396,-0.7582610817381306,0.25211116035203646,0.01960624592705709,-1.4636792449951281,-1.3807939883135436,-0.08396149030892616,1.1247763756159546,0.42622567761456825,0.8783948421478271
0.488444592489456,0.1282622654223738,-0.38079597332919307,0.35246538621494417,-0.4481493663398868,0.30283079811360253,0.8668857021989907,0.5766068332754809,-0.6549865245153553,1.3752347010800832,0.8783948421478271
-0.06110635174816644,-1.0561885989086686,-0.14033041099819954,0.16429367998781255,-0.4060993813545136,-0.7366105956754718,-0.07384080324317473,-1.4426321819617351,-0.5328026308353964,-1.3069727052293427,0.8783948421478271
0.19555084063440933,1.239757019368506,0.5367466945829462,-0.6134052741564996,-1.0103849121434592,-0.7115563244651348,-1.2516750717492013,-0.20964744684562897,-0.5900306561653619,-0.6487369469760685,0.8783948421478271
0.7857741998180234,1.2722068172330252,0.4215312351416056,-0.7019878087957169,-0.8591869976845248,-0.7061719559264491,-1.4406327898170999,-0.4321147435195236,-1.360411518375082,0.028520773099211798,0.8783948421478271
0.6859023641504479,-0.46140223894583693,0.1947186558718369,0.6741093489721232,1.477563278280595,0.0993132784401038,-0.31243799122973964,0.2750895305313797,0.39008941511180206,-4.009211396372105,0.8783948421478271
0.20858262284590615,0.560700309173286,0.13909485037423702,-0.546955718321075,-0.2929901403317314,-0.646799460931017,1.006404101313926,2.4343398572379007,1.1354436042574731,-0.4453641088971701,0.8783948421478271
0.7291250699379545,-1.7589229461278335,0.10124037192721502,0.16033887957694737,-0.06165522825955247,0.572016935154901,-0.6563498330276705,1.3360543287500564,-0.1257672032912962,0.5627998323000112,0.8783948421478271
-0.6341643013889501,0.39247108390780605,0.07529282638193703,-0.4964270882984186,0.6957844054623047,1.375763765022248,0.9093164708486551,0.2479039676951949,-0.23203474368761962,-0.4589957665899199,0.8783948421478271
0.26529480355509655,-2.330505278450718,3.4268678836542024,0.21443899173187808,-0.403651648027508,0.48177577490238016,-1.162918419606875,0.31927779034139736,-0.133021182291598,-0.3131185843009524,0.8783948421478271
0.7062203310634003,-0.4537128054590086,0.338666580230822,-0.5639384507364935,-0.44474466010359914,0.6421945081549095,0.36703820529429165,0.4374251527646361,1.3444823850581953,-0.02112024098279813,0.8783948421478271
-2.5005150427237557,-0.15165282007079903,-0.44898996954947007,0.07928850444360785,-0.5254010152947677,-0.220280020797898,-0.5055721993752861,-0.03280321849437256,0.1890575436195678,-1.1086910606185563,0.8783948421478271
-0.3532916712868326,-1.1520825643508141,0.14859907214455015,-0.454492975510165,-1.0197257387500058,0.33251309296325393,-0.37642026260913714,0.9073795772243858,-1.1905869207279247,0.6483190285997733,0.8783948421478271
1.2825646546869498,0.15232029286169188,-1.3154838840205343,1.1207761607419762,-0.4794704455331124,-0.18136901290619883,0.3609947498616318,4.586974893408917,0.5128862719593907,0.598887008693779,0.8783948421478271
0.30180305281873177,-0.6979510197197497,0.2590206966182413,-0.14524214719847617,-0.6737997320226069,-0.09505900209266682,-1.2526886849340597,-0.25668188465528413,0.23442489437846303,0.20318114231203718,0.8783948421478271
0.2352008947500247,-0.23252217166213157,-1.1183428233740866,0.8300493235096285,-0.8125484842250627,-0.5508258906268856,-0.39036782303768564,-0.15003220882856796,-0.29783214763803506,-3.7438996216997764,0.8783948421478271
0.8948636071726896,-1.3527379524629295,0.07006463409955874,0.18785082778248294,-0.20684377643338406,-2.1129650036030574,0.6723988724273533,-1.0846924305607883,-0.7997714059316698,0.7073992825757504,0.8783948421478271
-0.7230819340720595,0.4025070730813256,-0.1750026993645474,-0.15729330574416941,0.15153066043150606,-0.6686675618490868,0.6197917994885287,2.474333562692985,-0.5223709571157445,-0.8847578478215864,0.8783948421478271
-2.1593007451905324,-1.070019970915816,-0.1473076691820082,0.05110984024375831,-0.22602224720468736,-1.5738828248587635,-0.38490787781836777,-0.16763403715720815,-0.289140836267619,-0.042407812127379714,0.8783948421478271
-0.14893664795269004,-0.8221857690424085,-3.382613897648351,2.067867555236244,-0.36385765906285894,1.9493943900869055,0.11894743565095922,-0.610595596051994,-0.5141244030447147,-0.5162954751679141,0.8783948421478271
-1.7457027622295285,-1.098199628778302,-0.7260435678854981,0.7839279610719868,-0.1439580923382266,-1.2381178747734713,-1.420715273877985,-0.3691032237482512,1.3338061375918506,0.22300316050984476,0.8783948421478271
-0.09654732497108291,-1.687121190070805,-0.20253232290651518,-0.17050617329887724,-0.7928191802846787,0.05434622317090804,-1.5717032648198848,1.4401598591580165,1.05026861718595,-0.806859859183793,0.8783948421478271
-0.016583179672424536,0.2542808192548395,-0.5245645173968171,0.8291068679706779,-0.31731072258277193,-0.2489369779694027,1.6284284312514101,-0.36921371277977827,-1.4199478855339518,1.8236204515476757,0.8783948421478271
0.044915188667378904,-1.392337803105103,-2.1196047709858314,1.7426813617010093,-1.1894151825702257,0.7603859106581758,-0.14906664017781568,-0.9570888513631071,-1.513985737514409,-1.930462019577164,0.8783948421478271
-1.6125504310353531,-0.22695524009074378,-0.0348374730534303,-0.276747984839454,-0.30448900106515525,0.5908546828617858,-0.16351731331143535,1.9794424465147673,0.519212228727488,0.30035548002983964,0.8783948421478271
0.07150894002536361,0.6489102710019662,0.12299568577110931,0.12560172349996834,-0.021790747202618786,-0.00791134151192389,1.5591763557483616,0.5993537972375966,-0.9455516888053429,1.0197475993001759,0.8783948421478271
-1.7187780087872275,-0.48123846971901635,-0.3015412884882254,0.192217202865469,0.04296844838748373,0.2855834342530147,0.03805100595487582,0.9398446171568894,-1.3251749628082645,0.47737448965768653,0.8783948421478271
-1.6429245457830375,-1.0929885596385835,-0.2373333938265312,-0.36843708761312455,-0.28844490420352253,-1.7532168615202124,-0.6250964664512553,0.368033247650075,0.19799292184134978,-0.49322052177283976,0.8783948421478271
0.11329505857537134,-1.2755438617683725,-3.1525769955576917,1.6794095358941905,-0.6520094660406829,0.7361845998758034,0.0165787116592789,-1.009600553434767,-1.3029164681392456,-1.759035538970613,0.8783948421478271
0.8159877444323486,-0.5491466961940569,0.12722172359641082,-0.07907600313406173,-0.3649571176186077,-0.18932251666164673,1.1053255632760215,0.014533882927643958,-1.7232265038995283,1.5081534280836397,0.8783948421478271
0.06946314287422867,-1.0939018664602302,-1.8762298717078374,1.2045677479832866,-0.4587450893583092,-0.053615172841662194,-0.27845888335912605,-0.4889050327670396,-0.24999013982622242,-2.182142354572543,0.8783948421478271
-2.277439477554001,-0.09739346735841575,-0.013528249636350045,-0.5349642934000679,-0.018909460815733994,0.04927983413079539,-0.7114577840478753,-0.08121656401517197,1.0059364079915343,-0.01863035825541487,0.8783948421478271
-1.6759842786317172,0.24517978389960507,-0.14693371768772195,-0.617330543581766,-0.07247231185551718,0.7546031497369814,0.39469604665335467,0.915237795876059,0.36879232959809555,-0.6961812813034848,0.8783948421478271
1.1985199986655062,-0.9622978825148772,0.07201679576264379,-0.45423757413621396,-0.3717713622664666,-0.5173041955888666,1.0480542750044646,0.08355510916362509,-1.291334323995598,0.665015389246537,0.8783948421478271
-1.7709604713728728,0.01688803802926657,-0.21338177327515293,-0.5974574325931189,0.11484369198589148,-0.2414719148833085,0.07434644773114893,2.0041982523959714,-0.1570914429375451,-0.41365206544617833,0.8783948421478271
0.5096949828586513,0.5463688683064964,0.001041846032506154,-0.6895464970304348,-0.6612607898304274,0.9091463299794662,-0.2131560405132454,4.296824102135359,0.9105600292422615,-1.843240139231343,0.8783948421478271
-3.351619846097636,-0.048222640033997725,-0.29356486499324136,0.06147694797626947,-0.5159216293483796,1.2183957356658892,-0.510081677246447,-0.40045950878931347,1.3219559766311735,0.5607243589898163,0.8783948421478271
0.04333316890536514,-1.1642970301901547,0.6355698925700967,-0.8382749248503915,-0.3409686565453368,-0.298142859958271,-0.5984662660969859,0.8912918976093941,0.1427183786114394,-1.0579046963345342,0.8783948421478271
-0.8228880509324622,0.08524766499665848,-1.1242788207069994,1.7869900552763505,-0.3787724373362506,-0.1728286865619101,0.5201289545127981,-0.7976796882743437,-0.5808445982846088,-1.411053349328194,0.8783948421478271
-0.0822882735701823,0.9982687646323053,0.7380008801455508,-0.44435596148712236,0.40095074330634367,-0.40379294960277345,-0.5911510492575801,-0.4102563582069917,-2.060383384046415,0.27821750895428554,0.8783948421478271
-0.5578414221089187,0.6493398932755139,-0.25321879681009696,4.0432693957895065,0.9887418773896065,-1.1923463270278192,0.5741986215055433,0.6266376302291496,0.41415085664739726,-0.8132350109530246,0.8783948421478271
0.0265930058970938,1.0092127679837788,0.3218850100017355,-0.5701767397056945,-0.3483552258710696,-0.25689144555683563,-1.283620950292368,-0.17557109396910486,-0.3265416075624529,-0.11928982996899683,0.8783948421478271
0.6254442880962191,1.345471865363433,0.5402859200763342,-0.7783235080716854,-0.4741895025486203,0.28693454080779546,-1.6057714695607936,0.010134468025299498,-1.0575257167976466,-0.7601221143071036,0.8783948421478271
0.28475140993944886,1.4824300777613466,0.26371403530354975,-0.5315921275656547,-0.5005010836643985,-1.0531859976126228,-1.5662379825390669,-0.15460074812489294,-0.9786039660435598,-0.24524961877534998,0.8783948421478271
-0.7743624534925604,-0.48633479165420945,-0.22335988711697466,-0.2716791810024862,-0.7365442182303298,0.653340618225315,0.0834242114956031,-0.12669074388347284,-1.3632055977422624,0.9442394203832791,0.8783948421478271
-0.25379934933741005,1.3531524522848095,-0.2974765601315417,0.2741836491424238,2.678284739231914,2.5864896851445804,-0.35586405093703755,-0.7231939949544509,-0.3657573103606291,-0.3027790918018503,0.8783948421478271
-0.782273017820656,1.1527995357032137,0.2461580498684896,0.4800753386725872,3.2544638202796556,-0.2972098332095867,0.34060580881281827,-0.7722265890410326,-0.6299281331443825,0.808943443629505,0.8783948421478271
1.07472228059542,-0.5885363534304908,1.0577276162260303,0.30209793971833776,-0.632834965601742,2.4502142970885266,-0.3758301634193255,3.716952334775991,0.48494013043508966,0.23034655223435815,0.8783948421478271
0.2670352490023695,0.8858267491756642,0.21615300594694148,-0.5068302308612975,-0.5858210659174525,-1.167484219212571,-1.245332738383112,0.08242375730703377,-0.41099755916782343,-0.0967970691963051,0.8783948421478271
-0.0431209831325579,0.5794277345887858,0.5281434473081844,-0.663174178280901,2.2095451677098135,0.9543496928138928,-0.45713574074997604,-0.5602196367441855,-1.5818847212603335,-0.2266041346232548,0.8783948421478271
0.0658402002623593,-0.5672657212259926,0.24440854861329397,0.11504092793865656,-1.2246978050834294,-0.1287655311668795,0.4452520827475276,1.0236308898903799,-1.333247545430809,0.27934636511633004,0.8783948421478271
-0.1359756579004475,1.1604993177894765,0.4981506979349006,-0.37090065720284865,-0.6653210705037438,-0.2814219485522365,-0.8431664972830772,0.08005419203204608,-1.9326110982539375,-0.025964266099368326,0.8783948421478271
-0.1746897092589739,0.11605387556647719,0.27539541257069855,-0.08283386432870286,-0.07145944476499907,-0.03505055441170885,1.589430045501182,-0.5394951177586279,-1.9219666615339555,1.534806004347719,0.8783948421478271
-1.1596067365821008,0.8754585489754385,-0.22893506156372104,-0.1729215136918002,-0.06528070054289445,-0.1382132101596664,0.7815578992539123,2.481528020171896,-0.1370102806922759,-0.20393035242118032,0.8783948421478271
0.6016087886343902,0.7184473902766209,-0.4381988100033687,0.012315463039513587,-0.6422705043866406,-0.4732996626091752,-1.7817601802247487,-0.1241017554119075,1.1828865733731344,0.15742740631251528,0.8783948421478271
0.305829882115684,0.9247675312237637,-0.19977768016766922,0.2796726577268837,-0.9142466044532797,-0.35839011407421983,1.3334131356542454,0.2533712536682145,1.1914653837562574,-0.03397523926509447,0.8783948421478271
-0.8917148496691591,0.8099223421283824,-0.13984932216880636,3.8784150270932196,0.2948921861445908,-1.655878235099812,0.5686184942661429,0.1470252936885611,0.00023215727078090137,-0.26685007783543174,0.8783948421478271
-0.44350219966358856,1.6550939372865192,0.716310842308203,-0.7192650566849822,-0.9346038086314981,1.1093944576878887,-0.5324386634713483,-0.13387851163274742,-2.444205539787311,-0.5811487010602341,0.8783948421478271
0.23806836840080975,-0.872855664530945,-0.33786796126357743,-0.14208434768900552,-0.3939280668056035,-0.4796528587664092,0.20854067224520612,0.08595445315985786,0.32642755479408964,-0.6441992455186857,0.8783948421478271
0.7780319224443356,-1.396966861651385,0.07367253156908608,0.24037615551939903,-0.20466516469053062,-2.288375030756479,0.7117658586148028,-0.8599525924215582,-0.8607554580227822,0.7446433066238922,0.8783948421478271
-0.19067729392858523,-0.16640189376582043,-1.0670159455825206,1.4027253199756806,-0.41458614083021245,-0.15893887091272188,0.2567123030949432,-0.9128986716203464,0.41523964648700595,-0.23838007639019412,0.8783948421478271
-0.19139018918021022,-0.567051954984752,0.16072247880113424,2.8604479792953525,-0.29800509453799695,-0.018627739323947682,-0.4256641488403343,-0.7146207394485262,0.31827821176601356,0.5401951218110506,0.8783948421478271
1.048986221436744,-1.2673165923565044,0.13861380476926444,-0.4680275275755778,-1.3103359219569817,0.7517165842623241,-0.22629836235281697,2.066910593422134,-1.0750858373244683,-0.15375111569584393,0.8783948421478271
