ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
0.3059780725719702,-0.03139929736713809,-0.994355759731687,0.6851762006213732,0.40568621751785783,-1.0163168611385682,-1.1842645461788412,0.6738423926976911,0.936693661232332,3.093110364633239,1.0059373378753662
0.11291209614667155,0.07884833912900012,0.741121816961747,0.39383331756047213,0.4626826375117968,-0.990323708823087,-0.18841223466932872,0.20987176217972664,0.7905512290900859,4.054450243089117,1.0059373378753662
-0.5372102871527294,0.41002696851873627,-0.8287872535321709,0.2874948184102195,0.02464646116908848,3.251164685763602,-0.6809714517792272,-0.14035725389389728,0.679857575472748,-0.9976393803233476,1.0059373378753662
-0.6803419547453223,-0.933689442709234,-1.1872668780562698,-0.9535141295843547,0.06703522234225322,-2.382276239652103,-0.9045393499514098,0.42294004817735487,-0.13448037622143336,0.47609453546779484,1.0059373378753662
-0.8332426922131771,-0.6009148982350069,-1.2984569699882655,0.6669750953441798,0.29093765883534406,0.9549295154547748,0.010176726157378916,1.4630614988713215,-0.443394613761371,-0.27143227146952487,1.0059373378753662
-1.0923580871911767,-0.38817675507103844,0.12831980690505979,0.19639335869185448,-1.4021273536281018,0.5533881807120692,0.490974704066316,0.09568108874177195,0.6927200005116173,-0.6873154487944321,1.0059373378753662
-0.3173015077806403,0.9447587854481595,0.9227615715830764,1.498607488628537,0.5087867655749695,-1.4166439329578557,-1.3722040391069834,-0.28482068312136866,0.07566582021949773,0.13250111505795223,1.0059373378753662
-2.3336422245715918,-1.324051394595323,2.4702719972768716,0.007985375476226552,-2.8905164123281617,-0.5025448644892646,2.140393864829206,-0.38925749241921315,-1.31812917193221,1.066045474466459,1.0059373378753662
-0.13655141717933725,-0.4496121054882163,-0.5014186979082368,0.03767307035470418,-2.6635229448285416,-1.6777289311420105,-0.5771696007793865,0.09091659149175632,-0.17908374154556886,0.1795608366883119,1.0059373378753662
0.3718378884876364,-0.33680234407887333,-0.4260353201527835,0.653044981231912,-0.48934913306378114,-0.7368722276977115,-0.9191735303441521,-0.1729856529037327,1.3110798979303029,3.100880519445638,1.0059373378753662
0.7546578484729012,1.275263068649971,-0.9881732168608053,1.030814043661161,0.07798234477645857,-1.0301634822661871,1.5781097566474331,0.44319140344001456,-0.4776314187056959,-0.22612667906686307,1.0059373378753662
-0.578282605133027,1.1693508891139925,1.3962726443961055,0.4983501734065367,-2.5342987768040257,-0.58652589530358,-0.1207596638825291,1.3615453256674432,0.18427512655763228,-0.17271632235931061,1.0059373378753662
-0.7609383938337113,-1.0366688573815241,0.30914489769931613,0.6556581493253303,0.09179690179480458,2.8041442304144413,-2.101509281724792,0.08418880569614971,0.7031004731382826,-0.5340319733086077,1.0059373378753662
0.32717192898060965,1.4046661310563142,-0.1824018395116552,-0.8471607045688889,-1.976405631515268,1.441578550118636,-0.7033667630482004,0.286786285839664,0.4871659534515232,-0.26074056086163167,1.0059373378753662
-0.5859251944698303,-0.42995042646475434,-0.6635641942550669,-1.6199476339853904,-0.3154517043277738,-0.11023410882394687,-0.3017298047992223,-0.34913134404483204,-0.38295267632178426,-0.5192918448732605,1.0059373378753662
-0.3536428293462642,0.7791840453247729,0.4574800047847408,-1.8221576243645938,1.067688585528525,-0.10502339275428917,0.206157835823992,0.9423060628950203,-0.1318663057373297,-0.40601153096405906,1.0059373378753662
0.3858579978483367,0.8111845832077568,0.6911270580425972,0.36917121853529417,-0.875557452150019,0.34635062731281185,1.79324985941866,1.0870347899709438,1.8646742511531293,0.007513244026532257,1.0059373378753662
0.35181255132375644,1.3447912160912108,0.5425029489731089,-0.17654916086657066,-3.6802158412451207,0.2937380229495508,-0.5308460744946036,0.5314768063025226,-0.24722425347290863,-0.6561808879003049,1.0059373378753662
0.10462736491948961,0.3434123860604181,-0.33250117921441735,-1.5833032971658232,0.6402532149767866,0.0028765889133486005,-0.7453757041134418,0.33232243132234857,-0.37374742118614657,-0.30679380366373193,1.0059373378753662
-0.7565958869763969,0.505137211381849,0.8637538518180398,-0.24107312923898758,-2.6518696387795284,-0.22499056547370794,0.2512559489503811,0.2599216885695475,-0.4840505750424402,-0.5757999530144142,1.0059373378753662
-0.36884251875486396,0.27753099724723734,-0.8398879853578431,-1.8107597158459765,-0.09701221153704027,0.4533091106396193,-0.7080903708762701,-0.4080473802201886,-0.4067507626870217,-0.5005821981422977,1.0059373378753662
0.42570758198867376,-0.5522869430027738,-0.3993620461967355,1.1510087893022551,0.3516240917140773,-0.14946746135635522,-1.67938184282657,-0.49497530762133923,-0.5066993743796797,-0.17537941872239496,1.0059373378753662
-0.8342744710164764,-0.8431988056346812,-1.426793929769009,-1.5347916851695076,-0.03291883933675755,-1.6223544942906802,-0.969889043031513,-0.0663492740372738,-0.25979978450082664,0.2853639860196361,1.0059373378753662
-0.42088714634838253,0.24859398479411968,-0.48229766398758717,1.8494232282046068,0.1835240248366452,0.07033018667817903,-2.623961300044546,0.004308592618559673,-0.9412064172309521,-0.27470679980467233,1.0059373378753662
-1.2972566614535916,-1.3359386816992163,0.5699854468574957,0.40091250066539524,0.1468850727795253,1.6855027144875365,-0.26004531463419595,0.6024156917377168,-0.6086097179647544,-1.0502172630202666,1.0059373378753662
0.6196915074430025,0.8610328081334098,0.008774142197301027,-2.152625913493838,0.7315558451498589,0.751527650861209,-0.45542741285707494,0.241702343093012,0.06654984168099556,-0.1701682817746907,1.0059373378753662
0.4850019991936654,1.683267781976049,-1.4640530878179818,-1.964508292021896,0.04204083607135685,0.613057208320891,-0.7294402309389552,0.48261050053746846,-0.48129792378331704,-0.09490455615789352,1.0059373378753662
0.14513118282389692,0.20649466535441943,1.407880218552567,-0.5349803941312822,-2.587491702331022,0.43706874137522395,0.4186755701853465,0.4121480894800025,-0.40063969757997947,-0.6703220311759589,1.0059373378753662
-0.46832387587258467,0.11978679565966983,0.969436840456114,0.3134521533575565,-0.8291960798338773,0.07528895746206683,1.8938466529917826,-0.6460104664545531,-0.09342682906830549,-0.4487103384250452,1.0059373378753662
-1.0607351569421273,-1.231260392075011,0.4982453896477056,0.24274943334410137,-2.7884742655091594,-1.6378127447126334,0.9891237724905727,0.14783979836768327,0.12656459447790766,0.1179900704532302,1.0059373378753662
0.8211738085268774,0.7762908368256444,4.011130502275406,-0.8504367188686272,-1.103686807457534,0.6556236924085371,0.3969898681556876,0.7855855484158113,0.30984567030217625,0.2593688750722994,1.0059373378753662
-0.7926836472978974,-0.8893746222501256,-0.8789663700474084,0.44871207767246,-3.9679603378209256,-0.29896836392978465,0.2149312512850997,-0.1438086042115825,0.03095931669665379,-0.3455468271641936,1.0059373378753662
-0.34448910348762357,1.131104751998604,2.489615095138193,0.4490609959433874,0.10047384532185744,-0.4429075092340498,1.9552521659570128,0.1929457738084933,2.881136166700255,0.34820372707918235,1.0059373378753662
-0.7582335211602381,-0.4751240950289075,-0.5653346227370057,-0.3614905788715845,-1.328894222818563,0.05540671630293833,1.3048537709599828,-0.14253675495432408,-0.17925903111308084,-0.6073739848519788,1.0059373378753662
0.2548497346916575,0.9026062932332304,0.4933094687205282,0.015028633038729328,-2.414650665090597,-0.03447400950259227,0.10189773615705887,0.357205448164646,-0.44326816506049327,-0.6009985128653995,1.0059373378753662
-0.9777802085454281,1.9715862600468665,1.5080428980522258,0.3984466646991206,-0.539479008588645,0.3877996215726127,1.9604017459578946,-0.7438855469259944,1.010807919626825,-0.4702692182120841,1.0059373378753662
-0.22015214457244198,0.6592393925101732,2.3053465517421534,-0.29181428102037926,0.04342182283029604,0.6951076206080116,1.2188550227033943,-0.8702336140516456,4.496344179746822,0.12537532803449727,1.0059373378753662
-0.9109824439399264,0.6061649515782314,0.22859268963693866,-2.229708247090504,0.4765352518052788,-0.2422363495341731,-0.45383173916564173,0.042362033066604445,-0.37020145811772603,-0.4681842024608204,1.0059373378753662
-1.2181133868366236,0.7670945281319194,1.611963734736863,-2.5166642076180796,0.7403953322226546,-0.20140801436034447,0.0377058778830026,-0.11806793948396387,-0.2836232281327501,-0.41043623454205774,1.0059373378753662
0.34255494829327987,-1.055286859645434,-0.31759591994276004,-0.10846553847533799,0.19803995410591957,-1.3387423488922436,1.3321071592924678,1.1287479118257708,0.12493320666187395,0.3279580927691606,1.0059373378753662
-0.39908233055893183,-0.24034912352646254,0.6207441646408876,-1.4366020232286716,0.05936239438051027,0.010000838894493788,-0.14424503159303395,0.31818533402812665,-0.20706711089334537,-0.6343900838482758,1.0059373378753662
0.07638360331876626,-0.9745889890593771,-1.3325432754864521,0.24400828090638632,-5.6884447607517075,-0.25035835260796047,-0.7343737348533532,-0.9399341814952208,0.16487780118990433,0.37439271668009133,1.0059373378753662
-0.2018173031116213,-0.9845749499577703,-1.1317444541465786,0.2635799437701798,-5.432309588335632,-0.3608541623142168,-0.3963515404049445,-0.7967388577371691,0.01978382913110341,0.12274471096670855,1.0059373378753662
4.673090063799472,0.002426439513556514,-0.012378119409711265,-0.557873312302325,-0.0029778897819286426,-0.5666696544023495,-0.45430011161058087,0.4417266384376918,0.02259641421279543,1.0566033833703006,1.0059373378753662
0.015679882270460552,-0.8849849874021832,1.0558729134703722,0.6803935821659419,0.5990002885895631,0.25525507911273254,-0.8685006863488164,0.35856833233490887,-0.4137224284321647,-0.5292457428540827,1.0059373378753662
-0.7547583636136697,2.0683526858198578,0.05661110710010184,0.7987959158773749,0.7758888600127248,-1.120533239397519,1.6488219599287028,-0.5289249220809322,-0.12159583128198888,0.07946642482550144,1.0059373378753662
-0.6054532015092075,1.6545148185387337,1.0203106717588852,0.9342068559779126,-0.36874891933066,-0.5348875630917784,-0.42259724400958937,0.6431884291255979,0.023577488239344208,-0.46169203701971995,1.0059373378753662
0.01313005322064936,0.2803244810819118,-0.1775362923317838,-0.3979072610811881,-3.244050387487368,0.765948000709117,-0.8439996962248948,-0.019006054474006523,-0.18762730627808813,-0.3134250807801657,1.0059373378753662
-0.8005644227191338,1.6991789855237855,0.9806097387276063,-0.013022888058729594,-2.02162403281028,-0.4986906196272492,-0.10495985527658071,0.8626655950322878,-0.3913152002531742,-0.6269428730065699,1.0059373378753662
-0.12891514201029008,1.2633631727155143,-0.0041009387004493116,0.05400729608202878,-0.024413034676757237,0.08679186287848244,1.0137324295083294,-0.558256869285255,0.2805698516708738,-0.2402322068241554,1.0059373378753662
-0.6287053371137113,1.6665422686453462,0.21097700100869846,0.9823181990498177,0.5479301668410207,-0.911649148519273,0.6715899779637982,1.3615148531667556,-0.18168441583900888,-0.0013213955003863879,1.0059373378753662
-0.06621074123896259,1.2933380877214367,1.1850629519704174,1.5788028034351125,0.5474765473475137,-0.7834371293949415,-2.579827445303773,0.510366241918911,0.11924582379460588,-0.009789587429641176,1.0059373378753662
-0.7178985529465407,0.8768595807553589,-0.1850371629656194,0.5634985304627493,0.19177829695540335,-0.37982646502804934,1.8139862842519816,-0.7545380389028405,-0.3467888873692841,-0.5958703206545874,1.0059373378753662
1.1221996149567235,-0.9764337728446003,0.9764104685748342,0.06916340022873105,0.14997680187163273,0.21912818989863048,1.665310465161421,-0.5895471776643988,-1.5733692979319944,-0.3350120380086364,1.0059373378753662
-1.0375549443332441,-0.6621796624073508,0.7432141911674489,-1.4721792811669796,0.6847848804488474,-1.1417744732352566,0.19058610262807046,0.024639622403818118,-0.4504374703990336,-0.214163492618705,1.0059373378753662
0.45191428012536333,0.6352927659313964,0.026793074121579413,0.7491798357796172,0.2439114373000397,-0.5670148073856844,-0.6340710672458323,0.7846279316798763,-0.2931514390199407,0.0911058921440282,1.0059373378753662
-0.6743020638960319,0.07270666273264635,-1.8848662244282568,-0.10070096383078105,0.21074152927176368,1.8283434687326137,1.0333559459879909,-0.41029513538302514,0.8358690188196476,-0.052954486275410474,1.0059373378753662
-0.40644975778717546,0.1723366664760168,-0.6999155505285516,-1.6214471640472037,-0.43737629008153295,0.5209490279737403,-0.12570954060553313,0.117268504321021,-0.08783935282516375,-0.2065018058355848,1.0059373378753662
-0.002932186832155323,-1.4576370108081023,-1.000562454727225,0.589352098894393,0.1798123816313673,-0.6338384923385918,-0.03458506237391276,-0.21096821708573438,-0.6659541335585583,-0.00642570509892092,1.0059373378753662
-0.11391360828640484,-0.35542416043860936,0.4807710108884744,0.33294247680778544,-0.05260248943613232,-0.7283545823013211,0.3369791425188765,-0.6346687727982351,0.31460273044583165,3.508569325683004,1.0059373378753662
0.6020542447748441,-0.7338799568320773,-1.316444275689496,-0.6289513545333463,-1.0530519307917445,-0.6893266223805711,0.27015846103910685,0.7002005406651337,-0.20488241060438708,0.18045695392555802,1.0059373378753662
-0.3330537735331676,-0.9083364101084539,-0.838910431639691,-0.3339384916661253,-0.18220529330439386,0.9380013715941141,-0.10238227194425258,-0.266341281480285,1.5172837747197012,0.09465609725907435,1.0059373378753662
-0.798691857779046,1.685259370992595,-0.6594585295718138,0.6020055441662189,-0.831896845810018,0.42173648036738715,0.8625178783563507,-0.15381519809041277,0.0363288486609939,-0.6826356238232516,1.0059373378753662
0.09227714312393936,-1.2928350643260058,-1.1076705896967856,-1.345039939546764,0.08099922695709766,-1.6084802767259638,-1.0797617372299684,0.06220223267893458,0.1845804324339011,0.4422921981136241,1.0059373378753662
-0.5216601778070565,-1.1371370190923726,-0.7602009520913231,-1.382684325869889,-0.038263885059239326,-1.8670505356553064,-0.7185660734425734,0.034050459104689144,0.08380644823324657,0.14390643688713908,1.0059373378753662
-0.4936763319362381,1.3558985958633285,0.15981786670258546,0.9468812313518646,0.5319567897056321,-0.8672393332624418,-0.28055915217331034,-0.2953981932009465,-0.11148490429180136,0.05716246267447109,1.0059373378753662
-0.05954857093393224,-0.5092337038369937,-0.9585291760094211,-0.159136310230586,0.3286837516961188,1.041441527921438,0.9921274939160732,1.2468784783718287,0.9886336952017154,0.19010821599702069,1.0059373378753662
-0.2582378105569108,0.01069651548956314,-0.7200702571046224,-2.003554455980785,0.9252298913623761,0.4646834336321555,-0.4998180040847201,0.07932255204141686,-0.36429912435618217,-0.29341308404966693,1.0059373378753662
-0.8485944317001533,0.8816537771556379,-0.7969671605658396,-2.2094159233656154,0.7642240243902799,0.052932161359434925,-0.3059990178243665,0.4215252727636906,-0.44891363635763043,-0.4280221295022256,1.0059373378753662
-0.8338580693196375,-2.006761454709816,-0.2286864828674238,-0.6855449107474605,-1.6353594854442313,2.6495861817831496,0.15699246550668602,-0.9470436608295256,1.7702644889678283,0.8793317451163221,1.0059373378753662
-0.2153711835169419,-0.9483958233406601,-0.5182420799530814,0.8129912060219742,0.39087214317505015,-0.04681646311955159,-0.9267679651284548,-2.4781230362823803,-0.5732831265910366,-0.4980415959047578,1.0059373378753662
-0.5122179293208065,0.3806379682655605,0.6532995038906093,0.22996691493081464,-0.023489230931600644,-0.5231664336930372,1.8996106114019409,-1.29107746442722,-0.07517522453425908,0.3139241282760214,1.0059373378753662
0.4419166987853417,0.4505724760804719,1.0001280397684214,0.6382494203365434,-0.65493929126327,1.092571274618559,-0.6941317113047153,-0.26734352798211014,0.06382187871615623,-0.5933230776395232,1.0059373378753662
-0.23492574240367337,-0.24527410735126298,0.5238102346051731,-0.5155672984971427,0.26325795592159573,1.6454528230379242,2.8421290486545994,-0.4245998642762146,-2.227456466094683,1.613766039461226,1.0059373378753662
-0.6254429470527718,-1.0696224213453875,0.9621793200364628,0.6266482385618862,0.47907178919053905,-0.03032759422434579,0.26321081301692795,-0.5370367595373836,-0.5594292256601493,-0.35615358121860696,1.0059373378753662
2.4888842273881173,-0.5784374721841485,-0.3308975803195666,-0.4686703312396969,0.4620873507949716,0.7270242023016283,0.06222610400207194,-0.10462870846563187,0.8422566094757178,-0.07110624093914325,1.0059373378753662
0.3699000060240711,1.318773088525928,0.06260526045728772,-0.02437262731069151,0.9525067843013838,0.034834357662848967,1.4480639080544973,-0.7576596805791356,-0.20724648505564122,-0.3621216862466393,1.0059373378753662
-0.9648864298278619,0.38620440469511863,-0.0414672433514841,0.8848638425579941,0.5176954321165613,-1.8881958678043012,-0.4660625653979527,-4.463918424093422,0.7180514180482165,0.5936630692329997,1.0059373378753662
-0.128034999609694,-0.3608675811686292,0.19808922210053645,-0.8873323157461597,0.5809924421302316,-0.3918986167506313,1.132747484742412,0.19525793043733636,-0.24466212384068073,0.12388288880966747,1.0059373378753662
-0.37443576967037023,-1.4213208901699048,-0.9762711375690448,-0.9657106866929717,0.6420955213702763,2.007391187212818,0.031235310420406916,-0.45165008508843585,2.882103503854779,0.5418856594137457,1.0059373378753662
-0.95527580945606,0.25941279051893573,-2.15059019065516,0.853583547194032,0.2505472709605198,-0.5553782809084524,1.2471443111638139,1.267526488612924,-0.16544812947580725,0.23007596501577018,1.0059373378753662
0.603465182240838,0.3342504388261995,-1.0679852512867989,0.3005089885478725,-0.1344408933377628,0.6079451871891435,-0.6144677583915804,-2.4788863779039323,0.2680135917263038,-0.2893055548477954,1.0059373378753662
2.183670724708665,-0.15382482705114828,-1.6134158749827447,-0.01428116676372132,0.19230035693376588,-0.054040594190778814,1.047064601557549,0.24842037181073368,0.16494569469558573,0.03354101480158302,1.0059373378753662
0.3167163083715962,0.7591480759321223,1.6259208271986447,0.7529171697403029,0.2776065180659335,-0.67822604603014,0.1956583980155545,0.5090866968145576,4.006296740659285,0.7033328019610089,1.0059373378753662
2.1057828738652122,-1.4217389006399876,-0.6286546801921311,-0.4756756114311872,0.07463446138636533,-1.3253123722261626,1.115725999352655,0.3349462635630279,0.5359750874663928,0.6699537155690889,1.0059373378753662
0.4153272795903937,-1.3391660613596763,0.43142712257007326,-0.7130015114998753,0.6318960404638639,-0.19722818860734723,1.918246490019672,-1.6949178739216701,0.4493695800615616,0.05292961827705242,1.0059373378753662
-0.1240919030945341,2.0985298944188324,-0.6275871187358004,1.5314244495598555,0.4650532859116632,-0.8906294029056073,-0.6118092793055305,0.8180890112285599,0.043408249846258795,0.32680927937368254,1.0059373378753662
-0.09565229124328861,0.586538566576013,0.10618767790609679,-0.007078471314970714,1.018839990851335,0.9822548588844983,1.0727335969014522,0.6805205403671164,3.6830856356758384,0.9348307448806551,1.0059373378753662
1.7323096461473948,0.07801365993051575,0.6367889272272707,0.267967662333914,0.3042017030975822,-0.2039656964068909,0.14551386504206706,-1.906738537543381,-0.33163576398367944,-0.3015622620587985,1.0059373378753662
-0.26098088882420645,1.4867788614193185,-0.37835325948551024,1.216955677733671,0.15827786221037263,-0.13468225837070946,-0.9414534955008221,-0.2985782605152987,-0.5047155061905824,-0.0753721234407604,1.0059373378753662
1.6709388132444074,1.5818212794607516,-0.16985714922890247,0.2740257004333328,-0.06664452055604178,0.13453364231301582,0.46625761737321575,-0.7288740944551325,0.30792719859185674,-0.0405929418891762,1.0059373378753662
1.7195190657894603,-0.8156246055036284,-1.65183419309621,-0.26247870212457486,0.23191557875937946,-0.06772620755016112,1.1290420702580959,-0.40590638528674006,0.1940046535127437,-0.3107790154953732,1.0059373378753662
-0.1074218949617836,0.4995618959793599,0.1453676092200826,0.26810220614004093,0.5025346650693839,0.3554304809645356,0.785644235225606,0.7535317914321771,4.360359968078859,0.49667446814839467,1.0059373378753662
-0.9642393120276559,2.0440406956429897,-0.6026640588059384,1.0870771253627778,0.4381096824222228,-0.3692091394126292,0.5216780810771314,0.3456176354712682,-0.468994113936995,-0.1795950334915896,1.0059373378753662
-0.03941982084281862,-0.7628936958054207,-0.3243564306169312,-0.11098846276330131,0.32088997516857387,0.678341553932285,0.7291412956406569,0.12551024518410142,3.060394323563402,0.5909151463500841,1.0059373378753662
2.3876107526610912,-0.8495007414029866,0.3226424578236302,-0.3845446350485175,-0.0009612282393455324,-0.06558597955509557,0.13404282161789288,0.05009965260504189,-0.29730349761845815,-0.4721406363053536,1.0059373378753662
1.5942269285792752,-0.2271531855959992,0.5729757002780423,0.30312630143771474,0.08640165767316313,0.8302574189190565,-0.49777367563490554,-0.9845340234967792,0.14300212262066492,-0.7161351539197938,1.0059373378753662
-1.3477454679332745,1.1644181239872347,-0.865515518952971,1.0268851310033573,0.41471839477779116,0.019698855149157538,0.8793067509453243,0.10623482959919676,-0.218216670471363,-0.4632822972496863,1.0059373378753662
1.7415163511197571,0.20489173546688977,-0.47051696388196196,0.1062222053702737,-0.12082069209551279,0.3623434164854692,-0.1115848053636716,-1.971727327118287,0.017619890550027915,-0.6890609809275983,1.0059373378753662
-0.4364292470153558,-0.8814025858637293,0.8433178664502718,-0.40010607269680953,0.5944150849503783,0.8660188241594383,-0.5634430142181355,-4.626689991462439,0.22786522406815327,-0.5610732842493322,1.0059373378753662
3.516889527064746,-0.5230110094982425,1.517779683211442,0.08709319805946601,0.525141719670164,-0.2998511574090666,-0.1271727320500491,0.45541797515066507,-0.0740574572144935,-0.10389545229968122,1.0059373378753662
-0.031740061021763424,-0.7596900127413948,-0.31066453707932074,-0.41415846976929444,0.24327270006451984,0.8951838009663105,1.3558941370092124,-1.090219995261945,-0.2533118867301194,-0.4042955870348414,1.0059373378753662
0.7085426266786962,0.028776404641845547,-0.5795932260998146,0.28316175846369956,0.35407424634054024,0.728902771846023,-0.5767569771419055,0.6546501616845979,2.1808712028358994,1.2071923907389581,1.0059373378753662
-0.12661700989157068,1.7537391347011926,-0.8577001633091854,-1.295668056455651,-0.4445827990266611,0.5759826373201306,-0.3460939976815194,0.5540705530364326,-0.6302261996274258,-0.22397746082909828,1.0059373378753662
0.6457318121884212,-0.44882551569718704,-1.21681940245593,0.6860672270291474,-0.9351602337003919,-0.382539085978559,-1.4046412645120014,-0.645706956754522,1.404510822219378,3.6257840579435747,1.0059373378753662
-0.007420717716229451,0.10272473855085199,-0.16467028485403676,-1.703410911221481,0.2755641184904595,0.0094937775783476,-0.3512245689760036,0.11376837999470574,-0.4085046599437062,-0.3407416921379343,1.0059373378753662
-0.6978873184733497,0.5656950852455965,0.12561020060117944,-2.386275541119846,0.33954795397364046,0.767281449150358,-0.4292440021671171,-0.1760954044193551,-0.21694188503321027,-0.444551032992416,1.0059373378753662
-0.30993156277892525,0.44673835725873673,-1.0616436707129298,-2.311268301370877,0.407644622374665,-0.04044841126598721,-0.593043089067367,0.1063292799694912,-0.3044693298361351,-0.31166742968519584,1.0059373378753662
0.7080433618478716,1.6838831590368764,0.2942290833194999,0.20813016865370376,0.7222470023943653,-0.019300920656408923,0.6330624819708749,0.3497938523577067,0.05060772552572005,-0.433315094917355,1.0059373378753662
0.1853812103743422,0.8309689071775248,2.317004237550695,-0.5878013016350103,-2.7107972070095334,0.6709566599611291,-1.3307540720615485,0.6528998995927796,0.6014394548510396,0.030530124220030132,1.0059373378753662
0.6715005523514019,0.92461242076592,-0.456507079246866,0.14172445969612094,-3.168288187552601,-0.2722344542920944,-1.259115013433207,1.0141922215185295,-0.5309585148277608,0.36474217596298525,1.0059373378753662
-0.8624688644299024,0.5300102805605207,2.4765205946994713,0.24042981323296078,0.5726506120889531,0.14207809002026578,0.7047501437703091,-3.7512037389403496,-0.8557411586502459,0.7045276720487295,1.0059373378753662
-0.23295182385633875,-0.006865800046087409,-1.038315444134326,-1.6802982041826044,0.5196905894137903,-0.28585967619492525,-0.21734674582103386,-0.12042842388696795,-0.38588798779602296,-0.2889232248676547,1.0059373378753662
-0.16003280404488904,1.3766088468544293,0.4607542752294595,-0.8735793427442223,-2.2708838228482424,1.0863783805612302,-0.19418164284793965,0.5828679166453429,-0.24335885505523844,-0.5058045743093162,1.0059373378753662
-0.16791522808003836,1.332996553659197,-0.5455353411199483,0.3960648385892047,1.2165713531901434,0.3166818282959158,0.6194976255099671,-0.8795224827466251,-0.05642255216783684,0.12964658307656785,1.0059373378753662
-0.031158359805249256,1.6140650960817111,-0.7111298476045042,-1.6128168408154753,0.5929423253723821,0.5809381641843203,-0.43367894550468655,-0.006998826986365726,-0.3032175759837417,-0.20885462882814887,1.0059373378753662
-0.10698917088807466,2.346332875279269,-0.6126959601855118,1.2699651665335463,0.1963296490492772,0.044047903678965356,-0.27749131126642607,0.9627944179293321,-0.6214646241337056,-0.25365604277923204,1.0059373378753662
1.0807580089140059,0.4887831156218001,-0.41538660764949004,0.5097032119323793,0.13129421027887125,0.17056552575038378,-1.1373219671086197,-2.389878978090403,-0.0629357750368242,-0.3890524717378583,1.0059373378753662
-0.2906083028471237,-1.1596221015851493,0.20207831062907528,-1.6609053362131787,0.5662032058402376,-1.3172977380168378,-0.17264371875138274,-0.015614923166637507,0.03713932384623205,0.0704347371113608,1.0059373378753662
-0.3442572681997612,-0.8912266515421472,-0.1549169925491564,1.0076391970527012,1.0546197726971986,-0.3136096913129433,-1.4296990944828474,-0.26197220566408724,-0.09734461091944636,0.09604143435445475,1.0059373378753662
0.9418265975741664,-0.00800662308446687,-1.7009476896326308,0.5488887937612754,-0.22267917837339626,-0.600932150072319,-1.413998087924452,-0.051191589629884515,1.0758571430094113,3.479374725540355,1.0059373378753662
0.10308601650811677,2.1712351083388532,0.3298370019582168,-1.7033258857585207,0.850340297651159,1.7352498100896931,-0.9303732786707918,0.13483141903243281,-0.1542482681243583,-0.5543155260173703,1.0059373378753662
-0.22446808098777635,-0.7315609460164614,-0.4511659348123171,0.38102458679460116,0.37467034958332945,0.18944244506588864,0.6774283610188687,-0.20372579905753174,0.5170967960664189,-0.17944608375715082,1.0059373378753662
-0.8366650661841644,0.32261761509572523,-2.3450446497648825,0.9160165712266354,0.25210388753810864,-0.6035087931972544,1.2740970645025507,1.0653412628992287,-0.18954133307352636,0.2752043456477313,1.0059373378753662
0.27038624771665315,-0.4581556604824846,-0.06856197755290085,0.45616041791684453,0.42599634596975783,-0.4826902730796215,-0.2292862256031741,0.8619001156532764,1.3846219874971786,0.9343462954315414,1.0059373378753662
0.4084814246802337,-0.0008389699186346659,0.21398549225716648,0.21556106340322115,0.28061417096689195,-0.8241111260695544,0.3710780498574262,0.7814915899785074,0.5457378254310051,2.7707464100198425,1.0059373378753662
-1.0303796186612637,1.040842375239271,0.41194975933365285,0.02930267208358203,1.2118011990176705,0.4366246590464354,1.5180077046399936,-2.080887178138877,0.131450857413723,-0.32116458460772873,1.0059373378753662
