ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
1.0914059954722393,0.03552149073663023,-0.4169177961165954,-0.908153837192346,0.6138588485829376,0.6748264724134725,1.2370475750841117,-0.0895680033329279,-1.738639343799401,-1.3545004506208056,1.1652007102966309
1.619952661270974,0.30066617245178395,0.46327551334849554,-0.3539904035982772,0.09803711817475935,0.5719321081541514,0.32411212991617244,1.0501586183313167,0.04263200956218973,0.34253428397399993,1.1652007102966309
2.0069324949825393,0.19410292345775404,0.6578898466286214,-0.30403146926389596,0.3292955504934169,-0.09449151623195426,0.23513429785573278,-0.7899548251965756,-3.241885463042936,0.4316218119674077,1.1652007102966309
0.10267725071987269,0.7225030028277096,-0.08277780169079066,-0.25923690259011767,0.37418588798355956,0.7949266430908585,1.4383584427808123,0.4081551643369355,-0.3438769289216811,-0.8600574935605246,1.1652007102966309
2.004681306495996,0.020430378094143782,-0.22724308426657902,-0.7523553164538229,0.32091758167943546,0.3523589474912855,1.1658543768345229,0.03724340411220781,-1.1526999134475475,-1.2941686855755155,1.1652007102966309
0.8864435354630809,0.5596731900597933,0.3588053844983343,1.7182780975294458,0.5356104588556166,0.16259621499132781,1.1129933121351308,0.4892251991699177,-1.1228353200827639,0.9155130359362347,1.1652007102966309
1.9163638669174572,1.0436151819899473,0.11981120634585243,0.1836987155341971,-0.07023093602808238,0.230991355245529,0.2244832010826965,1.3575799209490518,0.11589338393923058,-0.7887820299884305,1.1652007102966309
0.34703435676551453,0.9903229519911423,-0.3154870744553794,-0.27021930352878504,0.5336710056582706,0.8506825280736058,1.2227299542563275,0.3738800072525094,-0.0552239804184662,-0.7221746161630903,1.1652007102966309
-0.8248907419773185,2.2634628973789606,-0.15020714454935616,0.6172503798494162,0.3460834064820155,1.5204675487595591,0.7400316567537678,-0.4124911291961142,1.2464673891242513,-0.7558508321772227,1.1652007102966309
1.5302826409518286,0.1256596803814274,-0.211221650831529,-0.474558437220811,-1.7224938297058974,0.813261013593353,-0.6627217027895047,-0.8719036128619904,-0.6023214583835146,-1.476185720021656,1.1652007102966309
-0.7235868819644359,0.6159810410321517,-0.3191957138858733,0.3863486444150168,0.07293238506056375,1.0710282594418274,0.5962728914059994,0.6875571029276142,0.978006842033113,-0.8456000646153631,1.1652007102966309
-0.005473359727506873,2.434255873966615,-0.2784043129611313,-0.9092591206501608,0.3202502702837057,0.9593905814950107,-0.1805320554190001,-0.16856803081407595,0.9294059235185623,0.657468913055093,1.1652007102966309
0.23836081803383835,0.8186498515568489,0.19718289907016023,0.215796266797023,0.22922565209614337,0.914898626356117,1.2039590277761756,1.1034226245102663,-0.2672755285074415,-1.2161624852228856,1.1652007102966309
0.840441072867525,0.33891749651387354,-0.033386397117779694,1.4835881759249003,0.8284699704158991,0.3562319035837987,1.5451494075006205,0.04391390002069113,-1.0131140554710785,-0.24972070778409933,1.1652007102966309
0.09236481135054128,1.1882072712186462,-0.1998470240315537,-1.2083863697155885,-0.03887938484608902,0.8320408822094597,0.6116996689785278,0.8357764899769011,0.0769802017575727,-1.7157109662330812,1.1652007102966309
-0.3223534154833357,1.6900162086474055,0.2978620641171411,-1.2638555463016614,0.2699209186540313,0.938375719695882,-0.008268893751768319,-0.25936810617148476,-0.08587419201027749,0.01698641934992909,1.1652007102966309
-0.018785519863804022,0.4030904386707388,-0.1503413336976361,1.6504835491535799,0.6316317671109298,-0.006036192056037729,-0.7144633283412902,-1.4242558789747932,-3.9291540058915433,0.13362418761347689,1.1652007102966309
1.049507509608606,-0.20234136181599272,-0.7277085635196526,-1.0535808824636852,-0.0698843701979226,0.2655415352669348,0.7556099595432897,0.36420811753972343,-0.9836701573143218,-1.3655949845237838,1.1652007102966309
-1.1807850357077478,0.027093585212610963,-0.5184698206711152,0.4333866713111508,0.5378898759468925,1.229559090475088,0.8411266802686213,1.1971422105985836,0.7887871991154694,-1.100072865860156,1.1652007102966309
-1.250225140141501,1.0406789520588615,-0.5904457418036217,0.10773644430190328,0.06331063221771507,1.0049655814907805,0.278806474341942,0.9056167148830242,0.6627930100692446,-1.528102136167285,1.1652007102966309
-0.44814821794103904,1.4188634447074333,-0.17862285473159936,0.08337181765835071,0.21014364989574422,0.9406512393708143,0.6995824171000141,-0.17233573046771836,-0.24481006002393843,-0.6316772489073488,1.1652007102966309
-0.18054043384838192,0.21880832057585478,-0.7636115488316768,-0.8354527079329522,0.13912712468866106,0.9464518902461407,0.7182846793599589,-0.09012314226162862,0.6924221225389868,-0.3468632429600035,1.1652007102966309
-0.6317612131237194,-1.2112783272962186,-0.24282511963495848,0.4045798559291635,0.8192563662295311,0.9636252864169071,0.8927965496350051,1.7808461858520934,0.3920162514394391,-1.1420314555732203,1.1652007102966309
0.9953238056730503,-0.7915607546587068,-0.8990323877674818,-1.3148700169357206,-0.521245477163619,0.5266996592699552,0.0767649431603095,0.9696575342054966,-0.6573400572771404,-1.8367692375330689,1.1652007102966309
0.08106258724197139,0.19643045358401218,-0.20440974759448205,0.21430988582765578,0.6226510336993308,0.5997084318424947,1.4607961642900016,0.7764826736556673,-0.9912454732534421,-0.6636810979572036,1.1652007102966309
0.7243129838757618,-0.4581447377652968,-1.1500305781171416,-1.141947257527916,-0.21680011901684465,0.6733474438385485,0.6299606546788138,0.006502186457050932,-0.07114673528408337,-1.648989073961098,1.1652007102966309
-0.893478997078394,-1.4350695264637934,-0.25711434284175305,0.3057505951734419,1.3220249113139335,1.262645298047387,0.9615134887880348,1.4766235936882939,0.8610386292323947,-0.3073920268885161,1.1652007102966309
0.6583859861590494,0.12990466183569246,0.13146916259052388,-0.2225634192936663,0.49593589483861433,0.6727743443749932,1.5473861326164469,0.7283792027816687,-0.37337153181361193,-0.41320449682065963,1.1652007102966309
-1.201727552288072,0.5861936691403372,-0.08013596406753341,1.9517755932273122,0.012512393184602977,0.9994106897744769,0.5418145715166907,0.6473302874161065,0.3590501574719051,-0.5879776671258184,1.1652007102966309
0.35199645177635525,-0.7811130458877117,-0.40075937542027695,0.4803216161284443,0.6641602856201432,-1.513060835018998,0.8411784796344436,-1.7949791274156544,0.2237330604161759,-0.2292776194730442,1.1652007102966309
-0.9140528610561561,1.0276275561738668,-0.13914049671233525,1.360165147122134,0.12208439249560717,0.7038938578876309,0.6811183577085609,-0.26650280713353636,0.22227787833550977,0.14238313430030325,1.1652007102966309
0.5428840652335286,-0.14020755338288202,-0.34259012338826944,-0.3547609482164489,-0.2484880421074639,-1.148513862033472,-0.041639393663819343,-1.4099739134823126,1.758782912251469,-0.4903427485623307,1.1652007102966309
-0.3851160501487513,0.6825445500861099,-0.9662263688836332,-0.8416252546257021,-1.2303407356421285,0.7982743594009502,-0.16546763304519793,-0.7361153140502268,-0.16857908643252414,-0.22369193699705434,1.1652007102966309
-2.1474605394557003,0.5266883941160991,-0.015498570353843834,-1.1283006941751323,-0.1693663292832594,-0.13773484452028403,-0.17724191502633008,1.3838702254620148,-0.19874931356737283,-0.4391525992913714,1.1652007102966309
-0.4622945915233352,-1.1525383007856829,-0.4191022662495084,-0.23964860123875362,-0.2224801195991891,-2.300778364999986,0.14373728383355056,-0.29283576372237324,0.5437143091296709,-0.46917072625883377,1.1652007102966309
-0.2361606709004437,-1.6162982539495272,-0.07265561426180839,-0.1599893211579949,-0.157871560845464,-2.1142326002157965,-0.028048405801812157,0.46893437900950685,0.3302619108634733,-0.26373851976121493,1.1652007102966309
-0.1727285438318278,-0.24163077999872787,-1.068932238601041,-0.5503681749283644,-0.06242725387215889,-2.2233506881761325,-0.0730898251209044,0.3512869036879887,0.08814245841406254,-0.05175166327322662,1.1652007102966309
-0.7017607437062356,-0.13412901566954938,-0.3149643286036746,-0.25361519760783663,0.5980377025274134,-1.3470904213958113,1.0888382801071144,-0.6801462858073679,-0.9784075087647389,-0.18038723651698804,1.1652007102966309
-0.056141543594417115,1.6903766089250347,0.21321460825692468,-0.4860610760045748,-0.850968026858298,-1.9778993700057526,-1.0322174233644437,1.768908850320017,0.41164876803629113,0.14776718093396352,1.1652007102966309
0.37572386706031186,0.9135656400958847,-0.6209656289415435,-0.06575151357694509,-0.022769839766350265,0.40222644935707674,-0.15450130535770037,-0.8460617659838316,0.9147137572236489,0.22292925526766427,1.1652007102966309
0.2514643652380668,0.16767532214210457,-1.0094877036127001,-0.019895990156932032,-0.06208351720077992,-2.0819332377841104,-0.2875538959946987,-0.6030928543407401,0.2674842778257848,0.2965380503802641,1.1652007102966309
2.6953599692853887,-0.41944240714218706,0.67449609124626,0.24881662633604706,0.5276639818625419,0.03918275081233435,0.2659595476077613,0.49601067905457485,-2.0461741430760316,-0.9026409556960818,1.1652007102966309
-0.8818331305879252,-0.10469300859714073,0.30192249758829637,-1.0955504752675516,-0.5567556812716024,-1.8313353560615764,0.08541561486488208,1.3171501818766223,-0.04989146385184163,0.03353068949358984,1.1652007102966309
-0.90643278141135,0.3919769100666209,-0.29785432124574246,-1.0069268210595221,-0.6306838740774187,-1.732503025941989,-0.05632317053914322,1.5859430926508928,0.7054971157965901,-0.18969465476152605,1.1652007102966309
0.02557916763009831,-0.73456351111142,-0.030732704167746597,-0.22795344386209299,0.3383696629161671,-2.310099718705106,0.11397709098278211,-0.8902925853571309,0.3110437347970284,0.1504691269730563,1.1652007102966309
-0.48720084442043343,0.9531929393574067,0.0017045414288781307,-1.2883155531596464,-0.7878910157313023,-2.1045129594668994,-0.1635905863460187,1.3192147872276643,0.8665185442098898,-0.29939124311946347,1.1652007102966309
-0.658917729324738,0.9352048315715291,0.0978252105872351,-1.2951954089493678,-0.8063288318545947,-1.8289348997719344,-0.031889930442740334,1.4867527352606438,0.43280274670502006,0.15403817299572772,1.1652007102966309
0.5020777598197605,0.5848061502965027,-0.5910267163511496,-0.8911382670810274,-0.7396574930621749,1.0457195227641352,-0.40618074589004327,-1.9873569591272038,2.0400747274461475,0.0885955813399024,1.1652007102966309
-1.4960363721550272,1.0534459667420368,0.5537676327670623,-0.834947005479722,-0.8904743709761194,-0.6670295983870372,-0.7538033953171707,1.2894465951657883,0.3715947940455719,-0.367295594013579,1.1652007102966309
-0.23613828074762597,-0.3397821603392439,-0.4047092379722174,0.016799424733612685,0.26749825390777143,-1.876849499003371,0.9669544553042844,-1.2979982492070756,-0.29611063978508884,-0.45230542588723466,1.1652007102966309
-0.994429692492721,0.13246158129903587,-0.4336072806437104,-1.8680611292756668,-0.5788485158140553,-1.854481352987866,-0.21496578502420674,1.828871952210448,0.3621384776842215,0.44468120445614767,1.1652007102966309
-0.8016887603332888,0.9885846000392037,-0.49644778465507894,0.5483198985334512,0.19680800571882423,0.8032061104581613,0.5576293842173551,1.0226407600113718,-0.03534298818614955,-0.8317443208352273,1.1652007102966309
-0.09297551040417865,-1.5521731650404726,-0.9468644317287693,-0.40596091556338726,0.6243264193156643,0.7202698951224953,0.9904868589201288,1.2981797036163585,-0.2550818351352574,-0.884800214318224,1.1652007102966309
-0.5550675518840649,1.8448240610454736,-0.0715417478308728,0.3874383281893875,-0.022627505911000913,1.1031208696450423,0.3098180010571723,-0.36327994222441196,1.0138110926787582,-0.9134468035265598,1.1652007102966309
0.19818478629547376,1.662849990619934,-0.6708453571547104,-1.298647849885595,0.828077366557872,0.6291783644591449,0.831276936590387,0.04163468167633472,-0.1656138009993015,-1.599978166671889,1.1652007102966309
1.5153725794714552,0.43517164340185527,0.5089553771930851,1.027171342280932,-0.20997296402613014,0.05562885961789087,-0.18893192169970677,0.030242759837443598,0.4016073657922076,2.3041946176726107,1.1652007102966309
1.8376749946862734,0.20797838322682818,-0.22446797076945918,-0.6360778971427545,-0.15063403409504753,0.1148500839985993,-0.1609437284833767,1.2744434155435438,0.05758650874135999,0.922463348714151,1.1652007102966309
2.5406623032247198,1.0769344860722248,0.4408153173322968,-0.12453435865038189,-0.32248932339641434,0.018118631832555236,-0.9298507211259752,1.255070907790269,0.27179762017101855,0.45445707370715677,1.1652007102966309
2.157240595333124,-0.22689224008070957,0.3020386030685837,0.6677043129001341,0.3698202124399098,-0.26636553154218695,0.15340312457697963,0.19014978426254978,0.04762609124263509,0.6214228442256462,1.1652007102966309
1.306574397097358,-0.6637681290917632,-0.2982212348898812,1.6986922590074647,-0.024420992715628934,0.09558888304312824,0.2051702263026226,0.49284007703903654,0.3019128744322382,-0.7071755908074436,1.1652007102966309
3.1188018959383497,-0.5489901222157614,0.17735392223052715,0.15965213950228513,0.02847308488954388,-0.12424745483541498,-0.7741782851680297,-0.15148776763630134,1.5922658231628517,-0.061822731734624235,1.1652007102966309
0.5674860958716637,0.9632112643692214,0.015570992917748666,-0.0949308125181647,0.02002941187086456,0.2645999203864785,0.4542131090439788,-0.9964820194967449,-0.2022987836642277,2.8407344680307407,1.1652007102966309
1.1923285437626245,0.49887968261571775,-0.5555283776164456,-0.13286334427582663,-0.2600651214984904,-0.18379902276467502,-0.22656799330502428,1.475248630860792,0.07976431281828016,0.3668370987447629,1.1652007102966309
1.832011706755466,-0.13625060472098147,-0.3870596409735209,-0.4973483595568506,-0.07445572087988148,0.13972177864494056,0.19429882084020475,0.8670778308140701,-0.12642896280680824,0.6428534367486867,1.1652007102966309
-0.4918542861856905,0.7845216022602423,-0.26849785674826027,0.20103250911092868,-0.5004349270151169,-1.4219149162652855,-0.13110271519265806,0.5783286201555983,0.6210019948029978,-0.27056880030783736,1.1652007102966309
1.071727256478566,1.4980682172964144,-0.007375578764923982,-0.3504686423429625,0.045777298637937676,0.6011920251758488,-0.3085545020642115,-1.1507497649029945,0.5956445973003403,2.2810837375521826,1.1652007102966309
-0.4604400740786641,-0.6065070240448206,-0.770098279580642,0.0307039014058842,-1.219767981783127,0.4306154566779038,-0.5607853636270422,-1.0916966745780807,-2.4003855353466848,-0.4039398249362807,1.1652007102966309
-0.9757807295482454,0.6449945688401876,-0.4679274388834045,0.506839366616771,0.2040994287766809,-1.7619646264106812,0.2426335604413499,0.3059523638462219,-0.13790831327137423,0.20422561892254446,1.1652007102966309
0.12348336412133905,0.19373467190934407,-0.38373925884115034,0.4980134250944706,0.39937487697116425,-2.1579374046097746,0.3802580631051296,-0.9171790225272317,0.013473298556739028,-0.31837063265578347,1.1652007102966309
0.34257922952645903,-1.7130269036269747,-0.17943383972957613,-0.3001402891770714,-0.6265499297247697,-2.0871899330474335,-0.42292152962038515,-0.21866429268584164,1.3132200486425192,-0.6676736060754641,1.1652007102966309
-0.6694668534744657,-0.9160199030097834,0.03255959766217473,0.004628085775088017,0.3527081425935188,0.17853194699464905,-4.030378379124235,0.7020203307985245,0.18853021946679854,0.11089832131240361,1.1652007102966309
0.018016497761099672,-0.34661441864621667,-0.46833827504917036,-0.5198204814760611,11.59835712538149,0.3544667815011552,-5.557473427671657,-1.1741659038633288,-1.1694051032086752,-1.0911050448440054,1.1652007102966309
-0.7988885112912616,-0.7655742577829916,-0.33628740264385915,-0.9733724047085909,1.1411186670522033,0.2023670356634151,-4.136764772248113,0.987126127932252,-0.3385157622842731,0.1379576173402321,1.1652007102966309
-0.7531186230849091,0.15546305980585656,-0.4223784236479792,0.9749163783764635,-0.02948384893886311,0.5058305243836096,0.37432999108354054,0.998772911092535,0.08281957484314943,-1.1927273325174856,1.1652007102966309
-0.5336357765129677,-2.5816222541796487,-0.48656906108905223,0.35292620200995406,1.920572041323718,0.7774403997844453,0.18275494216396196,0.6296375109797102,0.7666879513010582,1.1374329602777582,1.1652007102966309
1.3367964640945136,-1.1286407696303815,-0.4653489307974209,-0.7041140807529169,-0.3851500868179998,0.29293431011548543,-0.2122459836677162,1.8347922006981088,0.2686871697058352,-0.11602315715326424,1.1652007102966309
0.8658102531667421,-0.4583869452631342,-0.021269925361143083,3.264945209295235,0.15690571258121472,0.07994738242270423,0.22940639087876,0.3865227670549833,0.2265655062622948,0.12143539742243042,1.1652007102966309
-0.01790233661953693,-0.6409487268934613,-0.0432776750512532,0.2922988072511844,-0.6067452331680179,0.3420351840995516,-0.14030707531927875,0.8726693950743472,0.4845266125309109,2.9890546347564286,1.1652007102966309
-0.8915912499788688,0.2774343127649898,-0.872478481179107,-1.4626150230952883,-0.376127981732857,0.9929562287210482,0.07501128279672489,-0.8652523353690658,0.07379587175914122,0.707892857558202,1.1652007102966309
-0.16073437230009563,-2.2325956232260027,-0.6322224257571656,0.017663754106803757,0.7898751730113484,0.7127971613727251,0.17797987327357442,0.5085816180758571,1.6618152656290104,-0.2087906875997693,1.1652007102966309
1.1787066091962946,-1.954998008162527,-0.7907726607148098,0.37011743504483374,0.025180649356288845,-0.21475197759709705,-0.5244184937927561,1.4778233422246048,0.7167888778718868,0.8498046404147922,1.1652007102966309
2.036338012540832,-0.7484478663685372,0.8523180121971264,0.26557228676128236,-0.3676144056796395,0.48285479580692864,-0.27907354655438743,0.38368272120076974,1.16575530268868,-0.07181197638596039,1.1652007102966309
1.435439584339511,-2.115496909469733,0.037846229009940384,-0.307918661349084,-0.2229317823336991,0.46094679896692714,0.24645959072674456,1.5862237867153335,0.9283386138871456,-0.5211881766851101,1.1652007102966309
-0.43056423234877783,-0.5386044537015967,0.1498778469966344,0.4046531724189096,0.22155213254645373,0.3969913068812093,0.5967728701494788,1.3843546579408657,0.11339859949673903,1.5591242290088734,1.1652007102966309
-1.089311908359522,0.2172281355666678,-0.17411784433844887,0.8989047357678246,0.2715356820412808,0.588996673448673,0.861033737296535,-0.7536872592483984,-0.11480239710878147,1.4489575287399727,1.1652007102966309
-0.8616253159619176,-0.31386987735324096,-0.26421868786387365,1.5004757339531958,0.16217518483862225,0.6478022664765746,0.847601609928275,0.9254805018443764,0.2631930886654609,1.242468134607722,1.1652007102966309
0.7368631924811274,0.050822795411655464,0.1038671061937163,0.6026683621933958,-0.025154032199261985,0.4502697428285754,0.6007935846975703,0.9969984975411991,0.38340142843624425,0.11669161251084209,1.1652007102966309
0.6287253777520468,-0.00044363968549756183,0.01743324169455875,-0.4254454294657632,-0.23477698810632042,0.7626042760041222,-0.0035622115143509317,-0.7781439928099632,1.4610429213728726,0.9563459960291839,1.1652007102966309
0.9890429084430603,0.2937064220250311,0.37057705843798355,-0.21896338838579368,0.3751178189570239,0.3423519300726372,1.0232460851406708,1.05175859078741,-0.6818529557820231,0.7730993528656224,1.1652007102966309
1.6399241341203146,0.03618344326319801,0.16810032713775447,0.07042406800953753,-0.5562951892094654,0.15597655415948058,-0.8282118096150064,-0.9528843763656217,1.8306801083154933,0.14256313287594857,1.1652007102966309
1.2551089299050961,0.35312219056583877,-0.2710087689321745,0.2573215212246343,-0.23919518181094918,0.2961334688192829,-0.1410223953389807,0.396353638201757,0.8436420731687649,-1.0611657778164278,1.1652007102966309
0.9998309725987483,-0.2693141250661034,-0.4086688496235977,-0.18664313251366466,0.06398170285022647,0.5869520297587574,0.7059581545650939,0.8603592797688279,-0.6240915695306368,-0.11486668600017173,1.1652007102966309
-1.1025370602141409,-1.332318069977668,-0.6781463378333329,-1.5005529351979665,2.188436345784786,1.1419323853029386,0.33558900659044527,0.3648069896591463,1.224714600026068,0.9888090403354255,1.1652007102966309
0.6277243711141168,-0.37893289582030826,-1.011487937775908,-1.263346288110775,-0.7319667925503769,0.6119162090700939,-0.3329581613567612,-0.6271197473230231,0.4861588757541172,0.045623106915749626,1.1652007102966309
-1.2014649475077837,0.9803917500212839,-0.4952590846948847,-0.2585066715858819,0.3756592759852647,0.9928094336042709,1.0107845524530656,-1.9431072670320764,-0.33072871330757186,1.4145123936930626,1.1652007102966309
1.439553793465002,-0.22607027177203798,-0.5112945600343739,-0.7527009156532719,0.36906102522904405,0.3185953392943762,0.9174867011567764,1.5916659285973593,-0.9174806571642063,-1.2306374936938993,1.1652007102966309
0.22509238966250622,-0.5140885030928076,-0.6134808103476063,-0.806158489223212,0.2152672832864317,0.6982568175245979,0.9061030641001155,1.680751756595841,-0.16867016469734686,-0.8076388859765413,1.1652007102966309
0.11241506587401937,-0.17874457248617479,-0.8172172081018153,-0.429686526748116,-0.54802667180592,0.5873305437777978,-0.443552637335675,-1.202481604144324,-1.5749044681827267,-1.6022231742924178,1.1652007102966309
-1.0047226355460417,-0.20348812842938852,0.627479092466942,-0.7698536547637995,-0.7474508591676295,0.4135412140420076,-0.806512876209447,1.2570181283958881,-3.036011964102444,0.1566632330894229,1.1652007102966309
-0.34036374535162295,1.451930468863294,-0.729838133325303,-0.8262981003452363,-0.08431159357681837,0.828140350687283,-0.2489892202515692,0.4892484780157842,1.2813219458813208,-1.0931376862188389,1.1652007102966309
2.0273013397360167,-2.2771735233015264,-0.5191591773193258,0.032255985700578346,0.14707608142788162,-0.4427281305903549,0.010870021887571635,-0.09193204413210862,-0.2540481294985573,0.22549086533276902,1.1652007102966309
0.5192564038112523,0.45056199817452647,-0.358517720975036,-0.5427326451274394,0.10036084211771108,0.8674926792901018,0.0764927136384084,-1.3555214264585667,1.277656213458461,-0.1496081251923803,1.1652007102966309
0.701972626700595,0.7737115459187496,0.1594714619383588,-0.668412329573198,-0.38207218166654583,0.22991172663608106,-0.48713411002937784,-0.17033914137911346,0.1868383411636809,3.6212077282588333,1.1652007102966309
-1.1568930659649885,-0.40350848660478583,-0.1203986956445648,4.117953514621389,-0.21162769538478654,0.7428558683756913,0.14466738485741995,1.1459949572203525,0.5289059986812561,-0.4732394144533703,1.1652007102966309
1.4967797821297044,-0.40591700075687526,0.04750464954309769,1.2570953743258424,0.14193202586961748,0.2532178111996281,0.07004829128211057,0.16550602231050873,0.8599599191250241,-0.6361425377825511,1.1652007102966309
1.1858721015214067,0.39815774559630607,-0.6235817516569472,-0.103404574021217,0.2682810062535147,-0.2685534058199452,0.5955407501536292,2.0752358693820545,-1.65712582076327,0.9278158144055217,1.1652007102966309
-1.0593849175371053,-0.451940202962346,-0.4607872971219771,-0.9823228752306727,0.2589484290662987,1.0746994480902479,0.5587296873458212,0.17965913254840338,0.9753940335850719,1.6378703588567116,1.1652007102966309
-0.4081149155352301,-0.09459617541693231,-0.07147646847517017,-1.117102382170437,-0.0005989588544823155,0.39892984038106133,0.5921535474568322,0.20326571977574262,-0.7934217044652889,3.2435420334513725,1.1652007102966309
-0.12463481315645956,0.29975972537832435,-0.36310348573189216,2.612301916655463,0.037405725919476156,0.49498837212147023,0.3654132050376585,-1.0596213431012458,0.7607031153936225,0.7887526029581736,1.1652007102966309
-0.4073732937764594,-0.5423117260845409,-0.5730901972444746,-0.12978228631746125,-1.8292223060402968,0.6432365245563367,-1.3409458149825046,-1.4615967723508574,-2.1866005821645498,-0.3682954417738074,1.1652007102966309
-0.032657501723794335,-0.8171829406108081,-0.0641128504754894,1.5034268230612104,-0.2843086777496873,0.6496650793695781,0.19242584148945255,1.1484937294036377,0.6357456002269533,-0.2987549972170532,1.1652007102966309
1.625960167007855,-1.2080128010825526,-0.5073994403088716,-1.2733485270498772,-0.14803746856036532,0.34020968485821673,0.448372506929947,1.7002733272788733,-0.006791396067801898,-1.521846685296985,1.1652007102966309
0.14896466315585202,1.8554247306553358,-0.08804029867687428,-0.5709668257268908,-0.023257893229462912,0.9459843185200192,-0.1517191437442419,-0.6226935785160668,0.6818370112746038,0.43401004230196966,1.1652007102966309
-0.2746829885420265,-0.9722293526830615,-0.4173274979153133,0.37476623042927376,0.3143394261754394,0.5766903025090444,0.5023181567172978,1.5138450545614057,0.3314990193951717,-0.37340288063041743,1.1652007102966309
0.6755990325105022,-0.7461603015285171,-0.7139499433944911,-1.0573828203077678,-0.727263946221769,0.6571619774791484,-0.23225781174674004,0.7079330776564221,-0.4319699516565187,-1.7431558794712976,1.1652007102966309
