ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
0.6749821063445003,1.9307711392377453,-0.6303937180845842,-0.11565865823236307,2.0451570867820705,-0.640622903050108,-1.0395150261997965,0.03505712745140961,-0.5085265941446949,-0.10269394581352011,2.144538402557373
-0.5198826960037128,1.135025516169234,0.515904860711946,-0.3867661017252036,0.6060603269056992,0.062134256862038204,-1.3989737310003383,-0.06812797946372252,-0.052666272188705336,1.465715549315375,2.144538402557373
-1.4125493498595476,1.7674285002517574,0.6923983632116979,-0.15687386059160816,-0.08283261454018427,0.7873802747873015,-0.9402673639757374,-0.32562424679693636,0.21943748698421842,-0.34049270764323614,2.144538402557373
-1.655150619385002,0.06834312331603536,0.7073266522437254,-0.35743482073852895,-0.6092917318370399,-0.3154468788976249,-0.1875312505551218,0.629189425811784,0.19946328918809023,-0.355088748781019,2.144538402557373
-0.8431986639854644,0.2500304548664198,-0.16322855076004542,0.04399875958349568,-0.9967941801762276,-0.8242305768196769,0.03717737593283616,1.395023155831405,0.23024393415966027,-1.8381242825378545,2.144538402557373
-0.010357876143947762,0.6320255163267341,0.4929352505394352,-0.32792894192625244,3.1581834035633047,-0.09337876724104996,-0.4751012386282212,-0.5390167589352409,0.31789780109384846,-0.4935353352503339,2.144538402557373
-0.601746513986537,1.2576954940612013,0.08750338825903407,0.40402666416621136,-0.07972271450678318,-0.28047455066471827,-1.4365902447709864,0.4459172416438819,0.8441654906085875,0.43047896582446626,2.144538402557373
-0.9480850286872422,-0.3741559355536022,0.2897729429817665,-0.785094505248287,-0.1919119917605147,-0.3061440794037748,1.7916028917437234,-1.085950929317601,-1.0358788969206074,0.8059448619755855,2.144538402557373
-0.8725367362945268,-0.7609903744015806,0.5551059184345348,-0.9197907883796929,-0.27872264170131783,0.48748333328269394,-1.3496481616161637,-0.779345787648233,-0.4726868682749987,1.7024375697762133,2.144538402557373
0.45513834096418204,-1.272292264154206,-0.20575484368317334,-0.7392085866397403,-0.40327991879849745,-0.16169233950946504,-0.9791742923876657,-1.9626032244109195,-1.0729583283137532,-0.9240120076675271,2.144538402557373
1.3007143511282295,-0.9200170769573587,0.6529993055621287,-0.35604296288481385,0.24975100705603348,0.9883749629337154,0.5648033136825594,-0.19124503957983227,-0.4195319162371808,-0.23668074026420793,2.144538402557373
-0.38741058436464504,-0.7923539638524559,-0.9623719042346891,-0.19539388735152738,0.5511825776663958,1.3650384065875825,0.9671244982737861,-2.929460224275057,-0.8911084898539804,-1.3649118059539993,2.144538402557373
0.17095485298682175,-1.271270104363759,0.5827740818661284,-1.0782386939513047,-0.09490214003101807,-0.3323216706144889,-0.8450615242568812,-0.6473299273622302,-0.22893294084373714,0.13910968922387246,2.144538402557373
0.9824887940790646,-0.8736516326138452,0.06954611279021958,-0.9393001274178101,-0.37060918978508467,0.6785508511836226,-0.9044558066762576,-1.6195848356847626,-1.0789767977856508,-1.1871979946659357,2.144538402557373
-0.15809106076852167,-0.7912727434023935,0.6987607694870256,-0.9463628945978465,0.18127689325262422,0.7493561764615967,1.076168051567576,-1.4028870512151963,1.4744056105886325,-0.37563225781663334,2.144538402557373
1.1191549683672195,-1.3203731822360312,0.7618244508858025,-0.39865604841825425,-0.19993107534601423,1.751461604307608,-0.5583882059972833,0.009205945147843933,0.05392388775207205,-0.48930597431267137,2.144538402557373
0.23098189879329306,-1.208387465388237,0.8792696221929855,-0.8924502563377491,-0.3909837750364696,-0.04567211153544248,-0.7809878997366305,-0.5978894169914196,-0.32832367965770004,0.3582305839358487,2.144538402557373
-0.571069574658082,-0.7443789352334056,1.2952060188862673,-0.7705982448662206,-0.2692883502576037,0.13545679887063153,-1.430688533756002,0.015282356638512375,0.4213249705362533,2.4524616783227513,2.144538402557373
0.9470444957344735,0.06550863407299326,-1.8793455700266064,-0.32597184463887213,-0.33849850834916884,1.566594239415995,-1.2922109095619583,-0.5822416982234669,-0.9005930816768752,0.26272098116461085,2.144538402557373
0.4281790190321619,-0.7837930298050471,0.6482232503327788,-0.46807843340113164,-0.31061543124832536,-0.5618353173136209,-1.0546639588193527,0.552991232202961,0.6334464628730899,1.0667357675510722,2.144538402557373
-0.605390954901647,-0.903030228061894,1.2099674657806103,0.03858853972630313,-0.4499846404598213,0.8340472904935248,0.11444586394795374,0.37005099129863117,-1.1533783625911707,2.0454927411319703,2.144538402557373
0.5482625057117035,-1.7062921741633612,0.5890908315315637,-0.9243549967829835,0.1375833802486096,0.0035130530837004527,-1.0981331627742315,-0.3690445677125343,0.3770419458127153,0.053900716613705886,2.144538402557373
0.015592004810526484,-0.6253226320100692,0.760049599721139,-1.1623784192172262,-0.16800261673803776,0.27069936901026215,-0.1179993878511207,-1.7999565168469263,1.1856998517310202,-0.4832898982813042,2.144538402557373
0.39647989113096155,-1.747386214268844,0.3049959863264289,-0.45222506360288584,-0.21521932185202666,0.029314382305069737,-1.6976573454112938,0.25016945713732586,-1.0192860628933262,0.31267208048175676,2.144538402557373
-0.611332156874738,-1.1130781862019272,0.4028326609683454,0.056700971299297964,0.2844005949669072,0.19793211560640128,-0.27152065810253545,-0.17982593227991076,-1.3461534742776378,1.3631282114436118,2.144538402557373
-1.969037945754764,-0.5701579563091782,-1.698190362712066,0.8393353571263809,-0.0586769421689804,0.5728194197775505,0.4738425849919034,-3.354629925563077,1.1874803991047302,-0.54159882556163,2.144538402557373
0.7702627334873479,-0.9906690200624593,-0.45052301083052737,-0.5611669130189083,-0.722528113658654,0.013545387159384463,-0.9810779949202745,-0.7787072485330299,-1.0588997195159133,-1.0432833516582856,2.144538402557373
0.6866518043448367,-1.108092532676856,0.7358269113085166,-0.3080743874861689,-0.3960358593860809,-1.4558840027715283,-1.1710475781260943,0.46074253791107517,0.9559412453896812,0.7184283367999562,2.144538402557373
-0.01784336769925414,-1.3720569935307854,0.37284601226347136,-0.07841555708550463,-0.5088782745453165,-0.7088420034186387,-1.7178455878998589,0.7495444688280637,0.5116426477777909,1.0623152853862008,2.144538402557373
-0.5761291836655816,-1.05810547457318,0.35493745094335466,-0.5994686035086254,-0.19302854658499394,-0.02450508684104877,-0.8614017975887096,-0.5536162295834097,-0.004798577992335458,1.06614863046776,2.144538402557373
0.4797017208246008,-0.2908500952810039,0.423252101413689,-0.5497936773057631,-0.728785468598966,-0.6996249021480931,-0.5285682892522433,0.08517258939038358,-0.8000139519385261,0.8106253866509651,2.144538402557373
1.545920884596334,-1.0376969864708845,0.6130498136944553,-0.09765264058584694,-0.0876063273947409,-1.7593537454194552,-0.8457600319017207,0.20674440018504212,1.0916100379448324,-0.4587086786842873,2.144538402557373
1.5832759882859573,-1.0960605280330604,-1.002036592807184,-0.027514040797507886,-0.841992832400701,-0.14017023508204465,-1.2994978448527341,-0.0918407099043343,-1.050632232164463,-1.1013321411186368,2.144538402557373
0.20253257799709337,-1.434923644819987,0.40587423947293066,-0.89982723529212,-0.16714143369699627,-0.6021528988897329,-0.43538252207019457,-1.0078046474484035,0.3613133957835729,-0.48923967711502747,2.144538402557373
1.1260524499337603,-0.41260057194786165,-0.43065570871511827,-0.5298562121561423,-1.1165360725968105,-0.38295406807551335,-1.4509724172021061,-0.3657918212045362,-1.1381971605134455,-0.38767133596468556,2.144538402557373
1.5969811109932697,-0.5873586909832598,1.126449070103769,0.021603078231960074,-0.07820020371083858,-2.267350521772986,-0.17623283529655914,0.1303273447716464,0.967601699969172,0.0645232967134714,2.144538402557373
0.7390888117993125,-1.1217634177505023,0.7262896334744842,-1.1180763165731162,0.0830366569580497,-0.27448661903728816,-0.237502387549668,-0.7448868343072533,-0.17761833141608924,-0.3789212019816025,2.144538402557373
-0.12275453793329384,-0.7315707665092492,0.3246512532182463,-0.48423111333018415,-0.052536936950889165,-0.5106153243127267,-0.7682462876628409,0.10748077187801089,2.1947788139235227,1.1033562936341794,2.144538402557373
-0.8032765283341533,2.082488304580536,0.5381089382600432,-0.6026441293027947,-0.43404504207309874,-0.21015746992617496,-0.3986560143604935,-0.8297941753760321,-0.04602594435340887,-1.0821540907907934,2.144538402557373
-0.7695693716525771,-0.2864884836890859,0.4951240720671022,-0.6895809252930941,-0.1561067478293851,-0.19311087147474984,-0.2068352144760218,-0.2771990537132585,1.2784405545195385,1.29044333598488,2.144538402557373
-0.12596223213799593,2.075683632335211,0.5528452738418755,-0.29449531505672766,-0.4807195350333102,0.546352268055716,-0.8698301014064621,0.7718967956740227,-0.808480708625017,-0.0979387422937948,2.144538402557373
-0.3292495073119093,-0.24855696879809766,-1.2101101225657074,-0.39548622850138,-0.8942152810407111,0.07127093131588819,-0.39510909367052294,0.18125763872009534,-0.9418606571683421,1.176036246456082,2.144538402557373
-0.8951769853017573,-1.6212495841090486,-0.32242595283062997,0.5321102018005018,0.2862453837838661,-1.3857325045067856,-0.4115027974100125,1.5122929686333704,-0.31680267587415123,0.11402812437859541,2.144538402557373
-0.6933135636840243,1.4702303309145783,-0.11456629021515918,-0.03942050754302728,-0.3094360771020576,-0.5783379562756795,-0.4154533708614815,1.1319559338166576,-0.12396007202871112,-1.7843540665067827,2.144538402557373
-0.06467578183320297,1.076879687479312,-0.18139228195289633,0.2201687724703491,0.04427371687976121,-0.6307438815319708,0.010349387883676635,1.1774524425749628,0.15242849677657105,-2.1303810140207875,2.144538402557373
-0.9504940272700805,0.4301038780343749,0.09187445305502091,0.22015060872903344,-1.0178215511486417,-0.09224460457379842,0.06151578494535131,1.1356887095851107,-0.4075521845080463,-1.723555099624916,2.144538402557373
-1.5268973264299617,0.22999672437929897,0.11765880862722583,-0.5539989122727433,-0.16206598314082124,-0.8930808547686836,-0.16157557108930976,-0.6107472576165894,-0.29668975158822114,-1.2116919556384325,2.144538402557373
-1.1031654219001188,-1.1320222879536435,0.2833819712576689,0.615216039715311,0.08023420825317772,1.5741041940994642,0.19311606034866574,2.433817724635257,-0.16654154280184855,-0.8569071054806908,2.144538402557373
-0.13264506794506623,0.5163597992163764,0.5162749895984605,-0.1368550079550921,-0.7684961785883088,0.6605063401645854,-0.15753778060575102,0.024056481848406294,-0.45409398705805726,1.1515824342146115,2.144538402557373
-1.2037786601339338,1.1298635100361776,0.2118636886534983,0.1613135997266884,-1.079011809528978,0.6141028283133473,0.1979968583609526,0.6157861363537551,-0.2818507944552765,-1.1041716343101577,2.144538402557373
1.2396043532109893,-0.9272787144109651,-0.24157257997195944,-0.09888964855600091,0.45250666645727977,1.497434517156537,-0.19088746801111134,-2.1910092934429826,-0.09776722245488688,-1.948813770082509,2.144538402557373
-0.8049292738107594,-0.5888364968517721,-0.17779559307244583,0.04021271547635042,0.45512781495445487,-0.45535496020424254,0.24114637721208712,1.8569064846996508,-0.5263552624019993,-1.5046188269528937,2.144538402557373
-0.7033153494880502,-0.6930333438748529,0.20607322511570714,0.08493318147581491,-0.20769478148565174,-0.2417963705341223,-0.1248803177610991,2.45851069377434,-0.4204594871387239,-1.080011942248816,2.144538402557373
-1.02541591182628,1.6974327177520843,0.36855384250538875,0.06049405213519643,-0.01525878847324614,-0.09318316096596445,0.10103509939659612,0.38545686455102707,-0.4208211733948185,-1.5975487842030138,2.144538402557373
-0.9663190380301928,-0.5790785471642037,0.3683166131757228,0.0032450596157772944,-0.0039272467459972185,0.4719832230653298,-0.31899772536856585,2.5920897977214645,-0.8906012461395009,-1.1052656067041151,2.144538402557373
-1.0231121594832557,-0.9350863716398093,0.19537823598040419,-0.07956802582422427,0.13649177557599804,0.2641494104852246,0.1930588487442172,2.3790747063810125,-0.8225101210353365,-0.992825528896179,2.144538402557373
0.476558545727145,1.6610331674631806,0.1132804088461527,-0.34463028532678697,-0.7455729459452791,0.6479189864914531,-0.5656578519588851,0.39364894836769926,-1.4980467955932337,2.2022659085512974,2.144538402557373
-0.922317827922664,-1.1778161374879068,-0.361534496257093,0.5358062807743397,0.6801110732939409,-0.048166438961763515,-0.43057473052940604,2.1667328135151562,-0.2375896681869363,0.19042068209925586,2.144538402557373
-1.430083575064083,1.275872319575234,0.14140166326388648,-0.7258718382340513,-0.3457923024186179,-0.37749322578701033,-0.542454335283539,-0.35708331903141105,-0.27444654763670684,-1.3647099718348288,2.144538402557373
-0.7263869010137798,-0.9322576225813904,0.011067541685174476,0.3710599606145745,-0.26375077856467394,-0.5863495147593362,0.621518525023334,2.5992323471570593,-1.1367792085587942,-1.340021616745141,2.144538402557373
-0.14473757065147855,-1.5233232914650274,0.40042889433637535,-0.31202039634183404,-0.46045333498912905,-0.42005603218448306,-0.8819063260604848,0.1709617121282185,0.852552364553875,0.6158944245158355,2.144538402557373
1.512621813367783,-0.8451790735278117,0.06287291481613642,-0.23750380722409323,-0.7629683398742585,-1.7397832456079823,-0.4533684839870428,-0.2567193416337416,0.1244910481797226,-0.9713196628466692,2.144538402557373
-0.41992844720948186,-0.5480323168077696,0.748293977199893,-0.4977661353405341,-0.1781996116860742,0.37300907722587595,-1.42838745643366,0.1962002827029158,0.21935372989608848,1.8952733611247352,2.144538402557373
-0.31616221031736863,-1.5106641147202455,0.906156893708447,-0.37148995777835514,-0.7177391075560831,0.01877555778095933,-1.7408054682048462,-0.5731666566554984,-1.398283411092221,0.3629677293621476,2.144538402557373
0.4172681705592087,0.5266462960223628,0.6808265448232178,-0.3261602942971832,0.19447043803023517,1.6686716785016888,2.2175393230300435,-0.1724403601486608,0.5811123006681922,0.47505079298559405,2.144538402557373
1.25668277670443,-0.8123117035765688,0.4397809876119542,-0.008508865642635324,-0.44892984739021685,1.2287893345894196,1.2124777364457857,0.26462488362061753,-0.6751842508452897,-0.524866673969566,2.144538402557373
1.248827883734669,-0.8659290019758175,0.5895020340417312,0.38738339203363936,0.02338681664339662,2.6512709723391716,0.6807069646876492,0.32925656157574484,-0.3961561541324944,-0.2892386988342661,2.144538402557373
1.0280625594191064,0.40061037451662757,0.7713552020445532,-0.25377007217812503,-0.0008837787795687364,1.4370851697192353,0.8187916416880272,-0.7466893320863526,0.24620805707353133,-0.8169932697139155,2.144538402557373
1.2849004107998303,0.3488686412290951,0.23565093349001237,-0.34347008880901925,-0.49557376265235537,0.7713880871193329,-0.4824204554861331,-0.4163291501462355,1.5393367140070642,-0.6676475062148947,2.144538402557373
2.2288262353149704,1.4409909668321499,0.902473189235432,0.26491020743572574,-0.2763974945626493,2.195620705553332,0.014593970060659775,0.0010579273106120259,-0.4526989464012637,-0.4815463873829408,2.144538402557373
-0.8000310125195214,0.3839379207747394,0.535939101070309,-0.72782911722847,-0.13087317480480437,0.7366146307942586,2.519200134852878,-0.7103902982730531,-0.6241498665752585,1.1111834020318285,2.144538402557373
0.737533318262637,-1.0047349251524555,0.3449015156223089,0.06402161450393005,-0.7351780656240577,1.0808136555904497,0.6123500213993424,0.6302357023442761,-0.043063777143893936,-0.5546706747816544,2.144538402557373
1.2583798659323615,-0.5182399703829165,0.3055082006027305,-0.28341085698290125,-0.5781939921290314,0.9369932815931327,0.9478343798194778,-0.17430918854089894,-0.6137109202428537,-0.6873567475332623,2.144538402557373
-0.95880973838385,-0.06646375303603652,0.2770873548665029,-0.06434221794480727,-0.3074478472049343,0.47238675893475246,-0.38326526836458163,1.490294550726745,0.34267666004874536,-0.4950335961336079,2.144538402557373
-0.37527998821229697,0.5255334520969428,0.8249449621061212,-0.18350010245030576,-0.280534820601041,1.4794632443979714,1.8091932401838848,-0.41894450401375866,-1.0327495643776679,1.7154531786839182,2.144538402557373
-0.6691795181421791,-0.14151729613639172,-2.7711206816518485,0.12381160015743418,-0.5311799182012883,-0.26130286291832744,-0.08767085896555364,-1.3205038318783153,-0.04058591557969047,-0.11247622676061118,2.144538402557373
-1.7426035789696124,-0.05666520887907137,0.45461009529771274,-0.029185568358467775,-0.41690505876373235,-0.14404030421828246,0.1117473708385671,0.7764726615982935,0.6436546139210021,-0.8554195433688875,2.144538402557373
-1.4790115378922926,1.1792248544375303,0.5591593079040748,-0.2566467083102551,-0.45190268662199734,0.4190624996643305,-0.44218435291169095,-0.03698912861138233,0.14991609481050897,-1.3400862031014844,2.144538402557373
0.4311239757969941,2.0526618134293035,-0.2487735091377469,0.20374328017654172,-0.16954748996881286,-0.036684802448453104,-0.5588593061676131,1.5314676444987128,-0.24718097866639857,-1.7516978173279243,2.144538402557373
0.5924718433059692,0.31833153871598163,-1.0601024736743774,3.896632961905413,0.153066455817779,0.13721474052951801,0.3083685537116082,0.9765441463855237,0.4785714153504254,0.3864195450716422,2.144538402557373
-0.7362080133066066,0.3135028001845574,5.701667299184937,9.966424112440425,-0.421789365559625,-1.9708006728206382,-1.162774871417641,-5.576322628449708,-0.7614750526850265,-0.715275341084492,2.144538402557373
0.3961930472577948,-0.37492240383554815,-0.7889236981568374,4.472424496974362,-0.1381718939863952,-0.3401870352665762,0.428550743561828,0.6813340018996012,-0.36339861884949753,0.10758182804291903,2.144538402557373
0.22353982393419086,-0.9382061551584905,0.028604441522251476,-0.20464782824487474,-0.359998046401709,-0.5429466367780637,-1.1263208915782996,0.3017016231031733,1.3311957871128044,0.12283843798678458,2.144538402557373
1.6222006595956353,0.8470708596761162,1.090841709032766,0.9052172324113941,-0.29229562454864505,-2.4299721047178595,1.2951608389181455,-0.4092080136592281,0.802888860651518,-0.27770856079646195,2.144538402557373
2.162518968510191,-0.7256620717431742,-0.17306792951272268,0.19672937682640637,-0.5244028318035193,0.1761624036959354,0.40571591456549894,0.7338522636195476,-0.3350115159389011,-1.0542104203589224,2.144538402557373
0.717916649723582,0.6122723615603831,0.49829438814271504,-0.4109928673472202,-0.25379228937554066,0.883739896274652,0.21700892450030396,-0.6854096263713235,3.0315195945778077,-0.24349747677651012,2.144538402557373
0.6162189214993123,0.1930167143288709,0.0005375843784129718,-0.15710032887202952,-0.05048609579867562,-0.14824655642818196,3.0154462235579143,0.8884536011290469,0.5050070933844704,0.574926918535588,2.144538402557373
-0.37357689111848624,-0.034451977112911376,-0.5644063993772249,-0.16457638261576965,-0.7017572875292929,-0.9335346571501096,0.43258312996646814,0.06203886742949392,-1.4536498864366567,1.4164162842897101,2.144538402557373
2.044648095543723,1.0574162843841344,0.6914359991778849,0.35671423933892266,-0.5238339568818541,-1.7423478139208317,-0.14461172823614057,0.49466023609312676,0.3838508454874275,-0.10348745245911323,2.144538402557373
2.072024310789213,0.5080126200097927,0.1331142005068407,0.5802435537788327,-0.8547457047642298,-0.08662250691268276,1.295212603988161,0.7256873237703791,0.6608804120845679,-1.1960519086635835,2.144538402557373
2.180213598510467,0.6954251030313512,0.384978645624849,-0.15600836786865613,0.5700497587939003,1.2906261387302747,0.07575823676293007,0.1762983445607497,0.03302323133280888,-0.1525425305587251,2.144538402557373
2.938036441122827,0.10214049740367138,0.08122973076576344,-0.15365227940471643,-0.015805512440483692,-0.30759045994214435,-0.007966086311481562,0.6295672490873541,0.05231976118139549,-1.1990884572414735,2.144538402557373
0.5450061661782385,-0.654042942527563,0.5196075900651443,-0.295290383180142,0.2131694473897842,-0.8348567930930866,1.6935016557630225,0.45268633581042367,0.8289420660583507,0.015538580296186613,2.144538402557373
-0.9001994616377368,0.3124426868246679,0.2880712808761106,-0.7296122154766015,-0.08668329396103967,-0.8770107817638866,1.1273086571706583,-0.6063354873551237,0.8007426022364118,1.1555294637205449,2.144538402557373
0.19252545156848092,-0.36117866117092934,0.5116157632427342,-0.6334649265070567,-0.20676379778195625,-0.9311487284396295,1.203773055900742,0.18137200837802517,1.8072091467268452,0.5547397911922154,2.144538402557373
0.9694481223710218,-0.5580232336484319,0.6069281605625547,-0.6085171134150155,-0.03212022589647534,0.37613865051797296,0.22790170589676328,0.11549109460189294,0.6604181729004251,-0.0684101151143205,2.144538402557373
0.7975699436003535,1.0442365675574872,0.525556694043241,-0.3564599637159764,-0.11886266703514738,0.3411358952468804,0.6143133495127886,0.27954633775064414,-0.7459122619421926,1.2632570363984583,2.144538402557373
0.5658772207435099,-1.237159409946228,0.6701484293554921,-0.7517231134536781,0.26626482580825406,0.30919441930218533,1.0269425645869295,-0.5809446213889731,-0.19052877122708392,-0.5134399607341398,2.144538402557373
1.1391548264840816,1.6680980554692402,0.3976104625815568,0.07221926467389395,-0.1448237596154266,1.6316993642549011,-0.14444591927396613,0.46212520551516034,-0.5011922663136438,0.7814977572328179,2.144538402557373
1.0964405524963965,-0.09071436422832399,0.3942318395333004,-0.14564789290929595,-0.49332172434804283,1.1036048091080872,-1.0390211348664495,0.2530523642334004,0.08408576634629904,0.018102616315001326,2.144538402557373
1.0366118988199413,-0.9600403160288395,0.016533688845215777,-0.5417449627713803,-0.45991858267960856,0.07548159408326598,0.22005169699973173,-0.5992791743410691,-0.12706146352143288,-0.5770579517621973,2.144538402557373
1.0056551587936406,0.17373157566650108,1.628848452775088,0.92468148563948,-0.43377324730958655,-2.7581811056850007,0.8302447522746385,0.04551925510691135,-1.0222528298157894,0.6610808926281381,2.144538402557373
0.8273528038977239,0.5237809304088651,-0.6859536950545647,-0.055613895402812696,-1.0146011526845287,0.07922026856056445,0.0050520183072477725,0.19659109308225073,-1.4240373218917146,0.5242490417378716,2.144538402557373
-1.567865179536982,0.35405636931654505,0.19896936170700708,-0.8929731191943334,-0.3786487440809854,-0.9372981809509339,0.8413806317448833,-1.182612368050206,-0.6437353195967292,1.9462331713588072,2.144538402557373
1.3882725997085712,-1.7437672648666716,0.21311181189503636,-0.46746083757276696,-0.5724952131806647,0.12256901321023368,-0.6597395648332243,-0.5974242068429413,-0.5468373991095689,-1.5015312107038679,2.144538402557373
1.3281058323641484,-1.522956215791463,0.20723721850323848,-0.4150035811617227,-0.5328251424001252,-0.8978078226891327,-0.4310194254713194,0.2013083118737882,-0.31433691025303945,-0.698768796240363,2.144538402557373
-0.2010669652104317,-0.13118512186597628,-1.8297268304536258,0.2227183658517224,-0.6929565733426167,0.004463481238506392,-1.4137925234995172,-1.3707583487661124,-0.646068033236836,-0.04420618348388365,2.144538402557373
-0.5484737621513086,-2.2970249999292696,-2.3099749887857097,0.8555345843521069,0.9539465835474354,-0.5718264169048519,0.8121678769507811,-0.470408162239683,-0.12189592559769248,-0.6794251560125738,2.144538402557373
0.19310647788340218,-0.9192698551672889,0.6320783727674841,0.1617528663417574,-0.7895601531699493,0.1784571141145776,-1.4103033036134318,1.063418994068362,-0.7028119394626119,1.3012901042546543,2.144538402557373
1.8114234585106792,1.2638294708324376,-0.34044336460980856,0.04240362222274795,-0.6064641853778644,0.20304271594732956,0.7318027841494202,-0.8479683022975236,-0.18379690675057003,-1.792769044801797,2.144538402557373
0.41202144863374635,0.9611032473688795,0.5620267946648073,-0.3020993533182057,-0.4851374292303246,0.30136507337861895,-0.5857545447960736,-0.242158424676266,-1.006472886212651,1.383793720983263,2.144538402557373
-0.2672403000791624,0.1922334950367743,0.33275066066738235,-0.0028463697113784462,0.004913487000457351,1.0106935612559127,3.4029047970935706,0.29934052130873606,-0.9582581609232609,1.1612736908978392,2.144538402557373
0.39773791735993075,-0.0647131635233366,0.07072893805500301,-0.26769013785394463,-0.13644933487541772,-0.33999728040381044,-0.4871463183515059,0.22631166046293796,4.450609617757827,0.6618867678868781,2.144538402557373
1.4008476338844984,0.6222880534261092,0.6398347122393298,-0.24483083884175488,-0.20642152306623768,0.9791477559199298,-0.5710848416925975,-0.307228238471232,0.9755472184377263,-0.2364918772310636,2.144538402557373
0.3198148494068894,-2.14982059204706,0.22689728677181256,-0.27131730276878546,-0.7100958481476616,0.5938249555851716,1.5121153775453078,-0.4331101547883293,0.12833384661255937,-1.4765259145394434,2.144538402557373
0.4132409862737194,0.0336032719817349,0.5342121438452536,-0.25849300040206535,-0.294476125299512,-1.6415074068347735,1.3876185183105083,0.6306676940313173,-0.6714998683153517,1.2746888046957252,2.144538402557373
-0.44485795989584836,-0.5007616968922087,-0.032721125049737856,-0.43712152029252216,0.05827383975187364,-0.8149842593353742,3.252344753439543,-0.14675936856081928,-0.9834000568136545,0.5049371996488609,2.144538402557373
-0.3436440147405934,1.2515747208685588,0.5406810956261241,-0.6931063051218096,-0.5196455973709407,0.406343631758868,0.3671836521473111,-0.6347896135311242,2.15014037936775,1.308280180341773,2.144538402557373
-0.5644732324329497,0.20487423941591915,-3.366901506278931,0.4838494385194205,-0.35206664636828894,0.19466779707598048,-0.12110138180880727,-1.027883368806254,-0.27886555333139357,0.41813991184448274,2.144538402557373
1.2775464640867307,-0.13789573636137312,0.0467194075185862,-0.25103391536401987,-0.08672818906553521,-0.2795774879841611,-0.14244454646538,0.4481574584213893,1.8057052513263434,0.043732762999883,2.144538402557373
2.4026506942065504,-1.0315237364150522,-0.14012634274290425,-0.21065947003942598,-0.5439197527200105,-0.06796210333192297,-0.8950258600181247,0.24120361790801323,-0.9329713900910043,-1.6114163056239121,2.144538402557373
-0.42837042117356006,-0.3830705088650918,0.6449681419272282,-0.15355902129854296,-0.2413146671302722,0.8485132680665793,-0.0333623130398957,0.022184112358371384,-0.9116735390858224,1.837725612243922,2.144538402557373
1.2441705702383357,-0.7095503058693958,0.31001570425280706,-0.0721054264754906,-0.3285203182044763,-1.0765388954415027,-0.11156875412169905,0.40963749996827775,0.8892302289280185,-0.41166960315519185,2.144538402557373
1.4452961940995017,-0.8062863896609558,-1.1798819209684483,0.117260276669977,-0.6452814853000157,-0.11436671165689846,-1.3151988341201146,0.07362669383286793,-0.8091481681136422,-0.6464074501265614,2.144538402557373
0.13738747530695414,-0.07501849214750447,-0.6137816833770261,2.7991750514315754,-0.3964201760395708,2.347299005225104,-0.46650774553583263,0.7536371949768162,0.12480562159694458,0.588917535740233,2.144538402557373
