ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
-0.16484734217337196,0.16872893071532477,0.5217110862269758,0.4402339803627603,0.1050795591758938,1.0115434020482823,-0.9523846845853274,-0.3859453096369113,-4.011545716280604,0.5973678637883054,0.7151763439178467
0.76168525655702,0.14366152164913676,0.5308495681361833,-0.543584674299582,-0.20647836102405434,-3.3565600762186887,-0.45725437694851506,-0.06210555197945867,0.9975353040580007,-0.20644116169519847,0.7151763439178467
0.7230289985611246,-0.7231829098390049,1.274137325403924,-1.0295274586720957,0.32694435419877416,2.458787390766493,0.4694372499564887,-0.07248158282666484,-0.3366430849657823,-0.5953056351842946,0.7151763439178467
0.9169597013560371,-0.8628961887454644,0.570960839944939,0.28130861164496584,1.3565948867752051,-1.090990144275171,0.5211858403665595,-0.26930972380491874,0.22980800056965459,-1.0842422278884176,0.7151763439178467
1.0505072543299068,-0.426908338874644,-0.6002913173106428,0.01575691013823411,0.17384020202919379,-0.4866558622726509,-0.7802529357609593,1.384456458905938,0.6494685859369053,-0.11333831091497877,0.7151763439178467
0.3764621997711293,0.7206412130020312,1.3522880055203026,1.758647387256624,-0.6904731592342168,1.0384409257851897,-0.05660436861713027,-0.27153808705862714,-0.10960883187576254,1.0568919030995965,0.7151763439178467
1.9033764448446977,-1.083088549078325,-3.388284147766422,0.7821288218547302,0.029577287032144343,1.0290009961746611,0.6157134671393684,2.874956390402049,-1.3349580574876498,1.0682888220638167,0.7151763439178467
0.11428920608676074,-0.41525688507188585,0.7405604052299032,-0.16620928555984965,-0.04475276759587812,1.579865592728775,0.2955080765591053,2.702239242275817,-0.11342715722277563,-0.35587707751436054,0.7151763439178467
-0.2933063430667197,-0.3822537533796325,1.5349209430765944,0.017128131851004487,-0.42929817181803526,0.5783995642301591,-1.2296679298885853,0.560863297600645,-2.984804037052783,-0.09132168393276391,0.7151763439178467
-0.8683690972307605,1.0580970912509884,-0.3840982292390138,1.3904160791527456,0.4447312068931921,0.6746205560606809,0.21958825663400894,-0.05776794935376917,0.18174591759229233,-1.891134911828247,0.7151763439178467
0.4949189463958472,1.1297833330973601,-0.09112606564571497,1.0090081615231896,1.2732937984035064,0.47857918961073614,-0.32520869017233417,2.650279088682946,0.1500432535863182,1.0238445066042083,0.7151763439178467
1.0334664679647723,-1.2884042730140803,1.3406778990342203,-0.28741949088060675,-0.19257755943985275,-2.840849412329252,-0.39964414149183414,-0.011594726554608819,0.5361464218700507,1.4459974567198743,0.7151763439178467
-0.21059853544405885,1.454949918753224,0.4332851671338329,-1.1130828809999287,0.3062507205876348,-1.45115555581117,-0.2507743054321423,1.9115753942246572,0.3455733145250796,0.27148456504635365,0.7151763439178467
0.6157252730379099,-0.16261651331564447,-0.09679045311476382,-1.705903868712324,-0.18322885066709568,0.38989859753063505,0.6381410964007717,0.19246377742851806,0.5818708802606832,-0.2003826381694525,0.7151763439178467
0.328316496983644,1.116728660261439,-0.5617150941628434,-1.1491351215781838,1.1905912144832693,0.4324994646695358,0.2420056758871092,-1.166330118193067,0.44883820858777423,0.5563995150506937,0.7151763439178467
-0.5251182011981652,0.8029123337393008,-1.1742090261692746,0.6496858470623511,1.2788576318274787,-0.3528545977999282,-2.215553959948464,0.8370890594727822,-0.03273697085327921,-0.30023057044867457,0.7151763439178467
-0.35197658460003256,1.3402529173519857,0.1258408917165616,-0.10901268904080295,0.48289321793077644,-0.40575733080069765,0.30841355307605356,3.7011828756504253,0.6802403948967315,0.584493786012827,0.7151763439178467
-0.01889388702794302,0.5848864294588468,0.43591284718176654,-1.446127239391387,0.4106935944309956,0.1870871322287669,0.6829346042401542,-0.7208791423974777,0.3972465698811163,0.29112762366676964,0.7151763439178467
0.64570952357249,0.5840150460971708,-0.8037156648003169,0.0955725835769106,0.35098184363429885,0.3083531247256701,0.37328022947813305,2.6593527064661227,0.527952789625108,0.5382882821794992,0.7151763439178467
0.47088569560437543,0.5253973238521751,0.2655065497668988,-1.9583271622160243,-0.275431813342399,-0.2251473023990485,0.7714369938759112,-0.03346349285547112,0.5941872431624313,-0.13035609129309342,0.7151763439178467
-0.2639561556789046,-0.8179022730683164,1.6754382909668153,0.6586905851988569,-0.880954273088893,-0.16469811514877725,0.7187975936654177,-0.21271677844554873,0.20134696894246493,0.2899941279487664,0.7151763439178467
0.9098639035210933,-0.5675761797538438,1.0601016356671733,-1.7586205969810782,-0.07138403495253667,1.804117512369774,0.6782836759998788,-0.03888844739031976,-0.13860206269171976,-0.646663460676031,0.7151763439178467
0.6768991842332749,-0.22104178233361477,2.603542866418706,1.334152765818504,-0.611327724080851,-0.6073108161182431,1.2666685450352915,0.06875291334831846,0.2991934447812818,0.5199832281361223,0.7151763439178467
1.327150779775825,-1.4698839427479422,-0.4349303928938794,0.22989525054647214,0.6021928328094096,-1.5426280452155692,0.5764250204139196,-0.11517877818030955,0.9247962812702902,0.7826776562266516,0.7151763439178467
-0.5379123570171305,1.2075352874699705,-0.012254870904635647,-1.9453451493058254,0.4523822460667839,-0.451465653055459,0.22021473407639958,-0.8785177483061868,0.27398305704600034,0.5679997306098884,0.7151763439178467
-0.32705515478493336,1.8849570371276785,0.8365125909061145,-2.004558050404263,0.5724392657469243,-0.5540895535535005,0.9322002565201192,-0.18324824216662242,0.24435988612153148,-0.6925268138521312,0.7151763439178467
-0.27046664235762996,0.35503169316511624,-1.216287158490712,-0.16629129161147807,0.5917212770869348,-0.24186146924277746,0.23816207500075395,2.5537827883379887,0.6042665305573603,1.0557800762486123,0.7151763439178467
0.23978273770802627,0.1512877342433959,-2.1262238374859166,0.7615739381241546,-0.36943930702665884,0.055986262016920196,-0.3559164001811516,0.7880256358520251,0.3078289607157779,-0.12561494395873918,0.7151763439178467
0.8436691969298044,-1.1297998787946069,-1.0204118022039996,0.3781763910758373,0.25463723198391286,1.772566057794297,-0.3922932417699743,2.798692614423651,-0.17559263620062468,-0.19949492542017666,0.7151763439178467
-1.0189034246396593,1.1300816649082983,-1.9202704079759225,0.26335605602955847,1.0550151360856606,-0.2348159674331171,-0.6864510452050387,1.1150554056909863,-0.35265504242167295,3.40531721034855,0.7151763439178467
0.7408254418161706,-0.9854574028104478,-0.058845758360031614,-0.15696320894531587,-0.1734376759562809,0.22117364205903284,-0.042439741753240494,3.9547210907481767,0.33541082068290945,-1.0165726731572418,0.7151763439178467
0.11048488233337067,1.2663472620597809,-1.8586608804177351,1.245030205742638,0.43985698155396163,0.5778357090366387,-3.429337763081198,-0.07987615398427554,-0.3882033292835509,1.1050935890407458,0.7151763439178467
0.6379547525383161,-0.4115580872081786,-1.2137221393456143,-0.393913423128262,0.09504864882685886,0.09245307140804446,0.041051574822836646,1.2262175858270015,0.5519711547994532,-1.0544013214925698,0.7151763439178467
-0.31311167587368943,0.8937296204886697,-0.3371127353742462,0.2373384968661091,0.37099101688082464,-0.038122038745173906,0.37870233733800557,2.429084714574667,0.5802376900024877,0.25341689766656056,0.7151763439178467
0.7712463958282307,1.9805135129814961,-2.140507717764754,1.1126376582901019,-0.4695290177967254,-0.3503233597314783,-1.488767732731819,0.5270711743817513,0.36630383364151303,0.22005868915135812,0.7151763439178467
0.12011399281149811,0.9085721197503075,-1.4471679543788778,-0.1528756747699385,-0.5873066244250681,-0.4148818757794742,-4.803677304810459,-0.10804694320570103,-0.06357088847137349,1.5092919356143288,0.7151763439178467
0.9281276747857606,1.011327951735025,-0.2861861301926651,-1.767907102965765,0.26732246207169696,0.6269967673319096,0.6338176689017606,-0.5882931998865781,0.5447515776044054,0.6857030063857696,0.7151763439178467
1.1307610257702423,1.3131526001423004,-1.330418925441965,-1.5761308936639535,0.2579644926355704,0.7857403836527543,0.35432898897590137,-0.856502681670066,0.43032317639181805,1.694644918029512,0.7151763439178467
-0.49127874664000987,-0.9527660005465907,-0.6350522590882929,0.15248784444098762,1.2714551974415689,1.4427722191515375,-0.316432604376024,-0.24328490323838703,-0.34814295414028085,-0.8901858327939389,0.7151763439178467
0.37612079008814286,0.04769034412718442,-0.5266706687960689,-1.1026954451783846,0.5052033543429056,0.3229744240244623,0.3119757374384611,-0.13579415136280765,0.651798693177885,0.8366416795232628,0.7151763439178467
-0.045899073343897166,-1.0432762901463173,0.7835850119328114,-0.9098573796105198,-1.0792518883743234,0.10309130751806224,0.013411460976742172,5.658468161902484,-0.30031618964721146,-0.9928073216252666,0.7151763439178467
0.19017039257119764,-1.0443119544387975,0.41198737971746335,-0.700090054726343,-0.8872356406171714,0.25045101568236783,0.08526583751024167,5.4037893782639275,-0.08005315031406349,-0.9781835344973655,0.7151763439178467
-4.627768571640385,0.1509225590154694,0.9252889079168968,-0.6286579387520309,0.3783812933630665,0.4550574874630172,0.07884134913788435,-0.05305240457752761,-0.9329610322928025,0.2619574532233131,0.7151763439178467
0.022196850243032844,-0.9912094914221349,0.3441486371898466,0.7343257205751365,0.19377576946834774,-0.2743389660272783,0.40602037713339695,-0.4887689030971928,0.47158332277802356,1.3189863456259077,0.7151763439178467
0.5913925558903116,1.9611228709349786,-1.0368484109579843,1.5389636386761105,-0.4412412823379936,0.9102269912908663,-0.22969855888957946,-0.7339355387162121,-0.14584886114189236,-1.0445015019823356,0.7151763439178467
0.5998571613923981,1.488935144230729,0.37511874701386644,1.4585503505771964,0.45055714556567644,0.2749368168939723,-0.10158184570672504,0.5262436031645661,0.4436889778167033,0.7989381014748425,0.7151763439178467
0.05096493938001617,0.2889032159245997,0.39645760229469096,-0.821304981034868,-0.06505878068922658,-0.7836347037434199,0.3736149156194641,3.2194913902506674,0.3542437077477574,0.24285445558710897,0.7151763439178467
0.735143776234553,1.7077080850244748,-0.22897983567114027,0.6036156224768766,0.8402762236689316,0.4213121229118088,0.333374202705628,2.0945631949636767,0.6108101725863081,0.706009837305672,0.7151763439178467
0.05618533465115495,1.2527292944658739,-0.8159713283952875,0.31486267631338666,-0.42595416109429857,-0.137867602661742,-0.44272746583915673,-0.011886195280421856,0.21800208369982427,-0.5638703414494356,0.7151763439178467
0.5570978867090034,1.4804366715868509,0.0029988651726254693,1.667385338870707,1.2665694087011665,0.6379079335232261,-0.01501702037006923,-0.4313731476236411,-0.04080689609239433,-0.4121413806071882,0.7151763439178467
0.25501076401566103,0.9940847212932762,2.3724583892643856,1.7386179004072497,-0.07326377997101245,0.3112342792993438,0.09257771039963676,-0.24714641190832298,0.07353643104805008,1.880431583124826,0.7151763439178467
0.5519923996204861,0.7886505915976006,-1.4661667129654057,0.9811215577145286,-0.5749884820397158,0.30555641576263054,0.010046035885924948,-0.21451975042728444,0.4926995557892236,-1.183434257467658,0.7151763439178467
-1.3470959984094875,-0.9024432902992361,-2.1330727498886746,0.5361383229384067,-0.30502187928994295,-0.01105989887447762,1.1421353486096761,-0.21646468395013257,0.15150232534948296,0.12655429736660284,0.7151763439178467
0.9331452663423315,-0.29145461402128936,-0.8369121858908506,-0.8887198499148482,0.2512783033202547,1.5564882610983264,0.467618270306608,-0.7470676476764628,0.21372136498516792,0.7339956523121697,0.7151763439178467
-0.4001501875815348,0.47492067360147333,0.9604641531276534,0.8914446506729109,0.5559839343153882,0.3038621402119109,0.33855483374510975,-0.13198714345776974,-0.07264432786057184,0.1453724928450679,0.7151763439178467
0.7382628611226117,-0.049281266421646236,-0.36763386061817255,-0.8048689241784921,-0.2477469517751622,-1.8330204018898073,-0.7998360408359004,-0.3537762309258687,0.05684229586174356,-1.956484728642611,0.7151763439178467
0.4529831158492726,0.40810967475064436,-0.11068532298808823,-1.7169618225955825,0.30363404113710646,-0.27355635032015746,0.3245651202488444,0.30020336775234496,0.274509905295236,-0.2943979232277231,0.7151763439178467
0.007493589500119786,-1.5765590642176333,0.39247792212703503,0.2225052255643324,-0.3118544262254092,0.5485409011956112,0.6887143030627089,-0.15998796266035661,-0.017404187752068385,-0.8994332297858112,0.7151763439178467
0.010845156670744729,-0.26225735027830865,-0.19597604119346118,0.26649140172671976,-0.6282091268086206,0.8165859389651124,-0.5480335275326088,0.07696120943463726,-3.5172856011511318,0.15037492155161927,0.7151763439178467
-0.6103983914483673,-0.642386577379462,0.2945996078662719,-0.8871125908735219,0.7551801877445609,0.7228285188623292,0.32691499083921405,0.9672585330219228,-0.12069932289472413,-1.2011405117165195,0.7151763439178467
0.42525764366697677,-0.8843401982069241,0.3149271888556385,-1.0597923253328456,-0.22350135312822567,-0.8381527242463359,-1.3639254485393772,0.09822399793015846,-0.02508093069129406,-0.49859544856910365,0.7151763439178467
0.7718952114451216,1.4886640869913415,-0.4174384026516448,0.6820076321575709,-0.12676410499676044,-0.6533166548558491,-0.14649401915060722,0.8343701153737683,0.6485083928948955,-1.160906689248484,0.7151763439178467
-0.008451593293751962,-1.0187590622153202,1.2304440019002247,-1.6636861581889817,0.019029397977171708,1.7755734424993563,0.20957253067099466,-0.14240658448860308,-0.2824491404784968,-0.3040298985477374,0.7151763439178467
0.544641783614998,-0.830074104892033,0.7274098815105509,-1.4540792224020729,0.05549683470014737,2.088992151722337,0.2234565331826344,-0.018646719969212702,-0.016185996532331423,-0.20214497313897803,0.7151763439178467
0.5027703393046256,1.1843669081388073,0.5246982774545534,1.2432063465408005,-0.48569505399442364,0.5791909939853138,0.06655687132252378,-0.40680874873105144,-0.05608803663736959,-0.015841807470756336,0.7151763439178467
0.06941457351400829,-0.541618457151521,-0.26855829883589805,-0.47489975696840275,1.384940717471811,-0.9697967642884403,-1.0206428375161924,-0.4247809429419277,-0.18568183725492682,-1.1140666064687956,0.7151763439178467
0.3489692419658756,0.30758049949973637,0.1375232539793783,-2.0090290357296605,0.2601278347684483,-0.15449538347990116,0.7027371951026178,-1.069531226319668,0.3797297175376024,-0.03829968863062114,0.7151763439178467
0.9155579634313654,1.2052263870659012,0.0570906304460117,-1.9303669251472526,0.6305110897929577,0.2345136839327977,0.7905756447673847,-0.9043670292845484,0.5261045277412372,-0.25372723383235496,0.7151763439178467
0.8873455361660917,-1.8894429414646452,-0.6923432226901216,-1.8527998879353822,-0.7233458185930706,-2.248499911544015,-1.727814085678511,1.4681578590820907,-0.8759871014821491,0.1060188863851741,0.7151763439178467
0.299401073383209,-1.1141040048109636,0.5486378609586777,0.2166632749667715,-2.66380025008373,-0.09746405177400984,0.6800114631507155,-0.3383995312980161,0.48147884902812454,-0.11889251031264159,0.7151763439178467
0.28340816199233443,0.45271807912949263,-1.9509691909706501,0.7010697481512842,-1.0234798389976496,0.6352307846215831,-0.3584620051398473,-0.02101699278989526,-0.42368978317768125,-0.445265330414197,0.7151763439178467
-0.38522455921159904,0.31022062491950114,0.1558166048691715,0.5629669581144663,-0.3900319303898751,-1.209268864736474,-0.08224666489593106,0.7272713656371039,0.5594167690396278,1.1353598257638753,0.7151763439178467
-0.0631867030978061,-0.10761517816322705,-3.3034248923699203,0.015972149837878532,0.1256038846024704,-1.2216918693483685,1.629977455490535,-0.43634189828591174,-1.8752932521398966,-0.6748660135507808,0.7151763439178467
0.5388701452080977,-1.1161043655841874,-0.7826120848981807,0.7880890211456669,-0.5192978674630648,0.12316116892453005,0.3502734973965014,-0.4247223127820018,0.239768577792023,0.6831017463511169,0.7151763439178467
-2.425038246145514,-0.5033255712234387,0.20965780479024887,-0.855191192100139,-0.043496521024018,-0.6978110519354286,-0.7608864668828085,-0.563556580341001,0.14026661525562356,-0.12301824161313014,0.7151763439178467
-0.48082623670350094,1.330524157306238,-1.2383817493290852,0.4567398537444119,-0.5542838202222179,-0.06007314109656193,-0.03447543215602048,-1.0104250478598789,0.3068991299959318,-0.6805455309871534,0.7151763439178467
0.9482771054242988,0.35739427368329924,0.22644129822034578,0.5948966619908649,-4.613725140208039,1.7022536043342689,-0.7544756698886029,-0.439817773078679,-0.543046909076233,-0.19008710948006086,0.7151763439178467
-0.0019910842978468533,-0.13651668928516572,-1.1851263064363784,-0.48074332158600014,0.46658605157209354,0.6683988513607295,0.10081212116875651,-0.6778817867757315,-0.1593275820202741,-0.21677458702489294,0.7151763439178467
0.5216996088961932,-1.2835714887345238,0.1834666935909791,-2.051588481000558,-0.2819241083220989,-1.7083164122089902,-2.6621299689166524,-0.8193779509997026,-0.4249948653874307,-0.4403671949880386,0.7151763439178467
0.9279524464397746,0.002270416317341478,0.2262826452620032,0.716878147418271,1.2347071377823495,0.28799582312940963,0.09239368144301541,-0.251753398432949,-0.2487879656134,-2.6037540406159794,0.7151763439178467
-0.47745498434990513,0.2095281242965183,0.6097991275728503,-0.425024968790435,-2.5814383123643743,-0.8078954105227862,-0.09476235827407718,0.10362515624145527,0.34823702402715806,-0.7004058618570213,0.7151763439178467
-2.1877683694927894,-0.2049082030610519,0.05391786720441026,-0.32587411761308965,0.32430687420163207,-0.09536812564868091,-0.18248172215386574,-0.3023453069096942,0.00828429757301364,-1.8561286852863677,0.7151763439178467
-0.330666970141038,0.7859538429812353,0.35619593344309297,0.8614780479460218,0.42174433887857105,0.5842112187846554,-4.1747970387043365,-0.18954137992492073,-0.5876998295388886,1.1581076874418075,0.7151763439178467
-2.2139746457360396,-1.2330629764128422,-0.3266655834751297,-0.557059795197035,0.486914649245432,1.4307238313438293,-0.6402667213710181,-0.18400363338454856,-0.6208098160454486,-0.9898922789179552,0.7151763439178467
-0.6209276853697024,-1.0651177209512332,-2.1489724448451053,-0.601122148324334,-1.2813042003173034,0.5824394981459846,-0.7760765795912661,-0.7955926779898627,-0.123178675873156,-0.35332166538241694,0.7151763439178467
0.21698295955380378,1.7413715585237852,1.5709788897411834,1.6961997210106712,0.4449686489638249,0.3269815575877234,0.008037990069847253,-0.28420357040505134,-0.279574760252765,-0.6570236025752266,0.7151763439178467
0.11738237054841569,0.6257885575383643,-0.20267705350945664,-0.2577813316898813,0.8186873607127325,-0.9230114732806308,-3.7951295258787736,-1.0898551891828974,-0.8411285163664307,-0.2947002897138873,0.7151763439178467
-1.7787637104053267,0.09471596487290633,-0.49122313384832006,0.32873297519710687,-1.885900449621365,0.1456380791967266,0.2012249956715379,-0.31044437241761397,0.27586496569235763,0.40378448677850837,0.7151763439178467
0.36906185648246254,1.1795970623633456,1.1913591301390676,1.1749161076492152,-0.6131346386241501,-0.2895815149366978,0.5961938022278609,-0.014264255360766174,0.08674972782649032,-0.1773707350819787,0.7151763439178467
-1.6718353246438111,1.5115678450985592,-0.0656409917033687,0.3479716443508487,-0.7242234892040978,-0.3649124072536947,-0.3843063870982599,0.04582697215046121,0.07124371452728885,-0.498002360956159,0.7151763439178467
-1.7397103062298969,-0.8030784969450915,-0.2745651346511896,-0.6841131148565619,-0.2611594702428277,0.03860262383778435,-0.20178162475817657,-0.37560411804029836,0.34177789059709907,-1.8623385910533197,0.7151763439178467
0.14579541538681073,0.5098498892047918,0.23869492046964447,-0.05740910344804203,0.7979101431930553,-0.3860164555677847,-4.425931770669425,-0.5330025972538903,-0.36058264956978736,-0.21755084052764917,0.7151763439178467
0.9512478844167593,1.7661464844273558,0.1631135871939907,1.4534578302011996,0.2269763863742116,0.0037732036599979384,0.3582537012049927,-0.344238338042492,0.14193339380974654,-1.0691353359277795,0.7151763439178467
0.06630800899156636,-0.7001569790433838,-0.07938720506198227,-0.6899066963388427,0.2419781361383775,-0.5576696128845035,-3.0885666369602514,-0.41086380573047593,-0.504489047280968,-0.466687031473098,0.7151763439178467
-2.414613836019679,-0.7411320855735484,-0.22212838609517035,-0.3653114189697062,0.11756536494725976,0.13318707662938647,0.2745729087986556,-0.05698250631491103,0.47657798301063625,0.33262730368906995,0.7151763439178467
-1.5358463497692199,-0.28601826806055186,0.09979607707623073,0.0658733473917235,-1.0455275010356142,-0.8979386396685174,-0.12872628497637614,-0.0800265547031574,0.7115618623949248,0.7595241181874114,0.7151763439178467
1.320794588180584,0.8952392522375049,-0.22008776666602822,1.154100662726626,0.06868453868543961,-0.28075115904074177,0.08171623840394676,-0.3667291985396348,0.40214468571000056,-1.3719426340945289,0.7151763439178467
-1.6910552349118253,0.15885400389941928,0.06525250171735338,-0.2791862689192119,-1.9837803447996059,-0.5029174176605887,0.03613373233091266,0.0689952068606179,0.7204048367584036,-0.3850066750835184,0.7151763439178467
0.45671536521334916,-0.7282821718041221,-0.9359838681143622,-0.8930830485382669,-4.5004215121113935,-0.6059920290611409,-0.20984494847522808,-0.6631444445177325,0.5349431467865384,1.1084927432454525,0.7151763439178467
-3.558920076794027,-0.4350628047762253,-0.05330350612696376,0.4200018632595322,0.42777321834837323,0.28939310913797567,-0.05732683059276776,-0.5037720786368888,0.10099460987210272,1.4108115167605946,0.7151763439178467
-0.06418316536631742,-0.682385188661636,-1.5244789307644897,-0.5356073713178121,-0.7958228820198474,-0.6734299643728692,0.07562387838876534,-0.380379727650893,0.32152015641076276,-0.734885623492453,0.7151763439178467
-0.5555743211235206,-0.05286477923815484,1.3060858251920633,-0.36744799266203165,0.5046535171667251,-0.8602729586650311,-2.020000116342761,-0.3516940921664779,-1.080250525813758,-0.1795959454902546,0.7151763439178467
0.21182281032295405,1.8633625801113856,0.33693286522225835,-1.1511773579342996,0.6342437658408646,-0.5583174740627991,0.8959129374601881,0.36006321825183035,0.2997106865283685,-0.46662246743229746,0.7151763439178467
-0.48552351571776386,-0.5463225692314178,2.1741784721146287,-0.42974399925978124,-0.980950861382754,0.14521042535389417,-1.1855488105833478,0.98878302955039,-3.463016044433008,-0.5427206069340287,0.7151763439178467
0.039487654062961126,0.39300735032641926,-0.07912578000656342,-1.527869694878618,0.2781541754142844,0.262847241186249,0.6376768784424628,-0.38383411741188955,0.40522563589939103,0.27083884350019305,0.7151763439178467
0.7489737379304003,0.9628586147171545,-0.43914602417070087,-2.1554689393607878,0.09991102030864098,-0.33699436110212505,0.5006538287090709,-0.49617408516348704,0.5154200091977181,0.6841837724796704,0.7151763439178467
0.40663028754295144,0.7933930481752198,0.3693320642962566,-2.28555148584493,0.2843390292871984,0.32276067691812316,0.7214492882887626,-0.5653716757532955,0.44454958409519907,-0.32799604401463145,0.7151763439178467
-0.7416410353139377,1.6268140773086026,-0.31395135427415455,0.7144265807673812,0.3830707457916852,-0.13633191904794897,-0.1732069664303444,-0.707993502777069,0.423466172470045,-0.14388235581832493,0.7151763439178467
-0.16379721448508244,1.0023828680981288,0.13047401275797563,-0.3440807741092852,0.6052821680551439,-0.5297154422385114,-0.5341851432016053,2.769549749942042,0.0058598404677836086,2.650956465803917,0.7151763439178467
-0.5823494322831436,0.8282664036656516,1.392520990082849,-0.10590978988621166,0.7675298075188474,0.004940266094582735,0.7567097237514557,3.23377946945441,-0.28405070947778155,0.011806947600577081,0.7151763439178467
0.6546992358354929,0.674821262111275,-2.2886919315709946,0.8188371564715528,-3.5302045634340313,0.10743333308452153,0.39822265473344415,-0.551465233713655,-0.8732737141741767,1.6937784112232315,0.7151763439178467
0.28372470327081595,0.25156286924900784,0.1505720246955462,-1.6861830867153833,0.03312245439347389,0.5047073792824058,0.672176479846349,-0.6489942995508895,0.37721234067659654,-0.566513923761937,0.7151763439178467
0.16994496347955798,1.473256841324278,-0.3529863772576498,-0.7130469782271319,0.6911159642814266,-1.003717402413129,0.321682582471683,2.2192946580543556,0.5169196013564389,0.5588253775934263,0.7151763439178467
0.17020669019330112,1.211718851619476,-0.2561640953363069,0.48874276480660556,-0.8529584115239217,-0.47640643587172,-0.028767637227109958,-1.2244683232204556,-0.1480646714133941,-0.8596025918926393,0.7151763439178467
0.13387771501852466,1.8045840755659712,0.2863932654262025,-1.4591890160961254,0.1139784344700016,-0.4781650547617862,0.603738603565145,-0.7013412970365708,0.30602407815129956,-0.2201225705335744,0.7151763439178467
0.18631862398732513,1.9817129579396582,0.9879283190885547,1.5156394611331703,0.6963576144033304,-0.5469010529083728,0.6394468012635953,-0.06132052617486476,0.24800429907220925,-0.7118376123183222,0.7151763439178467
-0.9473668553478958,0.3552566147301815,0.9186987537845539,0.008674204765235588,-2.593021481418249,-0.4300204043688637,0.2419251030282791,-0.09639771611837124,0.44703414128557817,0.04283556615585698,0.7151763439178467
0.24402959352101297,-0.75726490089759,-0.2200340459415124,-1.4179220222357678,0.16078717337106857,1.711773588729846,0.1105119432423715,-0.6551993849995279,-0.001419225834700341,0.48106897458018916,0.7151763439178467
0.47558893488580856,-1.0924434094280495,1.4146874518337063,0.6319727574707836,-0.5887212804137602,0.12222606873901014,0.26187514162680753,-0.9190917100933241,-0.07861724275758805,0.4389856806586917,0.7151763439178467
-0.752718582518885,-0.12442972908177412,2.5077877912855504,-0.425350046945859,-0.41040878912281265,0.2917595592334747,-0.7863660815096863,0.2740818725484183,-3.2944098158314077,-0.9516613262122642,0.7151763439178467
0.04884491885240429,2.3596220263491388,0.20586143325816694,-1.4169692033708836,0.2481969465537329,-1.585756124889248,0.46832863898819466,-0.9355788397337856,0.6331821866910374,0.9959100809088591,0.7151763439178467
0.19865443136490837,-0.800292608490367,-0.34432582115866706,0.1461575540695867,-0.15235812138250046,-0.18568224073166636,-0.611235742487164,-0.40207342380533123,0.15195830448362674,-0.6889549552792958,0.7151763439178467
0.8141009522199494,0.047980566327980805,0.28292590581402854,0.7237099374431013,1.0231423407821694,0.3014876862300357,0.12167873920136008,-0.2569893240176624,-0.28853094470943674,-2.8052538565462886,0.7151763439178467
-0.22971987079688577,-0.4990828525166437,0.8280824115028049,0.24408656274907287,0.7314843524916286,0.4016376380724436,-1.3627210776009036,-0.3779903273514273,-0.8673940552737076,0.009620687799347969,0.7151763439178467
-0.4765909114535763,0.06484746502419604,0.1995200355904238,0.3175257776316291,0.759881151294184,0.8338853969865746,-0.7031642680845903,-0.254084570225983,-2.744492039542395,-0.06569918809045779,0.7151763439178467
0.9020318445957781,1.0736758940901974,-1.7890071814816053,0.3850723217716063,-1.8128729332128521,-0.3345603572456598,-0.4307874723250891,-1.2751436570621444,0.22922291276016885,-0.3895437750494724,0.7151763439178467
