ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
-0.0803944501959202,0.2940747463370477,0.5659629236231628,0.4514287167239769,0.13635070102164587,0.620279921073446,0.12123166061854215,4.230252894441027,0.043112095099577745,0.3595175858930401,0.4774956703186035
-0.7164802303734622,-0.9345673142673544,-0.004661824605652695,-0.0191554700326316,0.026554747271900336,-2.894451588414148,0.05523700917307982,-1.0803225550490227,0.4333796906680232,-1.6168429348533726,0.4774956703186035
-1.333327352187698,1.5797685432417021,-0.7973538327162877,0.12695221514000676,0.1670413027134863,1.36891336649962,1.3227921362409678,0.33204301624853716,-0.4158686089007568,1.3095274366624208,0.4774956703186035
-0.7716389963394847,-0.8327210660252268,-1.20119798605475,0.17951388587270406,1.4671719002669645,-0.7612833313895738,0.6188170268656625,-0.44057152265599514,0.7205421102525592,0.037187341696064156,0.4774956703186035
0.637028707104881,-0.3828493592033072,-0.13688333281810816,-1.3989201579464954,0.3116534799156883,-0.9029737523537751,0.909581031842663,-0.5138614854197215,-0.5837603815239734,-0.029783318405043183,0.4774956703186035
-1.0723035233672393,-1.3238159514531296,1.1214566432143722,0.22867228110531473,-0.6631438916506691,1.6151372026340105,0.3276802838774962,0.5751130236242993,-0.7961512057398239,-0.10469817075261355,0.4774956703186035
3.263694478496743,-0.4579175181084464,0.8508666646015776,-2.8712764176635037,0.12919612261276467,0.528738839789376,2.125807306211095,0.795451133655212,1.1425422035568331,1.7124882831938506,0.4774956703186035
-0.6804291406820747,0.7422876193261633,-0.48124617782999274,-2.6746009413554703,-0.15774072966787397,1.1100144851962004,0.44936520307124767,0.22132231770472002,-0.41544496243775436,0.8419534040284061,0.4774956703186035
-1.137323834895376,0.35936200672561835,-0.15769311617620552,-0.5154642043128934,-0.3392727191974141,-0.13795682478406107,-0.09133661020564271,3.3887410935033055,-0.5550724316573974,0.4515991300637963,0.4774956703186035
0.6155423150758391,-0.6634793912409153,-1.7710905429542596,0.0606672551582128,0.2075662040414711,1.6559327607987653,-0.8697247047176271,0.0004845139504397368,-0.19077025159836009,-0.8548387478017234,0.4774956703186035
0.3759499529999948,-0.47354431002702657,1.1285398853332296,-2.6511115555551887,1.214703413119987,1.1191576087333395,0.4076101883148611,0.13315780732744584,-0.566647084620742,-0.8354763601057952,0.4774956703186035
-1.5867356541291624,-1.2213560101200298,1.3685962388390724,-0.11096198050504309,0.26631768651810733,-2.9510482117095567,0.40445761809135555,-0.5669282544132402,0.29785112705179345,0.07523552228724874,0.4774956703186035
-0.408521136295034,0.7804981544439118,0.5682910411181497,-1.8792282778618978,0.2016015282928039,-0.966922324759374,-0.4376933395615342,-0.3701549658309829,0.17529879671297552,-1.931909216501362,0.4774956703186035
-0.1923718150934565,1.4939367706794011,-0.20625039553635727,-0.14757550807862735,-0.3037397545926854,-0.25220722580407917,0.8668943190372461,-0.9368172065366936,0.41437514294261196,0.209160444337703,0.4774956703186035
0.4749087655504372,1.2946022356688929,0.6891839175383266,1.2306218013071653,0.9962869265028278,0.4506149252613466,0.5021626574109289,-0.6668470764275937,0.18919564094926297,-0.8403424900719169,0.4774956703186035
1.6863530663752877,-0.3213720197428241,-0.18708962682725755,-0.7860035906376268,1.3242612964010503,-0.38497117234554645,-0.6662112465046611,0.6416815952913444,-1.6009496970358397,-1.1231617919392338,0.4774956703186035
-0.05487913604894514,0.3408544194554878,0.7870529890346648,-3.6870489382050318,0.32289198887734205,0.3874936183888289,-0.4812637091166649,-0.6643509430740218,0.09650718825831293,-1.2939345807756737,0.4774956703186035
-0.6403260890979297,1.3966927471737716,0.3708565766020585,0.7632967335700417,0.2409383296563891,0.12360047166647048,0.14706026402188166,-0.679331229501716,0.4757806530911747,-0.4385346312820496,0.4774956703186035
0.7929746726779467,0.11827577710832791,0.6082892070243753,-2.6494072249319482,0.25988493291655457,0.5729260555586073,0.6603652035657015,-0.6348877617830201,0.1499761945620347,-0.3489215628805341,0.4774956703186035
-0.5714928226340055,1.5838857868127674,0.002218014838083699,0.07929209569754374,-0.444539802232897,-0.48252259394764546,0.6065645104866385,-0.9983387483277216,0.6926028960613055,-0.6162962765743805,0.4774956703186035
-1.7941475282973043,-0.8714708859086394,0.1678783742251921,0.13175072606086569,-0.761596857092237,0.0874530222087897,-0.39262327365455435,-0.15775924886562223,0.20767540635398463,0.7972133245524932,0.4774956703186035
-1.2630908666971519,1.951554592563053,-0.7705035411325869,0.10152582244783126,-0.24648654385736812,0.6738368109744116,1.4556019380833882,-0.06968150953476829,0.02470365925955463,0.937260000583837,0.4774956703186035
-2.7421821176540284,-1.7384372512636306,0.502649417037334,-0.20978307133496224,-0.4872026860666474,0.40028769139725534,0.30671391302399725,-0.2759391866836229,0.6067450627938394,0.05225083308160322,0.4774956703186035
0.056538745985367886,-1.1929557431655686,0.5929772583709317,0.001245166722050696,0.9036012694309742,-1.5053429754064849,0.9373002260243563,-1.2852758935846538,0.8496994646614914,0.778867662660682,0.4774956703186035
-0.13443754584699152,1.8121779488086065,0.7721091044531678,0.9570604083283087,0.2579249827674779,-0.445074278083623,-0.4301625530057583,-0.5498175326847196,0.45343190986037357,-1.177591990942461,0.4774956703186035
-1.022560206121817,1.906802564119813,-0.36289905780807935,0.2511633031311522,0.2093778276858292,0.018801876437812476,-0.26361464841106563,-0.6277446817012656,0.968251682414462,-2.032991545541517,0.4774956703186035
1.165816180585604,0.3187290994452778,1.0840185806954166,-2.537628996409781,0.5483468345558034,0.024318011595866513,-0.3063110154084649,-0.7694600467786055,0.27180411802180793,-0.19171384225742474,0.4774956703186035
2.207502606047362,-0.6289373969060392,-0.08895904641653642,-0.7769682816582,-0.3528889420581263,0.11382650763995275,0.20348512066892738,-0.31088596292881593,-0.15116307049559086,-0.020196191312531232,0.4774956703186035
1.1415352393008236,0.1950064800972128,-0.4467239776756558,-2.7709356162018692,0.2839950013687593,0.8160984881916868,1.189967537154338,0.3142452129468868,-0.7564198274700836,1.544062372938254,0.4774956703186035
2.126584947631783,0.21441211135705743,3.4972278167798647,-1.060788913973241,1.0970521381597604,0.18115930038208203,-1.06777873257893,0.3928296546771315,-0.11905288454379852,-0.4540481397636977,0.4774956703186035
0.032262527885972954,0.11820084498883267,-1.1464667956017331,-3.964629094766172,-0.14138887323982235,-0.3294571169305457,0.795372493869269,-0.31177521090187194,-0.2394810310035509,0.6717144666322781,0.4774956703186035
2.6658283501759668,-0.6719772438267517,1.2789528221756135,0.17150449938252987,0.5799980326339682,0.050868588219562784,0.09030251488941936,1.3938889655727136,-2.7787552666817845,-1.0255373855844216,0.4774956703186035
1.1082780245256196,0.29876247434856923,-1.094258849951929,-1.210551080907793,0.05737206836117966,-0.29505793529916835,0.7107611634456824,-0.7219074573375175,0.080967933494388,0.20087946642785745,0.4774956703186035
0.37987379968379104,0.05531433754671665,0.37195448316663,-2.4225498024568313,0.23815942377436813,0.6115378090010575,-0.37639803424287643,-0.6034112822846784,0.13058615627667142,-0.7366304265356466,0.4774956703186035
2.5509622458725394,-0.9908751414023855,0.5865552230559182,-0.48495571274052107,-0.4969438807927211,0.13778901315600967,0.549722490097327,0.020532436693575615,-1.0112935094963098,-1.9228289837380763,0.4774956703186035
2.2836113121507897,0.04491425719341142,1.7302105969863304,0.23701820498878565,-0.2802841896401844,-1.9450858582119626,0.0413553226208898,1.3047160918322374,-3.6818964472905016,-1.2060960560132339,0.4774956703186035
0.06653228034982385,1.725707552412153,0.8379198814911104,0.6611347032005145,0.05249389900476919,0.32520435592742986,1.1985605872103242,-0.9015823456760498,0.41452608495756493,-0.647688666660891,0.4774956703186035
1.1650625940698622,1.6328123895691706,1.8788414881183355,0.9490045857511075,0.0739703150130607,0.4419093427407987,1.4242304453393908,-0.7952428422718424,0.3277698551945069,-0.6588915078091422,0.4774956703186035
0.7359065943783553,0.5005990387623332,-1.1431583630483764,0.27839518449537154,1.2270787458190275,0.826562740907731,-0.1572307005391368,0.44082536556330576,-0.5202807153801927,1.2213360193996339,0.4774956703186035
0.3411695543114732,1.040106268631076,0.8199620719894978,0.1712838824569598,0.4477419925798968,-0.05584825431735869,0.5376007401674116,-0.8906129501601188,0.16802355737107538,0.15251102088090449,0.4774956703186035
-0.8022491370159379,0.9115871614702679,-1.1023150109309838,-5.637988178366113,-1.087347722844452,-0.6725583325286555,0.10596837536854257,0.3237037706042417,-0.10541562166519003,0.7507988702596018,0.4774956703186035
-0.4461349525621936,0.7327077740792057,-1.0996950983205687,-5.389161103168405,-0.8963902574239289,-0.47753208730655045,0.3413868456169019,0.0765482867387443,-0.10458895016889537,0.8092011608908426,0.4774956703186035
-0.7621083449414582,1.6599524108288106,0.1708159960196887,0.13693300202350192,0.17153732246309347,0.7412870601537076,-4.32215346517165,1.0663244046053004,-0.04639500441042444,0.45319522850120547,0.4774956703186035
-0.48150103445391773,-0.9553743926790913,1.129720368003805,0.4114050383894466,0.39608386148980995,-0.13638497029649813,-0.1390773626368896,-0.5054888174013816,0.16481337804936722,1.0255349505856701,0.4774956703186035
1.3712660378404407,-0.9381157102518829,-0.7406479907314885,0.7606117806617549,-0.6584185826319887,1.7673487118179607,0.5936337039259945,0.3894280141277373,-0.41865371861072737,-1.4974020692777594,0.4774956703186035
-0.12022724501255005,-1.1340425777886056,0.9949551119386295,-0.556775836731669,0.3970787414227261,1.2697458939466342,0.40007208585302817,-0.1226771827170795,-0.5177090561961873,-1.1968067983157047,0.4774956703186035
-0.5032583462312116,0.592605061097431,0.3300857057825564,-3.2168780714524483,-0.11387528247019534,-0.62253871097881,-0.050209520963970786,-0.5068045795373047,0.4252274945925393,-0.5682038803556971,0.4774956703186035
0.36544905429608454,-0.18946359628229914,0.9292991147803596,-2.0878546109734213,0.6612363368237528,1.3134397233306272,0.6636941530046644,-0.5487862515639733,-0.0732702566075374,-1.3510595084038703,0.4774956703186035
0.9853796277143411,-0.2050434595588192,-0.32936963000829833,0.04373119180246062,-0.5372889407890235,0.24969646193607573,-0.012543490510012398,-0.08777347418581218,-0.3064043380188257,-1.2342275740150608,0.4774956703186035
0.2870915549665447,-1.0943429937018514,-0.24774504746304257,0.4107359804091826,1.1270267175476127,1.7251767436370806,0.4397873002850513,0.2952570408930803,-0.3126917012056857,-1.2313865219417297,0.4774956703186035
-2.1199577589744845,-1.5122392842258028,1.9824943267904047,0.17019665292525685,0.00036264202283591045,1.3288166828690073,0.007708069827829695,0.4151756225044471,-0.6384469979751055,-0.5759903835588431,0.4774956703186035
1.5579917375716072,-0.8079530568292302,-1.0325495669516445,0.21734459655283583,-0.6821220355232903,0.740985534931894,0.5091270231883527,-0.4691991166113134,-0.09883068986672734,-0.6747414092552491,0.4774956703186035
1.8696692476090435,-0.3148444177965448,-0.05455175434601389,0.19831261313209145,-0.308889177948108,0.2952405176446475,-1.2900430839895005,-0.6385204634997045,1.1828355723625665,1.288131203246851,0.4774956703186035
0.6637293478245476,1.1348557202308127,0.625850860212962,0.799108487114758,0.16612943800142482,0.7716211821388315,1.3452687068609448,-0.47383266223399945,0.07424752658232739,0.9335291435385084,0.4774956703186035
-0.8510762238491328,-0.550783388811685,0.16490437391237966,0.1009039733511498,0.50222744550412,0.9995587084293025,-0.46821406150591904,0.22132521293493593,-0.042947972712793415,-0.27615847205358446,0.4774956703186035
0.3184814731150695,-0.07317956022033416,-1.8162487546215427,0.35113461459016787,-0.17614130234284725,-2.077830340505357,0.4551269724916057,-0.1148916055498005,0.11860371434880392,-1.1117902756832359,0.4774956703186035
-0.09069666514696646,1.4443229109712723,-0.19480661203768454,-0.24967532496119582,0.16852792404944578,-0.590385833467528,0.5672931837995904,-0.5918565487826969,0.4935187600195834,-0.6076659709169054,0.4774956703186035
-0.5774640361228525,-0.2410596388042959,-1.164706687015716,0.11652412651846214,-0.2463882929366853,0.15281607288942553,0.12985283443346562,-0.12359919176471652,0.311638567814574,1.5561130919619193,0.4774956703186035
0.4687694261496754,0.2484069977114966,0.09117660097304957,-0.020704367827297735,-0.5899611491887763,0.2893071795667463,0.29573099514865264,3.531089673293273,0.4061053828586544,0.7050080603476137,0.4774956703186035
-0.3722401964401573,1.2086346012174578,-1.346622819956417,-0.9299096298872026,0.6224482923026641,0.26386092706205294,-0.3303074175246158,0.0011580731871853492,0.09892895854917462,0.6309602771817613,0.4774956703186035
-0.273928718624038,0.4430892960813798,-0.5546260633641601,-0.07994869046944858,-0.037989409828155636,-1.903407978057211,0.3702744626085668,0.2352032497875562,-0.79756446634765,0.1362188575338161,0.4774956703186035
0.5524684221584983,-0.7936458705323991,-0.8620732747961541,-0.8462143674069875,-0.2450541017804662,0.19037655547470156,0.5024386939203163,-0.5395114088133534,-0.09740737494815652,-1.8266037089648444,0.4774956703186035
-1.3472722140031117,1.9694581369598343,-0.521317430865522,0.20922109836707933,-0.08079737006427123,0.45364162294722515,0.5506409411035694,0.24376894945240463,-0.38614684088306966,1.4055996961050123,0.4774956703186035
-0.8348229801246587,1.8192191104249311,-0.3968830741436528,0.08772927260546969,-0.06126936933289369,0.7696628407678621,1.1266015747741045,-0.028090422478622538,-0.48634725100621773,1.3465190633696933,0.4774956703186035
-0.3148400619442065,-0.9350481784189659,0.1604696650856291,0.38925653076382616,-0.5686628258980392,1.2846552250549026,0.43470435613816916,0.309253384835337,-0.33579137330603076,-0.836221759633258,0.4774956703186035
0.32964310835691096,0.13848496409819888,-1.1730719923448145,0.42895818933891794,1.4828899267237041,-1.3481087910891456,-0.06625679255304173,0.269368811725961,-0.3048739646570106,-0.2792103814631537,0.4774956703186035
-0.45561921249269854,1.667814649276212,0.03489866680474173,1.1177124018900724,0.11249820015553168,-0.504885373146984,0.5182373088901587,-0.8176481959966084,0.7426114564392721,-0.3880466631386395,0.4774956703186035
-0.30684858650292185,1.7768266612753219,-0.05200843639550899,0.9701244716379666,0.3580841828488275,0.16448253805224655,1.1160095100147385,-0.9425676192835769,0.670541142382184,-1.1502418146284905,0.4774956703186035
0.5812521072106066,0.5700869998836143,-0.02295549708614724,-1.4531685383035418,-0.3189845010753164,-3.9204301019818177,0.6968785717395967,0.7999839012113876,-0.10367272207993064,0.6205017865263044,0.4774956703186035
-0.7870320984464179,-0.7270299263201677,-0.2072046926733743,0.28181308692575513,-2.5247741289006322,-0.43240010645457577,0.2711214446692367,-0.5802083911346381,0.25667422894343583,1.1398264797617668,0.4774956703186035
2.0992949445694515,-0.38056910268970057,-0.3564935974800897,0.061472607228887456,-1.0775750620212783,0.5621224317472029,0.40122309559588726,0.4423318875184372,-0.14320763471286932,-0.061313202518581314,0.4774956703186035
-0.14530113960224134,-0.8858421442873984,1.2199614131742365,-0.7749761651613938,-0.26801557076744115,-0.6042356166811282,-0.7260320772313149,-0.4727556537278979,0.03215693091065146,-0.5046469041432182,0.4774956703186035
2.926036389411176,-0.16052149257830706,-0.6560823821470275,0.4339415385987736,0.04614322084424776,-0.48986799690950045,-0.13485213660016454,0.8056586643295672,3.0227001948678467,0.06204027477855839,0.4774956703186035
0.6389148667307786,-0.9646806055571999,0.5005306945999847,0.37012988808461744,-0.3411204042872594,-0.05348086663310544,0.4944404677522767,-0.3669953788372637,0.24175996393730814,1.264316520763243,0.4774956703186035
-0.16354385702676574,0.8524149097613306,-0.19700796353531994,0.6039777195758064,-0.0075414032608091975,-1.0492494133018735,-2.401055940257135,0.02078085464444459,-0.48717504063142514,0.26240991220017895,0.4774956703186035
1.3400161355741849,-0.24313255590255842,-0.44694871384773543,1.0427182194012228,-0.7167709043313314,0.5623348658500432,-0.5206772419930423,-0.30584485656999766,0.03550042874814279,-1.1385678369622851,0.4774956703186035
0.03743756826007041,-0.45579110800370126,-0.02558787047442774,0.48992893925645375,-4.601061724243079,0.7884044374914639,1.264432850129532,1.0125401602530513,-1.2816269990329912,0.4496582836924643,0.4774956703186035
1.1218045904096454,0.7205890887997335,-0.27441785212396824,0.72402426555213,0.38441060978142705,0.29978265960198,0.23129199915792073,-0.03818743131311194,0.19022638425976585,0.39345923339054284,0.4774956703186035
-0.08130494983081406,0.9426848626389606,-0.4947788776481095,0.871676106394778,0.05570502578939593,-3.587154786910992,0.41973406411737174,0.7680965096373658,-1.3252163223963351,0.008214158260941297,0.4774956703186035
-0.1420504921630883,-0.5766619833593799,-2.6124314980902645,0.22337942640965733,1.1334723123471462,0.5899385424506246,0.8861693966744181,0.28988192982791433,0.05163134300276229,-0.4634810272660936,0.4774956703186035
-0.652535941520159,-0.052487259287223004,-0.5355152735998067,-0.10053242853906307,-2.574015967285921,-0.890717566860584,-0.578034199026543,-0.27291041303506447,-0.0942342954878944,-0.4588894920357667,0.4774956703186035
0.011770755397152506,0.665555324088933,-1.902651053228649,0.3387765627890315,0.18974112609562097,-0.044096880174410644,-2.0917312090112032,0.06865136709721015,-0.16025929759468072,-0.0069815131070282,0.4774956703186035
0.5902539189001621,-0.3845726023718777,1.2576845318076333,0.2761305183213679,0.657378545335659,-0.40774181425671197,-0.3418044211104071,2.0004421104598986,-3.708818583249828,-0.8000421904580705,0.4774956703186035
0.46662409322978377,1.3589460519676095,-1.2787069223963499,0.26571183193830467,0.41640936915633026,0.4416627735690084,-1.7329072540556258,0.8041600000053817,-0.7806521632841332,1.592046783970342,0.4774956703186035
2.129951140768122,0.6684019190099848,-0.49561192871418885,0.8672441506195036,-1.2177322480408344,-0.6289579029208131,-0.3116175616958908,0.07782330336265375,-0.443847117707209,1.30226212256004,0.4774956703186035
-1.220155821088469,-1.2373313750636834,-0.4133006368647576,0.2469926317387836,0.30120008552513194,1.6292141242124212,0.01440125897751445,0.7023710033366939,-0.4260795408761493,-1.6273870973179578,0.4774956703186035
0.8761930251646632,0.04243621809269459,-0.13116578906775278,1.1722409901912367,1.0339277577932384,-1.896603436284307,-0.049607854722782806,1.7796308103622722,-2.511590331786085,-1.4545252830915345,0.4774956703186035
0.4998834968995686,-0.09282301582232386,0.43254701359792863,0.3285665038875294,-1.9176821727542928,0.3142909959633939,-1.7104854465266457,-0.23283265083506977,-0.057253744796482924,0.40384750781665607,0.4774956703186035
-1.1072112423483014,-1.180080161690982,0.033927081786090885,-0.04233215434813886,-0.6824544303176587,0.8370519781868481,0.11501154972005137,0.02923643456340541,0.24495984290478032,-1.1488740034094331,0.4774956703186035
0.30837480049744737,-0.0063033921130493005,-0.2362572270624681,-0.005220946879500102,-0.8901480515673786,0.3925291490762942,-1.7566341999379382,0.174406599413032,-0.3432452602173127,-1.390818862689398,0.4774956703186035
0.23232129377355323,0.8089111356003144,-1.9775860208673217,0.41379105496001134,-0.3370518636174649,-0.42599495309278934,-1.572555420716181,-0.33277821495007287,-0.2434750154347987,0.5684383016138397,0.4774956703186035
0.5862519623141932,-0.004316614986677059,-0.09021187433548412,0.6223190996604255,1.0456199810242914,-1.6709585627684183,0.03224952205328986,1.6333127724932586,-3.5018164837373216,-1.2733551633982803,0.4774956703186035
0.015558648583254368,-1.2593097058716725,-0.7802159497490799,0.30919220372743506,0.058981609268476586,1.2858962886423277,0.7194608402189748,-0.026133507860165665,0.1353465269761116,-1.7722279694481076,0.4774956703186035
0.5047137198075226,0.3583838395233101,-0.5137649724456055,0.47455418481271333,0.5035031742427818,-2.058945756095167,0.04732687601752527,1.221221265628902,-2.1593302999588957,-0.07324749850328056,0.4774956703186035
0.13117324435857639,0.7001936681120013,0.1556852190816569,0.07719963704367906,0.09102673406262335,0.04586254933757178,-2.2726566932975873,-0.5331515875123833,0.014111046239935133,1.0064356458872379,0.4774956703186035
-0.1435965911714402,-0.2948923246144846,0.7482753311404896,0.06067430813925546,-0.9397762670947912,-0.7426784264816154,-1.7011498924166895,-0.6222139647940181,-0.15936595136152829,0.2193952631191397,0.4774956703186035
0.30866183811121145,-1.2862516807353073,-1.1879627925929688,0.32189184767544965,0.012782733646618449,0.4696729340348555,1.0743571463102233,-0.3263959192233148,0.021681344159042663,-1.203496158056323,0.4774956703186035
-0.0995911939281548,0.1780316355618348,-0.29142973070550116,-0.05151919734126815,-2.0288491615278366,-0.41168018201015083,-1.7163312314940635,-0.6524255014216701,-0.1594713903786922,-0.13001219298577898,0.4774956703186035
0.6856777435048897,-0.02936856982592572,1.17665736036382,0.679051323113538,-4.287292500177202,-1.6972639638124731,0.48793953230273945,-0.6705970574661388,-0.03876797941269647,0.8745643878788684,0.4774956703186035
0.15586727396211786,0.3126184376088412,1.2216379474740737,0.5232620895645287,0.43419065676474383,0.5867271710485911,-3.451940668935352,0.07562283233226386,-0.33616548585755146,1.0503411311830242,0.4774956703186035
1.3179379771693627,0.12502194289338245,-0.7729985218720209,0.38821817017503235,-0.7477350223697,-1.0583714773141426,-0.07859385072866076,-0.6186435263062228,0.4888430273311081,0.39167441431406114,0.4774956703186035
-0.9335229065287441,0.17869346169712066,-0.1513940786901043,0.37985157406310555,0.6667414296683066,-1.391606662748352,-0.6846943396630615,1.6504782743135076,-1.2434709842167888,-0.599619553445887,0.4774956703186035
-0.4692481548633249,1.0794063792491628,-0.14629184905465198,-0.32228532029920265,0.3335037365275597,0.2442913457692379,0.1680686095479,-0.6372346489780351,0.9348738844692733,-1.9798449005999776,0.4774956703186035
-1.8099649159591609,0.6152151788296057,-0.5907412989192378,-0.9416654734195333,-0.8852416837798357,-0.6811983215315014,-0.30178251939201023,3.8251014852994074,-0.30659773194794054,0.3810453885779733,0.4774956703186035
-0.14546280415738716,1.4856364444039942,0.32411821698642673,0.4354346978669011,0.11790588133875793,0.022671476846351266,0.24779300968052603,-0.7363262513496563,0.49745286605444505,-0.21507475838094778,0.4774956703186035
0.15611424089673598,1.7595225175972387,0.8781179183481383,0.5643984157651107,-0.06094519097023533,-0.6133387906505241,0.8783359689332054,-0.9635216483549136,0.696988565457002,-0.9516521820366108,0.4774956703186035
-0.6345932195983721,2.1498463590829906,-0.18785518570594578,0.6429193223856982,0.0243241551140195,-0.04808550170884484,0.6879973212326124,-0.8327210925441427,0.5519184024304515,-0.7333964057899511,0.4774956703186035
0.5161074011887352,-0.37238579044424225,0.09399987213192965,0.7236316549166034,0.22751650889085392,0.8194659845512374,-0.8726294278929597,-0.2411923026020289,-0.26437148637279906,-1.4668959978650968,0.4774956703186035
0.02034143480131573,0.4251403729549904,2.783504233808349,-2.743026219420863,0.6465918436041709,-0.2828098668276379,-0.2870483989996973,0.1429234662375913,-0.3100352223901008,-0.8044191097116263,0.4774956703186035
-1.3417564946371967,0.5011911319474661,0.10169009855214702,-3.234508123447491,0.5852130607427871,0.7673585104392817,-0.6051481815042018,0.25976938125876364,0.45174506926338126,-0.7631640605945524,0.4774956703186035
2.2432242095185866,-0.9263410176824688,1.8905031955129656,0.5683019426060851,-3.4681398130759025,0.22159613838781625,0.6799784699513062,0.5993208943242397,0.7993437597199645,0.18962132830050654,0.4774956703186035
-0.3899928994472548,1.6195882365732504,-0.5193417703445466,0.7056393054507263,-0.16288037752353263,0.07310780861892528,0.5606968313818753,-0.7047558041464903,0.4375585062584281,-0.1566538738669467,0.4774956703186035
0.30222285909456514,0.5749729520371932,0.8182812657146468,-2.1973097306098315,0.5461736976232479,-0.2991283764016865,-0.011497222776291132,-0.7214780366025945,0.5682188538002193,-1.665751088809012,0.4774956703186035
0.34760063561603777,-0.5875655068862049,-0.6044340105722802,1.2262911016327063,-0.9462183765754255,0.15696600117066978,0.018642842579354016,0.17631944083870862,0.1834989146810526,-1.3026696914358387,0.4774956703186035
-0.4182127293594141,1.2929607135889867,0.10701419204705812,0.7575984003794634,-0.15692232969463857,0.0019309929147396229,0.15114533262903085,-0.5971002900334398,0.6908261389301533,-1.8473003766575042,0.4774956703186035
-0.823264930696808,-1.3300113407646406,-0.40451766734317796,0.0028930861630672372,0.5196642024196984,1.242189418507714,-0.1822540644712582,-0.12473282206818842,0.3622179040759533,-2.0967956389857587,0.4774956703186035
-0.9471102503608433,-0.24220755987990625,0.1864542759581445,0.0879267067170188,-2.6019083822345856,-0.21630974983482798,-1.0251425541113965,-0.33418773838882054,-0.08843413243000164,-0.24627511742522296,0.4774956703186035
0.08585087121813119,1.724305907919639,0.29554422760780624,0.7302995993815372,0.08769485719519578,0.47513929411010736,0.7709457903906021,-0.13776898903741555,-0.2955622944667752,1.3362038023070861,0.4774956703186035
-1.4887215149669226,-0.8959751044275399,0.26671829151640103,0.8456809841922823,-0.4005970261373684,-0.048648576000438926,0.40375762030194573,0.181561567977494,-0.08686624032929297,1.0593976937062064,0.4774956703186035
-2.1669001072732272,0.7608037455064363,-0.9604211613706434,-0.22740741047383106,-0.4227750396099354,-0.16188332671450734,-0.5556180052064389,3.603346690838792,-0.10792292239280422,0.004970924135690023,0.4774956703186035
-0.3560482258177381,0.913815817667478,1.4364268484239433,0.9706643739439511,0.056841052374359644,-0.6494205907495946,-0.19766475191715985,-0.9397109927139858,0.8601553311103247,-2.574818136588506,0.4774956703186035
0.3707902780996718,-0.36054496003936803,-0.7865355304255199,0.39008790272080796,-0.03254616845985766,-0.6488386012419644,0.16105211324940016,-0.030656560204005152,-0.445716144730341,0.4740162226566855,0.4774956703186035
-0.19226130992153867,-0.5667429258040518,-2.799408123681547,0.23110868081931904,0.9045584605481841,0.625869310242462,0.7811916667712211,0.33598611870652867,0.06309630061529148,-0.5047807319657609,0.4774956703186035
-0.5187339332258293,-0.022272535368619895,-0.1070989463776824,0.39409526684368423,0.8552568020311566,-0.1747808761479306,-0.16569278646166116,1.3420965780954301,-1.1505232762131272,0.3809597254320892,0.4774956703186035
0.1344629258887077,0.3681796481364084,-0.12403191501689856,0.3077599934066473,0.7363649863980413,0.6079128313625902,-0.2421993813101218,2.905105154205906,-0.024139930379064693,0.25671729730401177,0.4774956703186035
1.850373898786768,-0.6609697309897351,-0.11640302777235696,1.3002438724220065,-1.836660531338035,-0.21639199287710228,0.8070895993614142,-0.24435792123134617,-0.06677356783940529,-1.0143497850668348,0.4774956703186035
