ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
0.16884720086404043,0.05408302351868975,0.5224269390895353,-0.8775354122299345,0.14594396145734737,-0.2028889842075791,2.5038624777546374,-0.052464961464850836,-0.7189699581303524,-0.6592976159942958,0.9063360691070557
-0.1656796895377572,0.3682675012124062,0.6529671975904151,-1.4453831505727694,-0.8531380177757287,-0.18131934091329224,0.17515742865329845,-2.093107074882452,-0.09791913089557008,-1.2483579105611038,0.9063360691070557
1.0444923336680256,-0.37511572602403226,0.28209174344164045,0.2770911428004202,-0.38530036577513405,-0.43351220803101753,-0.22970014996399687,-0.2695848953277991,0.8825652383847259,-1.4455264560527918,0.9063360691070557
1.2562784505917246,-0.41557849105286365,0.08052257581067364,0.4552187248572951,-0.6546293678401921,0.05507005732528325,-0.272500909066254,-3.557876811238254,-0.805146176318586,-0.553427545082408,0.9063360691070557
-0.35570021765264265,-0.022447763295545802,1.0047010725313736,-0.9547145089481689,-0.07837178554136329,-0.46439699918899535,0.9313996384262646,-0.5873806624332071,0.46928064813282105,-0.8771918383129349,0.9063360691070557
0.7542342425739963,0.32500798376582307,0.8416544414873565,-1.3916240092035206,-0.879597495530254,-0.3472838069757315,-0.3224662937890106,-1.6210786210136423,-0.13701975586653636,-1.5045693405488687,0.9063360691070557
0.7224986271178045,-0.16586255647059317,0.9094141881782598,0.8246138636377982,1.5496252597927536,-0.9536490910960458,0.11644523276438112,-1.5354432325190752,0.41772549552707205,-0.3970013114450591,0.9063360691070557
1.8641318577012935,0.08638617528643636,0.363177217545543,-0.8304668827789958,-0.04719039701668024,-0.5533296342037902,0.1461079413241462,-0.19695389748380684,1.191898160057896,-1.1418465177801955,0.9063360691070557
-0.105998517701118,0.23516730358272367,0.7687894862020369,-0.8234048645565107,-0.10661103035535734,-0.6687537199888353,1.0919340547364256,-0.3567908104753165,0.4186007365799526,-1.0735982725520865,0.9063360691070557
-0.18614789652423655,-0.05323057436074042,0.36309622966001354,-0.7945299083101452,1.0113166192819565,-0.5607503638274085,2.751304572061299,1.1050279834695982,-0.14258410530337232,-0.7299002499854957,0.9063360691070557
1.4811361013242506,0.21164045132218057,-0.07789916271049872,-1.3307430325172191,-0.5056516157150354,1.9666893175451912,0.04723083672066163,-0.421134389834776,-0.8328084409540903,-0.9924107434321698,0.9063360691070557
-0.602257320426368,0.11353723119946808,0.3558447544566768,-0.8997493524279022,0.7348704584608583,-0.12309861542233622,1.0179852919057475,0.9609667626855279,0.7904876909075388,-0.5956564897256905,0.9063360691070557
0.5142664487873138,0.18891994357779132,-0.34613788669563117,0.667414832031846,-0.7168225656608833,-0.5440321601962266,2.4674664191123634,0.8670434301445903,0.0673604897149489,-0.8306855124529408,0.9063360691070557
0.039437495914724834,-0.27431439739505187,0.8845564731700131,-1.2971373111298499,0.37569639616824096,-0.39844393194123867,0.8464724159037608,-0.4836485564173732,1.1458260448903108,-0.9025073368139992,0.9063360691070557
0.2510686212074134,0.15113860978060406,1.0743035314577072,-0.38478146187760387,1.4054711555365786,-1.0539409242233815,0.1532523186598882,-1.5370638101191005,-0.04836446435032751,-0.6724579713909,0.9063360691070557
0.032401978736486925,0.050540276181768956,0.4019807945850438,-1.7363215989972995,-1.0189258076346754,0.03245549745720395,1.317381724817288,0.06033218322956421,0.9679314106384667,-0.8609891654713412,0.9063360691070557
-0.06091774047468305,-0.45613294665088555,-0.27348515296796827,0.045819098869218776,-1.0215918094429062,-0.07895613968373216,2.0015956564702324,-0.059509149839937686,0.010357885334385706,-0.5709195306733867,0.9063360691070557
0.27516090541780286,0.2761201630741637,-0.9764855435952459,0.24792541017727027,1.4242636841004586,0.5052255750613237,0.5818419418250772,-3.8981786401812295,-1.119197251657019,1.0324396374482359,0.9063360691070557
0.12544456509593332,0.7081098427824702,0.5760197086981416,-1.4119548824293797,-1.0783709685701026,0.25457210007603154,-0.25583136566593007,-1.1291426547254464,0.3054673121902875,-0.9431129415447546,0.9063360691070557
-1.4251251310781592,0.21918338085499692,0.3126653873533649,-1.2061252969763259,0.9125926425923915,-0.30232891404986834,0.6780805336309088,0.7471186848988949,1.2900228779517884,-0.6227880714373052,0.9063360691070557
-0.7552902060993291,0.33608498491469635,0.038532729774625844,-1.5377567602752835,0.4655501096819914,0.09718935254804786,1.5536671727263176,0.8201268515045468,1.1429047459380186,-0.15504078226653725,0.9063360691070557
-0.21740113500057068,0.04535894659093881,0.39404894412888936,-0.6467055517652454,0.29989262082195567,-0.14568561751931466,1.775724516415357,-0.3070287937086339,0.057216153991190156,-0.41856245422341193,0.9063360691070557
-0.7779650236510377,0.54980650827219,0.3832805798508752,-0.41686574887951955,-0.5048215299631893,-0.022529078251875997,0.694216975102723,0.6025961194950329,-0.037013181180889684,-1.0346600524326686,0.9063360691070557
-1.5471114597362867,-0.003823650768177724,0.27026814315914033,-1.298368281170844,0.8143396606694828,-0.44823015677045064,-0.7337515660673732,0.2268903176914142,1.6785530893659735,-0.8314375778755592,0.9063360691070557
0.056372475059515134,0.7950355707699163,0.07435764481271845,-1.8428537453012728,-1.236928232936844,0.9563462082034297,-0.7651448822904641,-0.6047311743096931,0.8949985960887513,-1.1053409241351442,0.9063360691070557
-0.5572702427640893,0.13359926813207268,0.9459308912493712,-0.7774061782232835,0.3403293907025196,-0.5534005974183795,0.3652408860956576,-1.2572058509315365,0.8011514401189499,-0.6592963738426635,0.9063360691070557
-0.3119347525962293,1.0086919866226816,0.424342584770463,-1.7010374724231796,-0.979102626909709,0.5166763978607344,-0.19753432324797682,-0.16656052842950708,-0.04957499188787178,-1.2245342345101995,0.9063360691070557
-2.137033721153178,-0.06588058172408903,0.08230526600358794,-0.5127876357880606,0.875872895296333,-0.8346629711500565,-0.71914401193279,0.5924833771135501,1.3581492322875093,-1.1325096027775572,0.9063360691070557
-0.2126810223557433,-0.175249519250288,1.1017361282507554,-0.5474629820179756,-0.09949757149362089,-0.676254238181624,0.13343160296089546,-0.7444290540551922,0.646095934956591,-1.185202972459101,0.9063360691070557
-0.5848907362430714,-0.07493520785412135,0.3792934348161742,-0.6138497649287077,2.2472270291210332,-0.01780300524602275,1.0184459367099594,0.40133579859982677,0.8153137263450425,0.0897866679707096,0.9063360691070557
-0.13526543885011005,0.6289397652152485,0.6899114310651258,-0.31718971561700154,0.11393918592206075,-1.049665718697892,-0.9998738562202472,-0.1270926369991818,-2.046249197022286,0.7613860017717076,0.9063360691070557
-0.3774686684395095,0.047453686010003326,0.5048954125243043,0.12038953409347504,1.555014679239432,-0.2593623745548811,1.387899054667327,0.18467071122853296,-0.0808872765023563,0.09757613130985415,0.9063360691070557
0.6073822565589833,0.5138431869583986,0.26022436223194184,-0.4991114269965425,-0.6350255076494171,-0.41252953254144487,-0.5044167861318568,1.6410825250295449,-1.6352341886824462,0.342278592456443,0.9063360691070557
-0.11682647559926569,0.772423490025984,0.1234333338217234,-0.11415647217592978,-0.6259906095444867,1.5043776565772962,1.1941903541051186,0.1959579061750107,-0.46375106925109066,-0.28577083069299786,0.9063360691070557
-1.3050365603791452,-0.22054381483181384,-0.17705193624810914,-0.3723112788621125,-0.9186596325209467,0.43754864080509526,1.0182534829983834,0.3350749485737353,1.7041257281633293,1.1741151758533852,0.9063360691070557
-0.24969213811589416,0.6253808892516934,0.5123463764583291,-0.4691656813030086,-0.691327721087341,-0.3044151332486656,-1.5256665581641966,0.6843427957816405,-0.504601409795411,1.784126042772058,0.9063360691070557
-0.22597077191081186,0.2737528208619237,0.323094371921927,-0.2759351028244989,-0.5771251326042839,-0.2595196489798915,-2.077723739227418,0.4584433083931042,0.19742700353530634,1.5232354727241157,0.9063360691070557
0.19120767284631757,1.3124697900621565,0.28030282601672873,-0.041868867444564924,-1.067153610258,-0.4812267877576594,-0.8425289481286715,0.24359299425664277,0.2306511865285958,1.6086859952478398,0.9063360691070557
-0.8067482918533693,0.408758868289324,0.8494147258591069,-0.2292901347178609,-0.5021293055106993,-0.7278950589827928,-0.07879110624943675,-1.0443503045787013,-0.664000058512978,1.254005388483826,0.9063360691070557
1.813510129731658,0.11560220297074181,-0.12105375795396664,0.28629009144406303,-1.0954169259832047,-0.21140864763570968,0.512692176572797,0.8300546161002569,1.819517336469506,1.8050918126277795,0.9063360691070557
0.47497457924467784,0.6197709621370698,-0.14377698441129216,0.223833110847398,-0.019948673253747145,-0.15837158979167829,0.9020709216339838,0.8128099568563136,-0.8138212808556055,-0.5580502618843272,0.9063360691070557
0.7468628614853339,1.3225123912291994,0.11600613149084377,0.3236454968842807,-0.588181996208183,-0.561901992833773,-0.5164976171317771,0.31020128009802034,-0.7276818353427627,1.4407454658533196,0.9063360691070557
1.6279382833845233,-0.3938368032823747,0.0801672343297954,-0.9608232747313895,-0.10212959612816429,-0.4094404557851656,-1.2402998312677798,-2.5649059999431665,0.22075010575237858,-1.2154337922824177,0.9063360691070557
-0.12324033942680437,-0.184848070903321,0.5593280185467657,0.0851078202233187,-1.4312259284347468,-0.019882767725127346,-0.5208286367655759,0.33318578976805346,1.3152062691536275,1.7202454439365285,0.9063360691070557
0.08364341450262346,0.4064336167355166,0.48334718968108265,-0.1418427444596106,-1.3252032691715847,-0.13097233059038282,-0.10349890082566127,1.1083219262650952,1.5960713921914707,1.5948456943248632,0.9063360691070557
0.11675814010582022,0.3211948772643221,0.30748221369996465,0.13027921839978543,-0.7535435504123574,-0.8910081199358647,-1.2629497722069583,0.23840472805769333,-1.1244257677370564,1.5693783752462693,0.9063360691070557
0.7870342241191184,0.21320903774806438,0.5488607318681867,-0.22430530688624814,-1.771499546434276,-0.27543907785405536,0.15188966646723304,1.2421819687398032,1.309928996371412,1.7177041784172655,0.9063360691070557
0.5447024695346646,0.0670867999910631,0.6219625022441024,0.23016481620140353,-1.6963367805935496,-0.12742346280390832,0.2725988911980746,0.8429302142919031,1.537510763382822,1.6217140887196446,0.9063360691070557
0.34816582708957405,0.44504312170748267,-0.2361048779330012,0.1262919374492938,-0.6175313314981488,0.6591643837899324,0.946687940652706,2.022890328875094,-1.964098607960532,-1.268723799033947,0.9063360691070557
0.057236156333613245,-0.6037458964066289,-0.2142364546724188,-0.22534530918558368,-0.8878011672585872,0.6103629278365644,0.9780669799179209,0.972535965863762,1.5418626281901109,1.4793390367480166,0.9063360691070557
-0.24615403926982005,0.6173186922156838,0.9839775264338754,-0.490345026355643,-0.4085356896851094,-0.7298374238258085,-0.5475940468904628,-0.40901770329375936,-1.413108839497317,1.4239195368662612,0.9063360691070557
-0.24020899683917984,0.5045292369240058,0.2953941533559984,0.4988248248170104,-2.1648826804627808,-0.006563774270414786,-0.3051745338831773,0.8532540469549202,1.8617353735018103,1.5986909320910065,0.9063360691070557
-0.45442595189675694,0.34821525436734546,0.3086089973409088,-0.862692232211816,0.7743662215234957,-0.15179875194030837,1.2707742554353039,0.0030945734747955516,1.212351703672531,-0.16183875631782899,0.9063360691070557
-1.5242464390972768,0.7262742643758338,0.4042710799858758,-1.0347095707686593,-0.08638631576888428,-0.11147687020551938,-1.0900662547594808,-0.4168932105380753,1.1717028870337003,-1.0307305033013021,0.9063360691070557
0.1334260796904288,-0.07002770684099302,0.17088864553518732,-0.9069624437228511,0.650332573494178,-0.15943960574997654,2.1563858026306306,0.9835907686374147,-0.14237478238988216,-0.4622584670873693,0.9063360691070557
-0.09029076870946179,0.5703571074486223,0.2703245045218532,-1.668112963688027,-1.1779613122232002,-0.7561961250599296,1.8010630313325324,-0.4017931930127065,0.18814313449477685,-0.844590133439017,0.9063360691070557
1.5789707526569225,-0.26275129217479815,0.13232375036380611,2.2898545252590097,0.8188105174410083,-0.4720958685852236,-0.29831574756646656,0.13444321534586218,-0.1442313106835412,-0.7140826785139104,0.9063360691070557
1.330599177802138,0.37879051101483985,0.02374063567973016,0.8866060096073812,-0.8021350861488887,-0.24797398435322748,-0.5481411178355539,-0.13790996284846468,1.083309831066034,-1.2316534270682749,0.9063360691070557
2.7084180594802945,-0.12985605917483253,-0.47273234659178975,0.48266199139482174,-0.48429741645413615,-0.32483195476323506,-0.1779553578488432,0.044229769412532996,1.047334131698217,-1.1703484730846294,0.9063360691070557
1.5191036408572829,-0.007074538922907789,0.19048505684648318,0.5395621003018545,0.3503849635982446,-0.8815675726074416,-1.0987858941432942,-0.4433915728592586,-0.15003534090646684,-0.9677598905618421,0.9063360691070557
0.9174995458071977,0.4631412375172803,0.28501046325014157,-0.7757628432222148,1.5447564323770668,-0.2656002994911433,-1.1519943152234717,-0.00804115184278968,0.21652011435066756,-0.6618065506508444,0.9063360691070557
2.3041723712099325,0.14399757199038937,-0.49715981990072217,-0.12326679059758112,-0.16580281408423342,-0.6312811031314358,-1.663545623284514,1.0571352145032558,-0.6744995807250238,-1.7043346657041134,0.9063360691070557
0.45536529182475627,0.061872619301026784,0.4602142806948237,2.824925949654872,-0.11692172984418789,-0.3953452915578561,0.8563847670410355,-0.38524494696250794,-0.9351149684914662,-0.5568315633985986,0.9063360691070557
1.2153347913376433,0.7126765375083642,0.047766546514372156,0.35755174850713256,-0.34741608300061144,-0.1898838918289586,-0.22567555402064943,0.025875323219139885,1.3650280310820082,-0.5292507261059769,0.9063360691070557
1.0394967934083705,0.5229079189562533,0.2680876280822021,0.5829007177184399,-0.6412911542626828,-0.2301266915735809,-0.7447124145349175,-0.3890125691168956,0.6515119000419035,-1.2867206671551992,0.9063360691070557
0.6350693655642197,0.4513146642594746,0.36990169812478396,-0.2168842090102705,-0.15912297372280218,-0.254963675731022,0.2532055138066651,0.8481184776870789,0.5903144244442203,1.4281457253783219,0.9063360691070557
1.1264908952793065,0.09138244544492351,-0.24584863720872077,2.292847276931667,-0.35216769914580387,-0.4038341471370861,1.2395555971011571,0.37763396605366234,-1.105819328370072,-1.0357680832141147,0.9063360691070557
-0.402764422044702,0.6319270540960928,-0.28233985670376216,-0.2369409311876902,0.10892063376011539,2.2331490260847464,0.04220274496476639,-1.9211867299703784,-0.7963158961792374,0.5053007904700719,0.9063360691070557
-0.009052765694445724,0.6656016155857344,0.4394192799133538,0.21696445377313175,0.10962956262225715,-0.7813517954512365,0.259384154584387,0.005457617122929077,0.35652239755705506,1.924362523953045,0.9063360691070557
0.5577581644419043,0.7245767270408322,0.5428087328280379,-0.33789326572052436,-0.0905296992779605,-1.0914271041619705,-0.4394543760932428,-0.1307427700674348,-1.0690589992177688,1.5981786618806166,0.9063360691070557
0.34757870562831533,0.41272413589792584,0.16959893488573352,-0.6536676228003182,-0.7495229825707058,0.04357685206620991,-2.290835896131431,1.4259965921389748,-0.5871592329588948,1.1760137502589043,0.9063360691070557
0.08248041526901154,-0.1257234482997264,-3.824099623797854,0.3016476854411119,0.11628238329075952,1.0166648952698876,-0.8376478227018656,0.7304639231712714,0.8016363600535242,0.7529548694172518,0.9063360691070557
-2.5498900333595826,0.4650465223004648,-9.813922703031102,-1.472087411335236,-0.2813754046752223,-7.373166698754656,-0.06253056032492614,-2.851948806676973,-1.378144272596159,-0.6339237382541069,0.9063360691070557
-0.4128258874058034,0.18450573111328047,-4.299351451067062,0.2976890359848738,-0.8090465245555302,0.6016501268300009,-0.5772867105749709,0.15868675652625971,1.14429364189353,0.6220468756434346,0.9063360691070557
-0.47210201572773053,0.30802598408070087,0.26478547159120397,-1.2156937956608715,1.139966406151058,0.10414412685572783,0.3935695676517359,0.16068872867395234,1.0857701431504883,0.09119433390398642,0.9063360691070557
-2.3384708874136204,0.24557541171369562,-0.7986296570627565,0.9164278874706984,0.8276795095447035,-1.0994524604758265,-1.9193032183942798,0.3927852365588186,0.3622348513183891,-1.02264039931117,0.9063360691070557
0.4503848908557908,0.4718652600169822,-0.05688789284722214,-0.16364114694786983,-0.6946423947752215,0.3596007239045154,-1.5339697529039495,0.223479064495757,1.58360819296822,-1.2354421525397654,0.9063360691070557
0.9523319374345854,0.24560363856476328,0.3184556308676028,0.050713836740695024,3.084770310661275,-0.5816006886876925,-0.9647941878742565,-0.1195346129272344,0.14701971349487747,-0.16474436038742762,0.9063360691070557
-0.14989953333286624,0.008912124655237198,0.16101340554384175,2.98207518671209,0.42696989186127077,0.35470970795531004,-0.6791217609402631,0.6131480229752697,0.8232539250288445,-0.4120116122521131,0.9063360691070557
-1.173149346004984,0.563430780515419,-0.0739090951922919,0.7430725790061276,-1.0492156792203793,0.8909087541433578,1.129729631225124,0.3208002999900585,-0.6018442115198092,-0.522784463445903,0.9063360691070557
-1.5791173226674426,0.4081487618540729,-0.3342473265940719,-0.37078833637061887,0.424665087564474,-0.38058330647328426,-1.7360558957612,1.4335727988928815,0.21657236200182972,-1.1346203110356023,0.9063360691070557
0.20765797401494485,0.8813637259527352,-0.3876610622998819,0.7675709713039327,0.2937507060347435,-0.07790478194230258,-2.4301178554271523,0.5893071857461427,1.0942040088776854,-0.7833205877896341,0.9063360691070557
1.4021182207860436,-0.7208617203123141,-0.038828147541482935,-0.11544518416240063,0.21118494690975204,-0.03622429644987136,-1.355166099711418,0.8418769187000626,0.018765787171762173,-1.5392984208407994,0.9063360691070557
0.04236218535323686,-0.06603507274942555,0.2558134479589359,-0.6362645075379362,-0.1955768774909133,0.15789189427018538,-2.380452275725548,0.7030491689619678,1.1639537027083404,-1.596653026088795,0.9063360691070557
-0.7521064518177587,-0.234228515170079,0.4403825155819385,1.476591254765947,0.597364672756877,-0.34236364085267873,-0.43426396798836886,0.07730483138903053,1.3455180880057553,-0.3329495825601865,0.9063360691070557
-1.0901266007611634,0.03856707759175182,0.5681900265077185,1.403486421902559,1.1563780248375615,-0.20885869421270692,0.8159885949627151,-0.15716537462433358,-0.5943757698723092,0.08794650646041928,0.9063360691070557
-0.9283611440545485,0.1502669559040871,0.6576093144166245,1.1564325283858294,1.7555484329895217,-0.29031436534008764,0.0012254194530772235,0.21882439873999998,0.951480171294964,-0.1496217543888173,0.9063360691070557
0.4607810785712445,-0.0627069999766173,0.5840108511660081,0.04315517252001201,0.6274618820044745,-0.36733853405434447,-0.23709850250159045,0.16667615646230352,0.865564234710124,-0.8470356725706883,0.9063360691070557
0.196075866222035,-0.08497595460126062,0.025182467279378378,0.9252857007851899,-0.22668585161420632,0.02580313194861433,0.09779437011007432,1.3070363684058968,-0.8730052652028044,-1.1972890919768848,0.9063360691070557
0.36538347017955586,-0.3047108606607834,0.7964189215036948,0.6770929546198965,-0.24525341506728685,-0.684013897318271,-0.04317329302470612,-0.993648703345243,0.9610266818074132,-0.9816336687816066,0.9063360691070557
1.5649910984315942,-0.022249462195890978,-0.4190887285076404,0.1639199455297554,-0.04377075226248054,0.0818510509913314,-0.47484325963977025,1.638081519707172,-1.2009506110099735,-1.005696636289466,0.9063360691070557
1.165087132173536,0.3638369312789928,0.012480958163742499,-1.0808536412542,0.17171476013072473,-0.09986997903173181,-0.10402609423616299,0.659601492209565,0.24146947880886396,-0.8930188834508306,0.9063360691070557
0.1563666700391452,0.3978878113058612,0.5245667011262786,-0.18980984484180066,-0.1350910262004363,-0.03243524193861594,-0.39085258946421314,-0.8346016280894223,0.7655411757754826,-1.1468566424901971,0.9063360691070557
-2.8143101838460245,0.27374041716389136,-0.8852400932290264,0.7724777975889583,-0.8309543361661251,-1.3055528037798607,-0.3456980251158374,0.9217541905599262,0.2967095417436179,-1.3004084683052497,0.9063360691070557
0.009257153697522669,0.8864774223860455,-0.17966459147476574,0.07555388274400632,-1.1010525348122955,0.9822654236910713,-0.14055773889050505,0.5865626214616998,-0.6378415770058194,-1.0187428546088395,0.9063360691070557
-1.3636873906208218,0.25372032102370085,0.5183730074996753,1.3888535255339538,0.12514617091145774,-0.06149668012943516,1.9438819434690753,-0.37485586655093883,-1.6214653135314394,-0.2484606463653325,0.9063360691070557
0.3503225222350478,0.5461844068388338,0.6150508644102187,-1.3394605585785058,-0.8082167924429648,-0.3641388819343632,-0.5936083282078588,-1.2209615253304988,1.4280663591847487,-1.287923146740121,0.9063360691070557
-0.7052695517821885,0.4543020242905154,0.5643116305281792,-0.9134738751707066,-0.5793516622993942,-0.06461346786608772,-0.3621952661415682,-0.267981675359437,1.6181773760221734,-1.0880199140116533,0.9063360691070557
-0.13197762504202667,0.6927368114715113,-0.45295925176716634,-1.499969189533306,-0.34331566855631257,1.462863676294278,0.3273605837018818,-1.3702518886677277,-1.0090622519050134,-0.13898252425572893,0.9063360691070557
-0.5660250302639805,-0.8008736209695103,-0.6361444534957684,0.3260382557883538,-0.6435062488474961,1.7803720504403513,0.22324947536758155,-2.418288388108164,1.6378660101049736,0.7760771422527087,0.9063360691070557
0.08137755041979884,0.5629983817074243,-0.30709706121922714,-1.0801316023723548,-0.5884635505405069,0.025564749120758894,1.6216229775936393,1.3819083120801063,0.6524135093341729,-0.6114752751110801,0.9063360691070557
0.4369345096192857,0.6961061275086371,0.004614003988680527,0.1328458680755663,-0.18949424787188615,-0.05029975954719644,-2.739218575355557,-0.6125973690883487,-0.5481332534162748,-0.9985016422692626,0.9063360691070557
0.08563337090924596,0.25962306745804087,-0.1063568932435006,-0.1827330512021245,-0.3277802068089121,-0.10068166740045804,0.7094398871696392,1.0657126862021231,-1.37830316322521,-1.1750043384589637,0.9063360691070557
0.7862385130462007,-0.08459137990159744,-0.18296646608131845,3.6592416483614483,-0.6890761953036777,0.012574782907544269,0.46570702158067384,0.20911181039267682,-0.1275501745250557,-0.6132634715695245,0.9063360691070557
-0.2861551440287315,0.08072753452165488,0.2334886833966547,-0.49861165163790794,4.29618943696577,0.10974815206708664,-0.20779351676778743,0.5800865350268596,1.163916562969289,0.5591136689873414,0.9063360691070557
1.064052231258417,0.10680071592152242,0.09210544062356742,-0.7114766194305775,1.1479538729236014,-0.49588648497064663,-0.9095136215557666,0.47055893666699755,-0.13321306980662845,-0.9798220542165111,0.9063360691070557
0.7680469564634907,0.8010625933385788,0.5549940194884625,0.865554975972299,-0.3654066725811806,-0.5300553440803795,-0.3072094644698282,-1.8172590412361767,2.014846426734561,-0.46577821885504755,0.9063360691070557
-1.7526335696651578,0.1316418371574922,0.16890298667177903,1.5556698687490764,-0.4503495927739901,-0.006255848700683597,0.3442788138513353,1.019560348543316,0.2650502385838515,-0.8576153681169983,0.9063360691070557
-0.949687444155348,-0.05612904382207394,0.4509866314859614,3.215083435009005,-0.9056907331966815,0.09315011117466972,0.2472267254851571,-0.7159539631624137,0.33352042386347136,-0.4130582483903548,0.9063360691070557
0.20549096834289096,0.41702615483670274,0.36002821648783523,0.7504837273308173,2.6671687120529963,-0.3469390520744935,0.40174104814137174,0.5463066066638823,-1.0761501823921409,-0.061699432261768994,0.9063360691070557
-0.019747000764101314,0.4095634021417677,-0.7737380386436633,-0.11653064745127925,-0.01926513819215601,2.9687010830064344,0.14727848762845944,-1.5196778948416279,-1.110567422162453,0.5079286835823933,0.9063360691070557
-0.14676979216001435,0.004131154316836593,0.2493012220876179,-0.3473534753805438,1.6705776589946255,0.20743455565175867,-0.7760292785488335,0.6069411695774862,1.031956830028916,-0.46031417552785997,0.9063360691070557
0.271341543330357,0.48666371119140855,0.36545175475473407,-1.6148653762533025,-1.2569580038760937,0.19884803116745553,-1.5377211187929436,-0.19854526153383142,1.4077566855232702,-1.571788232664413,0.9063360691070557
0.5447552181029454,0.010519812821171958,-0.20762276563817042,0.4628479979549881,-0.3981530853414234,-0.11258992430412286,1.955245460290329,0.636996931807075,-0.4299663506806181,-0.7867512697332234,0.9063360691070557
-0.8941645237668364,0.2753406667615216,0.22074579263874672,-0.47380002379559555,0.6169551483190845,-0.15575966852027845,-0.7622372002734046,0.26511744995092057,1.4145198803066823,-0.5953431098176559,0.9063360691070557
0.02576803843188418,0.5776298784421394,-0.1371706716792869,-1.7132736158424202,-0.9243791779318066,1.2194893870987533,-0.5994315050829627,-0.2811152346299969,0.6839980225206038,-0.919662617671597,0.9063360691070557
