PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
3.4056592203190457,39.43697575381177,46.27356711525478,-37.83694081225402,3.0066374400629594,0.6594132973756959,-31.628314373581652,-12.418576234278929,-4.239969952754036,-17.986263695796715,0.6037421226501465
-69.43000933055536,54.90609996083645,20.85657012607534,23.150785138279574,-14.104872808709905,10.062745292474846,18.921408823882675,-4.541066497789404,-19.18755866583398,-3.4896613990365153,0.6037421226501465
-53.766867285977305,54.07626553047398,31.66293820151227,15.274254356745518,-13.987274976302382,13.343701725866907,24.890825245871845,11.068463541920902,-14.114674160139076,-9.50832814965648,0.6037421226501465
-55.504169933194675,45.431675445515985,14.472057315287426,6.1263215100076405,-13.874938019648416,19.093392685616795,19.619169729425064,-20.3535093907966,-4.289856031199341,-14.763736152941119,0.6037421226501465
-61.02231064473101,42.90632055930756,-0.7724724204243694,13.08397738550446,33.38721326147829,11.981454726138928,-0.3640498446759608,-11.939878551803766,-0.1307104025411112,2.5742236018778533,0.6037421226501465
-65.1532205364423,18.523461129947822,7.149707833903639,-45.780092491518786,-50.179126347757546,0.09184585323226029,-1.2643431085558563,-13.34427537878656,14.469678722638111,-30.29678333443145,0.6037421226501465
18.64668175275879,-18.347828475145242,-24.905460632775974,13.942717275674097,-18.660886088880535,-6.300784835994334,-5.614538047965889,-21.684735029842294,0.9797271038771641,8.490595477071953,0.6037421226501465
-62.98138855325528,23.696907822457945,-3.9385486427357446,20.783372997948675,-16.713234333586342,4.3049215982543165,23.78953927660522,-26.05070936323461,0.5507105060153875,-5.815655868499442,0.6037421226501465
-35.27491856698318,-54.16844008787532,-21.18104474723344,-25.315453903899606,24.842635003913774,43.826341563598575,28.450243583969748,30.540370738269317,17.417088317917607,10.20035225395872,0.6037421226501465
-56.80796819620718,50.38165400578308,29.693409980234467,-12.313067619344782,-15.663585905993415,14.34008815000569,-8.260961032986923,2.165127081607994,-1.0855998827130953,-27.61017791264123,0.6037421226501465
-35.42822971110102,56.02810829111115,20.241274178573963,-23.24454346201981,-33.30814375621265,13.0254887604298,-7.936914597587093,-10.21974614393668,-5.86887263815984,-26.95141087334548,0.6037421226501465
-81.57159925351512,41.95971588853626,12.001383448406608,37.42710585567883,-10.591622768371424,7.056527204313266,17.633292059810984,-5.89392963009934,-0.6069455754655855,3.6727616711551123,0.6037421226501465
-64.387723587759,44.87499035950281,11.217939807766555,-22.788044055709126,-46.471048952016204,16.24681277962893,-13.156978140477566,-13.06804826394377,-2.2224896115265116,-25.143008318146048,0.6037421226501465
-54.62264288057548,42.99728467043985,12.136929050608812,-21.825454963976487,-34.52128961234908,13.39505160547996,-16.259554230688856,-10.00899087634936,3.774397327013863,-31.761833360287614,0.6037421226501465
32.72324675655938,-46.26235667881671,-22.382555632928465,48.986110143202005,-40.60446408161264,-7.0559903621148585,-21.47721528484993,-24.344378510554066,-16.990817257422172,14.610226055335671,0.6037421226501465
-30.045343577164328,20.0994539217262,32.99049020989402,-40.31868471399629,-26.718346598542613,-10.144833507742293,-27.741228415464004,-7.6905090907184075,-3.608052970510164,-21.667553851933178,0.6037421226501465
-82.63217407138308,40.104719348890605,-11.687575506085018,27.233344370297775,15.702036024533404,9.61264193848828,9.927184404730934,-12.945326983439083,-10.133979043483068,9.158852336394983,0.6037421226501465
-31.30275590719758,56.40994102130992,39.83194397267694,-10.305872713365199,-30.413840226417687,23.861424192954168,-11.616146434472062,-12.71951315490639,2.3497344746759996,-39.17267279498028,0.6037421226501465
40.15667412352578,19.512823525342537,-17.222879679751042,-50.27999102180831,11.089204721482158,-3.799512981352392,-11.682446107311314,-9.048344179555409,-5.864846882110271,1.6148181999833087,0.6037421226501465
68.42395969173778,33.86977009934991,14.18437028461514,-13.079828622906032,22.35942152009718,37.233247408936336,8.512452842782618,12.497042176992863,-16.803051123186314,0.08953394127442814,0.6037421226501465
26.41450856750135,-7.044314325838816,-35.51370277159179,-30.536936903986735,-12.316524522914113,-17.995077955325556,-29.025635484335456,-18.906795456547062,-7.922888591616887,18.246627031887613,0.6037421226501465
7.264764604246998,-6.0127407581715975,-21.078885468734722,-34.84551563301711,5.223649332772878,37.96541990124554,-30.856136604997545,-26.44502991872828,-0.8940316275068206,17.430615548437498,0.6037421226501465
17.25247146989145,-23.314151004641932,-43.396532123097074,27.038308578586513,-19.73257002899379,-22.571322218396926,18.99599607208539,12.81387805031092,33.66005109657047,-11.944322258194662,0.6037421226501465
30.350839835633124,-24.413336594487173,-18.44177349625162,-1.915193507010739,-24.49445745829285,27.857042918179545,11.993860040956589,7.787314801273372,22.610845190935386,-18.118104347492828,0.6037421226501465
3.6795719333714074,-54.017024824835126,-28.12110860950453,-24.63725479479384,-45.84378797613191,18.197244547565223,14.898854652816198,10.60744890208164,28.57964288009696,-9.528428838687937,0.6037421226501465
-1.0750372525367133,-18.649474307178124,-35.43569721347614,10.726385592499518,-13.205510743441499,12.598520710446872,28.570334528153705,18.30004965306502,21.147845602222905,4.780252400312535,0.6037421226501465
20.356201739535702,-2.985346028153292,-33.347327903709235,-18.57052055425707,-5.674557969325714,1.0979082474138084,37.37919439649268,17.90709465060543,-9.316934360080285,11.431066209821884,0.6037421226501465
11.982657316523818,-45.54082916667316,-27.76942752526549,22.87693281342974,-59.67229463729361,22.187739079281272,33.28626998383156,18.09278712983192,6.258066589291212,16.00390350286597,0.6037421226501465
11.96996051416482,-19.052972154981777,-40.95915144185292,52.9514684840957,7.4237754567798,-18.2645264354296,-7.78656866102693,-10.77886464533084,36.35536410248706,-15.236271745097,0.6037421226501465
21.28433336931858,-8.35773322001751,-17.3980672987157,-22.844900710668547,-22.456414245315028,18.890480230365952,14.833952212086757,-0.7936807431450951,13.226664594291842,-17.678650851137647,0.6037421226501465
26.70755438093577,-21.973827720367364,-23.006258823252953,5.032242237621295,-12.71585025204595,30.954861361166685,15.078062588081334,8.38155536341463,15.570622199668094,-12.54396478102545,0.6037421226501465
-42.31279614890538,33.792602724729875,-6.178675718096639,-20.94787798261389,-25.018627999731077,-6.76276358102107,2.9130840184358675,-13.31154760677964,-5.278456051858194,-10.747719462794194,0.6037421226501465
21.26471291381852,-44.01074583507291,-38.72030768936855,44.58800695777813,-20.119142076377816,-16.183130076306764,-11.374159703076447,-18.40538782844303,34.39656426519448,-4.327911808471477,0.6037421226501465
-31.377064677185707,-58.91915346996639,21.709119906039334,3.576426224757077,54.82569319217711,-3.044856119071435,9.580147167038959,-11.234783889737265,-20.10037055776722,-13.317051445471764,0.6037421226501465
-51.84932683935406,55.1177349908567,-2.3757868965380347,-12.981503749491292,2.242195298997843,-10.812817032239783,8.569388339550345,-18.890394523182284,4.726776618397834,-9.330905113659423,0.6037421226501465
-85.15626757144702,36.88049195726213,-15.64385163621733,12.546034668183827,-1.7572053731843613,1.8215277386477737,19.952493715526128,-16.296333201285453,-0.4983838414395074,9.7784477341066,0.6037421226501465
-56.63364425568504,33.78809105866067,25.131922186981534,30.41195825571439,-40.27097290754506,13.76085143067226,26.991477612453863,8.051243795334857,-26.7124469436344,-0.9069495395010406,0.6037421226501465
27.937721025559878,-41.52365783153526,116.72437396132612,-18.002633060095253,-32.52594883655516,-26.444095083447348,26.28450962734709,-5.790616109114534,4.948491179062607,-2.9782548266342226,0.6037421226501465
75.78375275298474,17.238918061728832,233.0910126300822,-24.55825807397097,28.560698939347358,30.264484102871638,53.26800617294179,-62.66936176149679,116.17837889843486,144.1113805156398,0.6037421226501465
36.148729966244574,-37.60578597135784,138.90426409821947,-21.179039828858407,-23.287016487614043,-6.360974851255174,19.423689425658193,-17.2557746118696,16.07436802011574,-3.728523784350757,0.6037421226501465
31.43433733760354,23.863593634023964,-7.900723803549989,-47.39467729379702,8.981090752215609,-6.221073672280875,2.2725875308013865,0.923458315495084,-17.111960864844338,4.315598088245386,0.6037421226501465
109.40223179878603,58.60241782574544,44.07588902360236,38.43377845968398,13.209138046792265,1.5031975049809145,23.432804052628672,19.13859377868626,7.161118926351834,10.536346214317238,0.6037421226501465
51.49923189707451,-8.448849560083348,10.027389242714719,-11.074248490921162,-22.75189891352317,37.50210111157814,18.496088807033175,19.6000333935837,-2.7979491493425535,-17.234524074337155,0.6037421226501465
24.67146899143005,11.105083155525266,-48.75782304471931,-20.66534420683794,5.444126040572535,-33.9884508001526,49.084137525133364,21.977371729676474,0.6761115962406937,12.102117476111108,0.6037421226501465
64.28326036348108,10.767992672459297,-3.836375210672764,38.611965312786964,-10.3961863966286,-24.220352301457456,10.088957197318374,13.091785074862592,22.250321398674206,-36.04662182934527,0.6037421226501465
38.5334402504138,-16.372982003200796,11.136629448371645,32.60778230455752,9.86548229911935,2.1046374093547557,-29.253878851608466,-25.74662696069468,-5.8937591703445396,-10.438922843974181,0.6037421226501465
92.09421859555685,41.974925758369295,27.17846528759138,25.32056262336726,-15.204616156870024,10.889095184823708,15.481189236983884,15.988889779031178,-19.17469865707877,13.167082943720887,0.6037421226501465
62.39391821517011,15.145438763523732,15.39630925392521,15.077014358440097,-23.880337662243733,15.618306452820518,44.9910001500846,20.080330810175468,1.1822703667285457,-15.525963449353362,0.6037421226501465
24.790643971359792,-32.798262627422524,-19.892092478657403,9.055842813997787,-40.10070612856211,10.430884543305496,15.260622266022978,33.19566850791774,0.8944824220660533,8.182794614752142,0.6037421226501465
61.372642302847474,6.305007328119466,7.623594459722606,1.9594262799694557,-25.920328566755725,36.179817318595134,21.853841736511285,39.46357183265147,-14.634754255592716,-3.9247041988834224,0.6037421226501465
59.01409625689438,37.90419870283561,-2.5298369517640085,3.3877294398796334,6.802159718708485,-9.607928870547267,2.631271819446842,17.850498609815144,16.08522241164989,-20.132323690551626,0.6037421226501465
31.017214056367735,23.236745376670488,-22.886931513273236,25.474210180002412,30.048880346962353,-33.30707577284317,-7.710471247604483,-6.737202676287787,8.45806956547403,-1.993303765793486,0.6037421226501465
67.76129480888793,44.49199415817105,-22.143442571103087,-3.808862647076973,17.065190893494677,-28.824144124352856,8.568115434872942,10.371055564930913,5.582815323838125,-11.032383170851379,0.6037421226501465
36.37148963158012,7.004538312228015,-31.01940541973713,-16.166430573222254,-8.21811238699558,4.2666041733098155,6.715398253659902,15.752194069375307,4.732599280400469,-2.424096436820947,0.6037421226501465
41.933778016699414,-18.367306788180827,-18.94832008059122,42.03220383456669,-28.569774891142124,-5.860144223627987,-9.776019302843487,-0.62272648293032,2.328581303684196,3.7178934191157023,0.6037421226501465
20.434695979992664,1.7897263659785265,-29.903212260958185,-7.9903082578613045,11.480222229902829,20.74529099364522,-2.769104703898021,16.30949455145412,24.72940484191447,-10.000812080845987,0.6037421226501465
7.152423463495397,-42.32229274252319,-22.470144406560017,31.01585505233588,-53.824728918668654,-4.788665041145642,9.72378572868109,2.025115616718487,-3.556625696139127,13.036083945949114,0.6037421226501465
15.746772298072381,-20.775482984581096,-25.941321414847366,-22.574024496409134,-29.018206536423115,14.039163196958722,9.333378006151445,1.8948127158772823,-9.009493040086712,10.867511449700697,0.6037421226501465
33.11067637687771,-9.93562142271066,-19.93777329415195,-11.698754697580354,12.759038627348822,27.885707188816394,7.397446917884762,9.99170727228509,3.6167117239954796,-5.942098380754009,0.6037421226501465
115.60970331461857,57.206380963174055,51.44308069645583,40.859863500108666,1.6746595014048244,17.954865662195004,-17.235556949806874,-5.74398246543017,11.383356446563115,11.634752860788012,0.6037421226501465
29.983765888077848,-37.178250766645796,3.4025776571700024,30.914026219418428,-14.431137259353644,20.191478162089776,-3.682277455634122,-14.116989726652898,-14.276817056693202,-6.180160976263278,0.6037421226501465
22.039218242008307,-0.9060355837191657,-25.77928752007016,44.76653389629343,38.22839016381847,-23.55256693110626,-31.64997376787281,-28.744217777242177,9.052315630687929,4.386703280978788,0.6037421226501465
21.480109319211692,-5.1042384101147,-15.371532646722011,-37.962483673337346,10.938338587175709,57.35374928299116,7.3568460995003875,12.060848654356011,0.2430721447298108,-2.0726690422657215,0.6037421226501465
55.812639555020276,19.38987035696915,0.3372737145975487,-28.20647771858244,6.983870268788051,39.754213010395354,-4.616934573910594,9.578343740603657,-8.112421082685799,-7.372538563654578,0.6037421226501465
-26.522994001631375,-59.30540178965004,14.476415006874545,-8.438495919203598,34.94749124249554,16.695842679429937,1.7206355047659678,-16.197762354434094,-25.2769049005138,8.441219670199299,0.6037421226501465
-23.8524956932935,-36.406234989537126,57.642823245677185,-38.48546761250793,51.22167518074435,4.723217981765753,-10.750276439366345,11.568847956712276,9.520657252647817,-34.946906408198856,0.6037421226501465
41.93344515079948,-4.856980385501852,-6.326000229771345,-33.13238311387186,-31.71640400793528,8.70773389186344,-26.415648042690762,-25.73115235105867,-10.896402960508182,6.497746089870186,0.6037421226501465
8.22423059484237,-14.795481796119606,2.837016985425475,39.828997204412985,0.3377010799003431,33.57421698468432,45.771100060622544,22.806217452960688,-3.555701489188472,1.0266746828603655,0.6037421226501465
28.647407577212363,-25.345766505771696,-21.23846492767719,29.48847078853111,-20.32234000836019,2.0948410217262516,-15.149665733437995,-14.874277290479354,-7.096709410090372,19.28319586255001,0.6037421226501465
29.848760327887383,-28.337481670327723,-15.949056040230925,55.76263900465662,-17.39604254823179,-18.674220186000653,-6.3893923445269305,-6.482365825543939,44.68167772742492,-33.09227276831919,0.6037421226501465
60.69715448636104,42.3676520656844,-30.70691441518422,-56.65543513735184,14.998846580833014,-64.64138053380974,37.46415074773391,20.523325290522614,-19.37754683603545,8.38524967332072,0.6037421226501465
21.721804776304293,-10.302680862588392,-32.89806842135713,-8.669641981336254,-20.332971524186565,2.0111134495163907,26.61185557197815,17.189984151787417,-5.212412625601491,18.110225823830383,0.6037421226501465
16.393620441781596,3.1871350926672686,-21.842217864116698,-31.470300478449445,20.21621727861356,32.24906105509413,19.43871663842388,4.64916846340698,31.07197589895628,-28.806580337298332,0.6037421226501465
86.1792122620647,29.952018737386346,11.013721796998462,39.54139500617657,-0.7834265468740388,-4.8771351084078916,-23.7398897568241,-5.028352464518726,5.220088416030276,-12.907594354668584,0.6037421226501465
40.54401273004486,7.572251842633191,1.9964731306889594,52.775646743394844,23.47211252598683,-3.444063712038094,-16.078060429478885,-0.904928797523622,34.51618448530763,-37.23776925783557,0.6037421226501465
30.604208836253854,7.922497815022478,-52.86331763416918,12.75822802047394,7.425269104306329,-51.088323730400944,21.62379875447546,-3.8805213622570442,-1.6748630116813628,14.631068327702593,0.6037421226501465
-36.57648458974798,-87.7108056191214,32.381487925856064,9.222991445007466,42.09172215538433,-12.430833429526066,6.369890404643029,-11.598926171579986,-26.367189902756774,-16.304769792304054,0.6037421226501465
55.61293605399122,18.740935720755658,-12.057074797788845,-23.81723190793549,-4.580606509452439,-14.410835065396558,19.377245185678312,22.055074291284008,-13.460663389419672,-0.2928445668401895,0.6037421226501465
35.522599959198246,-8.9492510984292,5.178232979397138,-23.36526000717675,-13.87237765701849,64.77233129204187,10.434910766736525,21.123560695285075,-15.75685560857122,-3.7043894811883846,0.6037421226501465
22.685208551786513,-31.73367288853352,-26.676983047082587,1.0905141128304372,-17.654507600912186,-8.546286819559164,-28.739227892266705,-23.19273285920651,12.51549609365802,4.858177969066194,0.6037421226501465
64.55002072059831,35.31659544490951,6.6810948931706235,-21.804976561947218,3.563930862740077,10.13696455832015,9.525187292048436,15.409232408269226,-9.383765653356102,-3.199267800968145,0.6037421226501465
19.130997847036188,-34.44908985459835,17.8065975365118,-24.363508076098203,-0.7096404021575592,40.977137181025796,2.0900970918708257,3.826784752174355,-27.398039345275382,-3.1677401414152007,0.6037421226501465
-14.445152045998697,-76.63232626175581,46.55040824879857,-39.46794911409592,-50.70699873139819,-17.160908495036054,23.801883779798622,-20.80785441035545,9.008550089067304,1.2399289053592628,0.6037421226501465
29.301507849182254,-52.903235741149736,108.1905481031838,-19.379572871473215,-43.46932319871631,-19.774565282428746,28.827691914001534,-17.986697372930788,1.2368532421993466,0.12459918131964459,0.6037421226501465
-43.92409520092383,-55.06828090298598,-36.89646572769174,20.74632027526141,65.64300748452047,25.49382352182694,7.070407407188801,4.537637357364345,13.544304952002786,13.335020564815954,0.6037421226501465
-59.52535706463995,21.960814936539318,1.2456295643446302,-36.66729420465642,-57.20935946324449,3.140619797404962,-9.793304045896429,-17.504311868196414,5.490599686200411,-19.59843630119702,0.6037421226501465
-9.689676171771989,-25.610455901146988,-24.538179117914805,-34.27668664485164,9.293192387777344,32.75175883509826,-14.675393372296687,-12.242641491404138,4.33853049299755,19.892591201297822,0.6037421226501465
-23.733066907345627,-16.85200689924472,10.821234524521637,3.2864371437697,21.25825243658809,12.674699452785525,-32.2508397422712,19.954817456867907,-3.352857984448493,-4.586272781515772,0.6037421226501465
40.96995681050076,-30.64651481264362,-9.382072437488672,30.93576698524849,-53.70367159365326,9.701000487260165,16.37769698605375,12.678900312119678,-3.4201643860699478,-8.743875818157136,0.6037421226501465
50.154126788884724,57.286860562607586,123.39865774972704,6.514319204385954,-0.802075840318815,20.20614028191221,-61.722854011361875,39.291207393176926,8.175362676217983,-0.13576868711186707,0.6037421226501465
-47.95549374887801,3.9186055130807356,11.12202863105179,-21.375631612195598,-42.10454058824789,-20.79805194863304,-34.55334680432067,32.62678456620774,12.890185677954868,-5.122483210408273,0.6037421226501465
-9.636559164667565,-75.85019040905787,66.00469883578783,-30.956976295915943,-34.467930763947535,-27.36387374408629,17.059586589135325,-3.727760494629063,14.600024926274433,-8.721430508547362,0.6037421226501465
53.75301351724644,-5.952251637698161,-31.134555724005608,5.9595444203457095,-19.418825360989246,-29.676369116293678,-26.04093460347745,-18.055536888710165,-13.509302569485698,19.21033020836965,0.6037421226501465
-29.69545491130611,-12.736338685506102,29.910099001786566,19.979862980978407,-26.920264916275354,-0.9237530157390131,-26.019657780065582,48.3481535668466,-21.670259465229293,20.95556427541339,0.6037421226501465
