PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-34.43876288641191,-55.469472731127226,-15.32355932103903,-7.598866408392317,45.11722562586387,49.61271702163589,28.640221694508103,26.345125968822526,18.835725594195203,-1.447987373423159,0.3643779754638672
-93.44255018003398,-19.528160430809567,-0.6138314889975851,26.52722631495402,23.30366194693915,-18.28217587965459,-1.7507416829393607,27.070257235656733,3.365706265992373,22.336156996794895,0.3643779754638672
-68.17646679365212,41.75725765645273,-5.383612205351266,-0.8326396365742922,4.611229833993198,5.382560085461167,-8.785391413624653,-6.925895987197543,11.671573304987671,-8.824968043236195,0.3643779754638672
-49.155839653582994,46.020196973702426,4.2469937360208325,16.24804350539855,1.2172594524098221,12.384727283034637,12.856328465371613,-20.62427194892392,-24.555546469232098,7.44171044571254,0.3643779754638672
6.392680147815181,-40.25542301889699,27.27337548895635,3.8023094161004893,25.62836808510327,-22.647378288575403,-20.074806896341112,9.581788079763898,-41.95077559136915,8.784859515849517,0.3643779754638672
-72.09592003546463,1.183081433904493,4.331549758762036,24.63560404966424,-4.431934789201271,-25.543374250192585,-27.13606946853877,60.75507669362865,1.448069049675428,27.070051199810614,0.3643779754638672
-62.07592863423007,35.44841003800567,-14.770785162302403,3.751661598425498,-3.0876105121622532,4.192288771174417,18.108086764949395,-13.582602369790452,-0.9508348175586304,3.6573187111440415,0.3643779754638672
-35.91159248714416,22.833782443398682,23.468244560975034,21.49001965548028,-6.533768973413798,-2.085881258549063,-36.32556336977925,41.464825851668664,-1.357994284455631,11.658054684461229,0.3643779754638672
-85.07517535017139,33.88589478005281,-14.96855387998216,14.232182415700725,10.260422433376123,2.7082709289193687,3.293921085018662,-10.321258891223412,14.660600540638969,-0.3546561492152623,0.3643779754638672
22.57550697637462,-19.473198508571272,-38.50573986255994,-12.531004486927236,-20.314134721818647,8.968474922532446,19.25343791680957,11.180216179866646,23.131086164112013,-7.042278886190082,0.3643779754638672
-83.00739471547354,30.1893574035664,-1.0972253318463743,-25.13282478793029,-37.91812280136772,4.296672179486016,-8.826026846233033,-20.064466026269898,15.671485844132654,-18.98759190050735,0.3643779754638672
10.157423441605669,-43.713899213147904,-50.02260269137053,5.555312143519085,-38.836318893667396,30.827642973522725,18.668455457024006,18.599208850461665,28.800335572395174,7.545804180733497,0.3643779754638672
9.290492323355968,7.315248750071943,-8.061868594899138,-13.941549240913924,34.170286250010996,55.726987320675896,-4.754541634128669,15.137929956068902,5.953365432137329,4.869394502047961,0.3643779754638672
-73.88867924303226,35.3516239106,-4.827793165769759,16.364112960025135,19.12095267616938,-7.721981618885475,29.758138330339488,-15.173725447252075,-8.153184158017497,8.442056372520195,0.3643779754638672
-106.38930461994438,19.556404923189216,-27.639867120578973,19.51619243964338,2.319529032666482,-17.011388393575956,13.263177893702828,-21.545093958545586,5.992557733751367,25.744865848138176,0.3643779754638672
-28.014104678645108,35.11142522585915,25.45080086847782,11.199244645168534,15.182709489508444,-9.677961061035417,-22.044382950954105,49.09598051961083,-7.010618462773602,15.479945298356347,0.3643779754638672
50.963040597297656,19.93972684373896,25.26444449240659,24.820790162416472,21.65438850915311,-5.761414786811373,-32.14886238265716,10.390053073413673,-9.243459133032205,-2.032944593056885,0.3643779754638672
-5.686181955101419,14.815561651888098,48.907738058977216,-23.894221421121305,-23.413732379904896,-6.167665263590868,-57.91173147282427,34.51449142501931,-2.08164991937269,-13.744384475686429,0.3643779754638672
13.533264495135448,41.319058256766034,74.51383558427871,31.107589093689658,19.275039913467975,-6.602718721997557,27.06087684382441,51.31626192579123,-37.9203775617447,14.712843168859605,0.3643779754638672
-53.19744584492119,-14.913213303518138,13.796686938506234,-21.6896089016295,-2.760131681740691,-14.446346877077382,-65.39291627521608,46.78053007739415,22.88220116286303,-0.7088632852734383,0.3643779754638672
43.963129248153315,-43.9003815040039,66.18749448393943,41.78389622662022,15.74262880724755,-13.683733666949516,-6.114595676872456,7.664588638255279,-60.51114577156736,-17.36166830111715,0.3643779754638672
-16.0686416592984,19.341743913635653,6.361819793963665,-4.385496126344382,17.935058439609453,-2.2164733274269603,-43.839582838760954,3.5880211952225416,3.46442713168826,-0.811175558911702,0.3643779754638672
-28.232081387381765,12.214374880787433,1.613134012321441,17.69202873175434,-4.492771850690779,-18.050935830461615,-24.490537274639525,39.39518058877783,-2.0742124194526017,19.276605936621102,0.3643779754638672
36.52828017860668,-16.28461276074821,33.0761660069113,77.5750385099805,24.543903475139636,-7.3780737501706035,-26.854059372310147,6.262324898885677,-27.947113730111077,1.1921596967683497,0.3643779754638672
-8.790171129453153,-71.21029823164017,65.27287259746589,47.42447298203098,53.4502703826375,-18.558693522731243,9.476041092207886,12.002512052312856,-53.3261374639117,-41.7724388715622,0.3643779754638672
-78.88414559044273,55.1222787912775,6.582448227532862,28.127930559973798,-4.188400866788383,14.958550725929033,7.529610127913776,-14.196915392798738,-5.141497147866877,-2.5352214279539003,0.3643779754638672
-57.13963256124904,74.2441102559082,35.884942880218034,48.16067106877485,2.872557397132728,22.102934167131686,13.027495660378912,-9.774163220031976,-17.96238910793642,-6.4644561115243535,0.3643779754638672
22.46520364689118,18.999748254439943,12.809056111292119,-49.64478939967299,-14.419341629261622,-9.364285427556517,-18.15243907451243,-14.813187626977093,-20.504207321636596,-3.371156941539459,0.3643779754638672
-43.544421572644374,46.381706967763165,6.195237804057946,3.6569254800745035,7.093582186064237,13.950099946014968,3.881548531802044,2.6027519617564954,-9.240278334929606,-3.713792578992099,0.3643779754638672
-94.09672128869995,-28.519855106715593,23.9917891207771,-28.83564490657116,-7.504938546312443,-46.366841968854786,-63.11865692731726,70.00558838082308,47.579580128578435,-2.1465925522683715,0.3643779754638672
-82.37243853530998,-19.031910328129733,23.382337630330927,-25.68687515419815,-7.219600933230375,-38.76103199470716,-67.59264440515918,66.74772052951118,41.71157765607613,-2.207313604400999,0.3643779754638672
14.602207937522598,21.107289075923777,-18.11089390370399,-53.47218517350234,-7.56054398369374,-81.74546695783798,54.16854718204578,10.244495083917394,-7.610587024899058,15.54448753310997,0.3643779754638672
35.09372111740676,7.779235639706673,-12.065308014914008,-13.454261491975918,-1.5136367569746687,28.83359967061287,19.574285565484896,17.795897197137208,-1.6447238713674788,-3.622005745752935,0.3643779754638672
61.24734773316465,-8.29085977206871,3.3153201057023653,58.45527255584789,-22.719410367519814,-10.353109326247946,-22.985819523197293,-27.593317889080318,-16.803000339165443,5.346679744767418,0.3643779754638672
9.747470886486576,-20.20269587955555,-5.130363479825241,41.763685849331225,-29.215783154563766,10.909913888021864,-3.556073501553477,18.940633447089375,-18.588394522753582,12.84198507177355,0.3643779754638672
-81.94615096106295,-4.478886492851015,6.5131228373406955,5.446168924987046,8.245298356129078,-15.618571164996213,-23.346646856037616,48.39310992878669,20.12168982792771,14.819719863565163,0.3643779754638672
-38.968041944449894,8.63061783215155,11.101324661863806,41.44831752013937,-24.581921683815565,1.594210381794197,-25.714785228841457,34.642275943417694,-14.776912474889315,22.177685255380922,0.3643779754638672
13.02903154645757,-5.815989160346723,-0.5270750859211993,38.73005591113591,9.771610143755217,-14.415441172451366,-12.942064540278578,-8.84934850238254,-8.151386827235253,3.445056476087034,0.3643779754638672
31.63690009102343,-19.342635081432753,-4.591965889982424,23.324848772624055,-34.23439296535442,9.054688920260855,-12.50982248219739,-12.070010397971679,-27.619278917027156,22.332727010423156,0.3643779754638672
13.582248173596163,-46.16381452791614,-22.765893801293068,29.580370665385818,-55.74925531779406,21.08231286927524,37.595087445962285,25.86579568474138,-6.685254567224681,3.7577433324214633,0.3643779754638672
53.54663591534205,9.017144500276212,-6.7855952129425425,37.11983243536384,4.9152001151259,-4.269433736422576,-33.49626982646394,-16.697792820142016,-5.6333086658386256,0.39805451449842766,0.3643779754638672
93.04036785394919,69.3556262928092,5.371039047863214,-13.322533793031768,24.988100110752047,-11.427331669252766,-3.8659286350766626,4.964088120328516,3.5851363641452054,4.499222156147463,0.3643779754638672
-19.289835948373025,62.84714888035957,23.493335928614112,1.0696842069848504,-15.487955536927961,21.121833701036454,-2.040342735512357,-12.357333446707742,-9.369575482160831,-17.109235766384593,0.3643779754638672
13.928128262169285,-14.224971819567564,-17.98916791810849,-2.5603919655620895,-28.804959319850507,-0.6750217701940985,10.628375719863824,3.768392917150413,-6.9084287497472046,12.624886258565658,0.3643779754638672
-27.56239865919895,-43.965171161294236,-11.413054653007933,2.2954266458024795,51.51293445466535,0.9266444558349944,-20.81025525395588,-29.81941320075603,11.819197840732041,3.2683972368986147,0.3643779754638672
-78.98113178232302,23.362934988261795,1.783666742936937,3.7956534983392056,14.6281476372016,0.32285043303623384,-5.64977995621264,-8.231543869449972,5.879931436846717,4.505429563090693,0.3643779754638672
28.04381137748287,7.128429413730486,-18.605862002862953,-39.579440698880504,-12.202501726583082,5.428072136401366,-11.540778837410492,-7.316297496875161,18.19366639640278,-10.149581620137166,0.3643779754638672
39.27631066356123,-33.23808384665316,101.04076700329911,-14.412065688126441,-27.281294169527197,-20.996861482551335,10.881208241364899,-14.683952435455224,15.366366984200566,-5.515999556447988,0.3643779754638672
-42.076083754779944,14.676133931008387,-5.951561469729223,-45.05700311074598,-9.70122269933192,-21.532430907978334,-19.805014351385566,-2.005846865330368,5.127151676592805,5.09769073403688,0.3643779754638672
-45.401532604722576,-39.0300196585425,5.28396276922601,-19.37329375558905,32.26028114333908,1.7886426914639841,-3.8807142182497945,-4.932064432921774,5.7743003034355525,-17.23902434845649,0.3643779754638672
-5.63589516009061,-26.020615058575775,-17.359460831611838,44.80679091741501,7.3293744579751365,-4.585857072930391,-33.320892654909606,-1.3715876345464713,-2.0701237437292557,15.984991154595317,0.3643779754638672
-68.14468694073179,23.679147634453262,-1.2197585700652842,-43.735623375887876,-33.2003323857173,-6.657154317947273,4.986889664860688,-12.996806791840697,9.65211892856084,-23.235026437600144,0.3643779754638672
-63.71226642562642,34.09793578115691,5.075902507531812,-30.684771855497345,-36.07413592824294,1.4452328156387693,-6.5020483006303476,-11.638532007853968,4.2625669098446,-25.31290314994871,0.3643779754638672
29.770149132853845,-21.42489130689457,-10.135633274869665,37.94923220811974,-33.007179347113315,2.836148182539618,0.4639803446749244,-5.971986499013202,-3.5619774365926826,1.4128171451376392,0.3643779754638672
-20.966356677528385,-30.988399635240878,3.3191430057213274,-34.96489289464292,32.75339327528633,4.044823063092584,-9.61583694991061,-19.59306312209544,-15.02068722582387,9.24285759691261,0.3643779754638672
-72.69618854844664,40.05942473195814,-11.847714910995759,1.5185459753206507,12.32728340846149,10.433944002195227,15.239305740225205,-25.145995719890397,5.142719004113843,-0.11949753756357957,0.3643779754638672
-91.30710459400326,42.37729737681429,-10.503227045356608,20.92200509201297,-0.9630336529018794,12.93110133712264,3.843276455700327,-29.928250435246515,-2.8317279883926303,7.501639688385336,0.3643779754638672
-61.08077606726368,-46.231028410559475,60.55436226369236,-27.080954744205798,76.15245998892611,6.3460080944654536,-11.550224392403173,16.846901083777293,24.242324097166584,-18.33660625470675,0.3643779754638672
41.4732173944553,0.9782258977692133,-32.05441425308046,13.43850093893397,0.8208206432413169,5.962395087208147,3.641429419728044,2.2175048686138243,41.00542658376409,-30.749745890567493,0.3643779754638672
63.603439587251955,16.355422659455307,34.673640982553145,33.44409492156672,6.662692349448671,-13.52264567081587,-24.197663985551277,-10.555233193900017,-3.0437142997549502,-10.178016185270769,0.3643779754638672
10.512434224897461,-14.323662706279727,-10.653137135973207,22.02187985323076,17.62091982730898,2.3299448548796238,13.020627945413933,32.160193682746545,1.8970559376783298,6.927230091017618,0.3643779754638672
83.09871423232951,58.27335123469505,71.02255521616999,2.9593381786375996,44.936287782396946,-1.1993813564370388,-14.925099952068498,-27.13477035137565,18.083372820094308,32.7334736116914,0.3643779754638672
60.03318621909614,20.406749156768896,7.583415695355031,-1.7033243776284706,4.699852185838495,25.09819068916124,-2.422205294258874,6.8413279735547405,4.330765974715556,-13.511706655639593,0.3643779754638672
1.2561621307232973,-1.0229177136342475,-24.36940924827405,-33.59745931975009,33.74943951946352,-37.87437461484154,30.300433378869283,-0.9757030013718064,-6.04068017305229,-4.187369061526889,0.3643779754638672
46.718235626030655,15.823942194697514,-11.891874660997948,40.66160485914277,13.522796081944557,-17.548450574254254,-3.0782322287633166,-22.91245121756672,-10.440829184348255,4.51095286821742,0.3643779754638672
58.384216525189665,-23.788763140372183,11.524327254250684,72.33064886252224,-32.47543196974845,-21.626695553783325,-4.347055875788179,-12.323812170654984,36.78936496640397,-62.27565597120594,0.3643779754638672
8.83238640746347,38.72838468931314,19.08247199846231,-8.056882514027864,5.637768887100395,-0.2680042932355525,-6.037089697917501,-18.549481060136582,-11.4013537686389,-2.7108101555004116,0.3643779754638672
-68.6263264179675,-64.20892866674102,22.8011777754448,-28.025445058144598,67.2345251938408,4.691003345562966,11.918531490527052,-21.239323236746657,-0.1595228192675381,-29.015478080845728,0.3643779754638672
5.005872535521018,-34.06974353990587,-18.053289132114,-23.94372567875979,-17.01925888786929,6.288333253825349,-40.790096687027585,-35.735816748657015,-4.558770333511341,17.29992752029176,0.3643779754638672
1.6731811159786008,-22.70723869804992,-34.1634978020468,30.879262587992564,18.648863296948118,-25.781400738803953,5.690064744191907,-1.4044705153586543,34.44975540234575,-18.544822006884754,0.3643779754638672
14.694784943101231,-1.8675225368690445,-36.51520198838979,-39.41365772074267,14.801801571463605,-46.96163632739245,-1.1594196077289887,-19.04942982808831,-2.8590535370862575,9.875333418070769,0.3643779754638672
0.9426511028013922,-93.45539173217927,43.4413479762373,13.51728100626247,-1.2375134540854484,-19.464726841052425,17.51637522126947,10.88367102767229,-56.5729369925705,-27.10474723859644,0.3643779754638672
21.3981416255048,21.548071747821815,4.861283581328244,-66.34146510684474,-3.817461296898561,-46.80540530649637,0.8473570322662182,-11.986122336824549,-12.338892404950215,-10.87582706119617,0.3643779754638672
54.20636011574885,40.33255404869513,26.857836177652615,-6.108224757882776,35.82268673590961,-19.784853354651183,-8.107942036866456,-17.155687768155442,-0.8330576498221995,-31.083366341081536,0.3643779754638672
15.633493952786433,-56.51281095050066,-27.801096864331466,27.276765388317035,-48.24308841266648,-3.0295762894672147,1.7499925387281374,-9.840909313089437,-9.907988217153292,20.806387172617153,0.3643779754638672
-23.14210184566835,-94.48479205556039,39.02016307883518,2.5076966090777555,40.07950741478727,-10.753089936095195,10.786283166706797,-24.59784924366771,-43.31987373600018,-13.060463445076405,0.3643779754638672
63.98304348178436,25.981714968610675,-18.588461747641215,19.708184864343576,9.406079410837947,-34.66432116914924,19.730117792067876,8.706574711340453,11.027440249347269,-15.218754854933819,0.3643779754638672
15.85527596191077,-33.60524412870872,-29.73171279399912,36.240999771558215,-27.242675235316348,3.783771138947966,4.347249846744357,1.3135120730116217,11.173748667851322,12.325759176121185,0.3643779754638672
22.22888433636889,-13.063773637764893,-21.86718781720393,29.94044254788206,7.8340427368950785,-45.25552539722772,10.165040144424578,-1.0829455274039668,-4.676406844484011,9.209364055939519,0.3643779754638672
13.54154011564954,10.731922270365772,-36.479308293161274,-39.31011420833396,23.47193742698501,-39.18604060686619,-7.9305150231490344,-20.133894376603777,4.307486680670863,-4.947272237338171,0.3643779754638672
-35.31242360555386,-108.03083365039325,29.64032554081543,-0.11073748050468564,29.338643369093187,-14.52385004965682,3.308722251328636,-11.926479264206375,-50.811394031631885,-23.354125491771637,0.3643779754638672
24.67867299526667,-28.40481841304202,-20.784851377347007,44.52620321152514,-24.57198927412891,7.435133574051951,-19.21269836523348,-18.624495552668602,-6.739931461111899,21.327320248191093,0.3643779754638672
-27.16696552831486,-69.8536706431748,28.670858389770686,-23.4065961592957,38.509348418036154,-9.798177648287695,0.12968369486471443,-13.014806018982316,-22.795595746473715,-25.067112326399688,0.3643779754638672
24.06947339221685,40.04938738956563,-24.453077825673027,-35.60536912644537,14.249702453021373,-31.546834550665167,20.900793570826792,13.304190434542074,-4.884503360091997,-1.1680752974030422,0.3643779754638672
29.17260465663871,4.024806666063556,-29.53635121450751,4.422789477117444,26.671318620016653,-17.306043723964716,25.572676796008285,20.244703882652068,6.429763632151157,-7.887423583058779,0.3643779754638672
24.635377248624604,-28.359127868164855,-20.480588172604193,31.476653614160632,-5.486574209662122,16.14229121742736,-29.45963133894984,-20.76960782500322,-2.7033544481233593,11.067877161287438,0.3643779754638672
23.289039239909687,7.025427550593439,-41.96348305791833,17.364897857666165,22.425493494572024,-39.655459214044896,11.939749829451253,6.5168635075149375,19.29581577033782,-13.239483119906534,0.3643779754638672
38.31773984885812,23.572775299388315,3.7508398472064304,61.68285840389165,43.202650338898216,-0.8009124349797776,17.86659428270007,5.239715747098854,45.59181209779573,-57.80045851912877,0.3643779754638672
62.77450348342753,35.56081907134234,-17.88880087481251,-36.726255784867256,4.705216538994189,-41.468461201633204,48.833739038922374,23.667890624188107,-21.3584031708784,2.723701198001379,0.3643779754638672
26.89878970432058,25.97046114443367,0.4662093948379799,0.5698480010415318,42.872950956852485,-3.1926981801828322,-13.569490832255118,-13.190603858892361,10.451144494212233,-8.926810501117853,0.3643779754638672
-33.73927731151967,-80.65194780170133,14.03536424736541,-24.734556821830864,12.37787621496916,-14.697700761574566,23.562790696113147,-8.209586315667565,-10.882413030780103,-3.0802693170612376,0.3643779754638672
-80.11545142951316,14.68662155678298,-15.499170206894457,29.68141651431981,-0.14064059154352848,-6.7879034130735985,-1.2238708029880188,-9.537542360906434,2.760112194988816,28.160274564608187,0.3643779754638672
-29.48363346073467,-95.64289902210396,65.16555044932288,-38.056384743035714,-31.614189424913327,-39.126767528851644,19.22600423931362,-4.027447762554196,33.73702366951306,-8.733520776629769,0.3643779754638672
-58.03176225884518,44.68952813931139,-4.72924490430845,3.63857047848333,3.28837632837904,1.963827252127633,9.497556302349478,-9.820758220263313,0.04646197243898173,0.6240385617567425,0.3643779754638672
-87.77340461768475,47.44559446102697,7.516597305001803,29.524650744847335,20.192821797798118,12.696497419545816,12.325907592302165,-12.334440472309597,0.8097467286105201,0.8717773347574541,0.3643779754638672
-100.00380026214337,41.73405190641194,-13.664178761962589,7.584477005361115,-0.09242889914125285,0.5982455939781953,6.908982840988802,-24.415514487140456,4.86541168188126,1.1547286325579864,0.3643779754638672
24.587745824383227,-1.3835228235586354,-21.06748552799584,31.93013684727987,-0.24479873992285975,-14.373950058524413,8.049407090535015,-9.509654198539241,-22.134166924964507,15.606969485279778,0.3643779754638672
-70.09483036163729,-2.891683341140755,45.51087289679477,25.55095108030751,1.5861098989679534,-5.414687697459896,10.64396158868038,67.40404965869811,-11.610297342679472,13.205235356199399,0.3643779754638672
-74.56247602285804,-16.745122295260053,0.7496576204712678,-8.634558451786862,-31.729678448930702,-27.63113545876332,-16.005593870158922,45.70333505516341,13.0243111667633,31.276539000522455,0.3643779754638672
106.72487139464171,38.61663800086521,60.52121750391899,89.5307894359234,12.763133895102108,-0.02128417728705317,11.372962307592267,4.2264082538087395,26.840959117366868,-27.848924408961768,0.3643779754638672
-62.44895519585185,38.50038423243015,-14.808895628292847,-1.216581477099131,-1.5063101114792476,0.016680322031068777,1.0466836418412773,-24.42748023816748,6.6244349625596515,-4.2406871395987,0.3643779754638672
-76.07632291614098,9.43338323041023,10.838776164706767,31.587682826222686,16.024121543175198,-7.979702094045134,-14.615511368008026,33.417718485784825,-1.8945617320940047,28.10102178866267,0.3643779754638672
33.67368266480272,-17.524207575051403,-13.887791968813183,40.44004573785556,5.990215866561091,-5.865800972982174,2.9288256695768506,-29.413405500899422,3.138398980081808,3.5013317043257186,0.3643779754638672
-71.5992910822101,19.31373432724495,-17.290705491689632,36.07153158400393,6.142383855469909,-4.967583115349289,14.507831603449114,-22.693033600156436,1.4991959909792532,15.081880833335994,0.3643779754638672
11.375478579255166,-37.593508799550975,-38.643443334119965,35.89834196612814,-26.685639773926084,1.9421813100275236,-3.2146021481715965,-5.632603872354966,-6.777681291023789,35.62547163613555,0.3643779754638672
19.815964302950555,-11.380563162781687,-41.09497523667559,33.941577414991144,3.0454586278224576,-25.956652192467825,20.776887747134104,7.5740371689459245,30.776982905647852,-17.86430303939712,0.3643779754638672
-37.27643549704529,53.10479384777614,18.12747797641182,-22.39299801288023,-16.100315723027464,5.438124470422529,5.469955333801336,-12.776406846562322,-5.8383953841839205,-24.221018593488225,0.3643779754638672
25.556228464582784,-23.315448288572792,-19.783350674924634,-15.704735897477256,-21.15969730844646,25.576760867142664,19.28974126938988,-1.4229347329336735,14.133544110574011,-15.34650559535267,0.3643779754638672
-32.44163682515917,-89.12513885759245,44.26730590291651,-41.65637356331533,-40.79270962676119,-39.4232134375819,25.390974043618133,-18.92804544396531,27.278822903550605,1.334843416014727,0.3643779754638672
-75.04277129189134,16.00268003355804,-17.332926988952043,58.37659513429928,26.35397102494329,6.587027619736148,36.38481893152682,-9.65361121059157,-5.925676613019472,22.939575917485364,0.3643779754638672
21.06955378509139,-14.261049812717344,-4.712212649771042,-14.256857005379223,16.362224659101347,4.143345191203796,-10.922223909028137,-10.277740214711711,-1.3052808285873587,-10.965791216097891,0.3643779754638672
7.944197793652012,-36.07572016417821,-21.4900163271009,-22.665787101254278,-17.674872335487883,1.444212927480626,-41.4153227445373,-37.89294718960679,-1.3191956624005916,16.581704011450437,0.3643779754638672
-2.004000739327131,-45.88200926418157,17.776579240571362,-31.720336178182603,-12.511837064465498,-3.611437177562354,10.977272659492042,-5.695597651808761,-16.141672949266823,-8.045048036821914,0.3643779754638672
20.42795506284229,-33.23688110151489,70.70771865024777,-29.079989284206405,-29.44540926012639,-20.054454827722697,13.59246037809313,-17.102945595197394,-7.445992210669696,8.31013539667,0.3643779754638672
55.789958275846125,7.106926975505065,9.398899311113166,68.92166506381915,27.332168898469533,2.47393135680236,-9.847335113012543,-27.354006403494612,1.9960162308688132,-15.629269662707287,0.3643779754638672
