PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-34.43876231403524,-55.46946424881161,-15.323628400700736,-7.597804965104368,45.11916414671923,49.55294546580001,28.48705711579268,26.53670350952938,18.296170337668148,-2.493815298319119,0.45844483375549316
-93.44255022923961,-19.528138210102686,-0.6138027185605519,26.527122080586878,23.30535983604215,-18.27186730816277,-1.7838552682896474,27.158452113077516,3.5848159909225874,22.74106795356481,0.45844483375549316
-68.17646693898405,41.75727025615729,-5.383569993064422,-0.8327878276919842,4.611047052331818,5.3898155728499395,-8.814420872266838,-6.826732834833527,11.950416664873865,-8.209835152339316,0.45844483375549316
-49.15583976973989,46.020196935043366,4.246991132070128,16.24789907181568,1.2165645450178817,12.388760866072149,12.86585721700101,-20.651956552663826,-24.61504743986784,7.962610371786351,0.45844483375549316
6.392679868505506,-40.2554097655796,27.273419684382546,3.80176162649606,25.627788880329266,-22.619565093103994,-20.045647834705544,9.573281976369374,-41.644608607392755,10.245086115813441,0.45844483375549316
-72.09592006331418,1.1830924606671,4.331556880922076,24.63557292401518,-4.433622591661426,-25.545577466987346,-27.152537918935373,60.760741232181985,1.6445107754359072,27.15054501872436,0.45844483375549316
-62.075928573598276,35.44840512085971,-14.77078670468361,3.7517527182525927,-3.0873655199786865,4.191693177987662,18.120986620715524,-13.58552365241918,-0.9331657729231513,3.4688877358435306,0.45844483375549316
-35.9115924219266,22.833770924702463,23.468218779131504,21.48999500074287,-6.534754563280262,-2.090499146768636,-36.306274460010016,41.3696783436422,-1.651552572868342,11.289682484196765,0.45844483375549316
-85.07517541079253,33.88591164581599,-14.968506070235328,14.232077015424737,10.261317952014728,2.718417526096534,3.268862542281647,-10.193970189080323,15.133932910648037,0.17722999858678878,0.45844483375549316
22.575507054191053,-19.473199527243967,-38.50574214949852,-12.53090105318516,-20.314805103056685,8.96287092570749,19.25891993268615,11.183274191127817,23.117006384661735,-6.888788503977266,0.45844483375549316
-83.00739464272996,30.189364898224273,-1.097208626567457,-25.13259215140624,-37.91730804839721,4.292258345176905,-8.855563628427767,-19.921784661419668,15.892332818673454,-18.80768069308331,0.45844483375549316
10.157423446287677,-43.7139013443175,-50.02255630598189,5.555221093890689,-38.83514561905056,30.82941082055542,18.683255613236362,18.72303736880837,28.83118560276659,8.125968043565738,0.45844483375549316
9.29049207845115,7.3152327813497475,-8.061863717327716,-13.941593698499954,34.17262353592596,55.722288924524705,-4.750535437987545,15.11301954688696,5.680301491823919,4.185224754028565,0.45844483375549316
-73.88867907855598,35.35162377666604,-4.827805842010848,16.36418509217612,19.12072573919052,-7.7215942317763115,29.759508642166043,-15.21427899308401,-8.090790044078934,8.091521083426876,0.45844483375549316
-106.38930464173501,19.556415096654856,-27.639809500485736,19.51624075623297,2.321382343785869,-17.011533835844965,13.205343634490527,-21.37168687558178,6.399309226095321,26.281109472165355,0.45844483375549316
-28.014104596999946,35.11140951769048,25.450777713290353,11.199329694670368,15.180716658969747,-9.681399360091838,-21.986320210666538,48.99353156898286,-7.254585764392133,14.6041909557803,0.45844483375549316
50.96304064958468,19.93974680091167,25.264469129494497,24.82063541458458,21.65437874182954,-5.755925979767632,-32.19447385064615,10.435861390046473,-8.904407087225493,-2.0922702298779594,0.45844483375549316
-5.6861820166434835,14.815567819126228,48.90776119571353,-23.89443282989884,-23.413780010019376,-6.163223382637706,-57.933636818940585,34.54429552952797,-1.8785584590902884,-13.41335840915076,0.45844483375549316
13.533265006769323,41.31899403019618,74.51377237028225,31.10787592804722,19.275025722156837,-6.594173338022266,27.241361370573017,51.16271176544739,-38.66149167500421,14.321829533812615,0.45844483375549316
-53.197446081544896,-14.913215265563462,13.796720529823395,-21.689903530780867,-2.7593976609801754,-14.43825263427016,-65.39381253028046,46.811235662602726,22.90234656259691,0.16896566829848267,0.45844483375549316
43.963129249528336,-43.900368748778185,66.18756698498755,41.78384743952746,15.743896249971646,-13.675231241947653,-6.156924276035091,7.880634226034339,-60.042783661662696,-16.62714279149094,0.45844483375549316
-16.06864183844028,19.341741327405533,6.361825094917583,-4.3857970149672925,17.935606238981514,-2.2062420227023463,-43.82342702054226,3.508281563390062,3.4234088633844597,-0.8271838953552049,0.45844483375549316
-28.232081345388007,12.214376943745735,1.6131214736912378,17.69208333570146,-4.4947651209683785,-18.056359737880435,-24.492912744228153,39.35772141660454,-2.18895193586239,18.900398094966118,0.45844483375549316
36.52827999942216,-16.284585170834287,33.076191020711605,77.57492451897224,24.544114165374282,-7.372386591936336,-26.90128690002273,6.3562869078848685,-27.593654799630684,1.2646685991107018,0.45844483375549316
-8.79017071538047,-71.2102917285085,65.2728776230502,47.42441297318918,53.448064391060385,-18.560983502746097,9.51462070292802,12.143310834729917,-53.15022314644494,-41.944820599513235,0.45844483375549316
-78.88414598660268,55.12225345720362,6.582508251627449,28.12781631909321,-4.186088267091473,14.96173837482321,7.509826668694605,-14.136799544961008,-5.3714422344633235,-1.6117742639271349,0.45844483375549316
-57.13963301541067,74.24407969865426,35.88501541100812,48.16054381562107,2.8756453021720465,22.108647193321566,13.007322464754319,-9.684951359476793,-18.29863310171332,-5.3873643144986705,0.45844483375549316
22.465203529453834,18.999751365569047,12.809078779448521,-49.644962267481255,-14.42007667141915,-9.358016003486252,-18.15004275241746,-14.793315566108896,-20.44481580266305,-2.6399246913037553,0.45844483375549316
-43.54442155141493,46.38172638644981,6.195249806627948,3.656745262985265,7.091854382264243,13.960180601619298,3.8805280391810784,2.592594599389024,-8.802808533871174,-3.6359062443001586,0.45844483375549316
-94.0967213120153,-28.51986754944248,23.99177241914554,-28.8358666629528,-7.5017599189152495,-46.36033507018748,-63.11640069264632,69.92815102573203,47.60552555061129,-1.678043763929681,0.45844483375549316
-82.37243863525146,-19.031919323916753,23.382336758562413,-25.687180425716146,-7.21639525851852,-38.75201128921993,-67.59385455499856,66.70544504841281,41.77737689686437,-1.5018692037942694,0.45844483375549316
14.602206060161269,21.10731030490576,-18.110604289932528,-53.473471669604606,-7.5488905156189245,-81.70684559993725,54.07099567733408,10.765490613539798,-6.982708588173383,16.835392950483257,0.45844483375549316
35.09372102984217,7.779227479185602,-12.065312231811182,-13.45432221666265,-1.5131981348585597,28.833677813758303,19.609768716603103,17.76170179372855,-1.7430727788155298,-3.777284089242004,0.45844483375549316
61.24734776237983,-8.290841482823312,3.315294601820711,58.45511663995586,-22.720476302115713,-10.353079260357504,-23.00538200871527,-27.65947929844381,-16.548863597706898,5.081226827896809,0.45844483375549316
9.747470805284243,-20.202690779316654,-5.130387094202929,41.76351571938038,-29.215912096799784,10.918929703755042,-3.535198096154272,18.874064406134497,-18.734694501943284,12.927286619472415,0.45844483375549316
-81.94615098936735,-4.478876827019085,6.513134525611196,5.446213249796249,8.244628946519539,-15.623470813262989,-23.367784635210956,48.45202903467437,20.181786186642142,15.030279268802401,0.45844483375549316
-38.968042097257324,8.630610431798823,11.101291407748995,41.448168110597805,-24.58181160840259,1.5975507153470772,-25.682865199222032,34.504802794051244,-15.08149164553988,21.955575274056027,0.45844483375549316
13.029031607552241,-5.815991889794137,-0.5271177665698599,38.73000988742567,9.770061620209013,-14.420201019157046,-12.924867295099373,-8.996850785228762,-8.305261744017544,2.9034291066496745,0.45844483375549316
31.636899868722463,-19.342644396108188,-4.591947650819296,23.324789579119937,-34.232831990706714,9.05700388434119,-12.493090202218616,-12.040967649210769,-27.85611382810173,22.266981741403878,0.45844483375549316
13.582248099203756,-46.16380979502982,-22.765888638521965,29.580170085819628,-55.74778308638576,21.092649705325112,37.601778433520046,25.844942894605953,-6.613500416999668,3.685113848502711,0.45844483375549316
53.54663576690887,9.017153227521527,-6.785574832005041,37.11973871006885,4.916590329540785,-4.262198067914993,-33.50694822241661,-16.658686732013305,-5.4663447419244084,0.3813614330016367,0.45844483375549316
93.04036778072705,69.3556463318386,5.371099017254125,-13.322424267198448,24.989706513403515,-11.422849977344068,-3.927890445224046,5.201778283567961,4.078861892735659,5.307385256701654,0.45844483375549316
-19.289836021106247,62.847157987445996,23.493358971905824,1.0695454084678215,-15.488182101849826,21.128744878667153,-2.045518065289834,-12.308025523537353,-9.197889800102528,-17.04241911040273,0.45844483375549316
13.928128412196607,-14.224962634386804,-17.9891704786003,-2.5603222481545114,-28.80693185212127,-0.6778568050689436,10.613308204626144,3.7812876133893916,-6.782623741937289,12.45523816756509,0.45844483375549316
-27.562398690203263,-43.96518119113593,-11.413037497084156,2.295322267738648,51.5127977024177,0.9313848086449589,-20.764812218793796,-29.801619888761124,11.62964404515269,3.3057348380311615,0.45844483375549316
-78.98113187236302,23.362929338344447,1.783684755530115,3.7955667243948765,14.628443127109364,0.3267220697290242,-5.617941620105899,-8.196898102534096,5.777636544793565,4.672337962690973,0.45844483375549316
28.043811558657854,7.12841929499179,-18.60585965913009,-39.57930181886812,-12.203676940306101,5.422483583387729,-11.5096049579344,-7.298527499325699,18.212562397506456,-10.46476866274379,0.45844483375549316
39.276310630759355,-33.23807305872472,101.04077192430248,-14.41211930773861,-27.281728945959173,-20.993468587720898,10.85688172863481,-14.670092027807508,15.49562440646736,-5.365163254607114,0.45844483375549316
-42.076084117764864,14.67612109464536,-5.951483679161896,-45.05698803337081,-9.699066025367744,-21.509116543747016,-19.74310586853141,-1.8435123331381333,5.377783394853363,5.893893437674306,0.45844483375549316
-45.40153315619368,-39.030050700705345,5.2840660402716475,-19.373942634505198,32.26643799168947,1.848552496382745,-3.785615175106184,-4.8709317605294515,4.990106085181978,-15.586142729366475,0.45844483375549316
-5.635895123315842,-26.02060079872559,-17.359464031485153,44.8067557742745,7.327813477635174,-4.5872976845170115,-33.3307659069342,-1.3761204342630862,-2.0806658833109695,15.927166066362302,0.45844483375549316
-68.14468668081257,23.679148590247614,-1.219794484477285,-43.73532889426557,-33.201294099582505,-6.669949048381531,4.981471447559597,-12.994081362950967,9.60078270680579,-23.66267960722751,0.45844483375549316
-63.71226619515383,34.097941855893666,5.075871971158423,-30.68447835941917,-36.07483616996697,1.4351245028464727,-6.524014039650412,-11.612202291013212,4.299096652421325,-25.51546209201097,0.45844483375549316
29.77014917757482,-21.42490845255167,-10.13568912705843,37.949216083873516,-33.007337654811494,2.8335069289571253,0.5220335362692426,-6.148226751077526,-3.921615534238511,0.7316039651748791,0.45844483375549316
-20.966356665618076,-30.988401972255797,3.3191233204494814,-34.964923150293885,32.75354727982023,4.039570354888483,-9.60604260907528,-19.656851340715075,-15.160145198912401,9.092421522391481,0.45844483375549316
-72.6961885177009,40.059423609109665,-11.847735963616053,1.5183831561562113,12.326012131043178,10.434557712730411,15.275107292109457,-25.230184166249785,5.000203513231805,-0.33025984504311884,0.45844483375549316
-91.30710475421705,42.377291583602144,-10.503198437387114,20.9218210903572,-0.9616001717272352,12.938041449770028,3.8377820054134575,-29.919492403999016,-2.7678222878653123,7.802169790200224,0.45844483375549316
-61.080775376439526,-46.231061484095925,60.554271985785846,-27.080142763043035,76.15496044850697,6.333642545996203,-11.45591618058135,16.621327312308463,24.1343663759613,-20.42813812716107,0.45844483375549316
41.47321756525036,0.97823320462248,-32.05439735600811,13.438742584821636,0.819995008858542,5.955628161959883,3.6185988536936367,2.3068756412069575,41.30454337191909,-30.36644735210653,0.45844483375549316
63.60343953822709,16.35542111986893,34.67362800591447,33.444127094370245,6.6633852006771965,-13.521405517627981,-24.19024136832694,-10.600514558912245,-3.1293586682063137,-10.479449926575542,0.45844483375549316
10.512434330148178,-14.323643859054243,-10.653120099435414,22.022112872176297,17.618001763965513,2.3150304678335223,12.976578936236697,32.27918346593051,2.2133611768382937,6.831686009714664,0.45844483375549316
83.09871437062948,58.27336751990347,71.02256690817859,2.959582394599414,44.94118396902652,-1.1995359786985387,-14.91557839758523,-27.008799166174697,18.435307865330692,32.38039585664843,0.45844483375549316
60.03318624706387,20.4067631186768,7.583444673305067,-1.7032750515599746,4.699194483133914,25.100633521711977,-2.452641804468942,6.95550164222225,4.712753548755985,-12.866866181184573,0.45844483375549316
1.2561621869272077,-1.022905996545691,-24.3694342287708,-33.59774520494897,33.74647033385777,-37.87356367230412,30.299792211132793,-1.124937027795438,-6.006589557160094,-4.1378821104851236,0.45844483375549316
46.71823564303245,15.82395078431911,-11.891890857514076,40.66150186529881,13.52227238807817,-17.54876255771883,-3.0864828484981985,-22.973150212497767,-10.401417972615626,4.350349834886464,0.45844483375549316
58.38421604157401,-23.788722941612296,11.52438263482253,72.32940473383735,-32.47955534994575,-21.628086530670988,-4.437814324366687,-12.333271650912078,37.55156801457603,-60.85227712303248,0.45844483375549316
8.8323864501584,38.72839401198884,19.08249621732638,-8.05692593150468,5.6371259283976585,-0.2703356236617953,-6.0560584304227385,-18.48798883226239,-11.236976408483455,-2.483518632610756,0.45844483375549316
-68.62632684482377,-64.20891841979754,22.80123991527166,-28.02574813484452,67.23527094906285,4.700115522893325,11.895943363814109,-21.108527873718327,-0.016363784419674673,-28.576637118888073,0.45844483375549316
5.005872810940115,-34.0697397923687,-18.053300924150804,-23.9435849709308,-17.022032711814006,6.27871254166019,-40.793769912058465,-35.76962101781019,-4.615486898743529,16.86420458515224,0.45844483375549316
1.6731811756538342,-22.707219310911704,-34.163465785611386,30.879132382773115,18.64835241539823,-25.77198787546236,5.6715121613600115,-1.378867328606373,34.845154901867325,-18.16840950648057,0.45844483375549316
14.694785040587087,-1.8675628324008304,-36.51529863573906,-39.41341043934183,14.803754385830402,-46.97882746053499,-1.109875461116761,-19.29869921563024,-3.6382664651920407,7.930511158973941,0.45844483375549316
0.942651703987028,-93.45541477209518,43.44130490918621,13.51785574419581,-1.2396268086484437,-19.49556349619272,17.470715570505334,10.738041406034048,-56.043276294600986,-27.536469749349585,0.45844483375549316
21.398141940630516,21.548025510590623,4.861125737880996,-66.34095121806745,-3.815590075665403,-46.840131663360644,0.8997343745677467,-12.343746301507993,-13.325909968581247,-14.190082055661245,0.45844483375549316
54.206360056934585,40.33252121363555,26.857744572800808,-6.108098510357371,35.82505509681205,-19.796440753202532,-8.078967068271616,-17.40038476532391,-1.6491008950769919,-32.933473243741865,0.45844483375549316
15.633494076769741,-56.51281688587647,-27.80113796578267,27.27693771618739,-48.243913637429,-3.038123861531832,1.7690264019518493,-9.941800623935677,-10.163471608226903,20.04420860361292,0.45844483375549316
-23.142101881806127,-94.48480496248725,39.020170992736205,2.50794796466585,40.079178348575404,-10.76639574347344,10.80573789083119,-24.465908851264576,-43.325560955235325,-12.878286008070729,0.45844483375549316
63.9830435269894,25.9817152681787,-18.588472771002586,19.70819796850443,9.404855691149747,-34.66696987373244,19.72698489709876,8.675021820711395,11.009664222017193,-14.949761006748112,0.45844483375549316
15.855276186886341,-33.605240330677184,-29.731725440965356,36.24119126489017,-27.24470388670366,3.774843418185108,4.350990609974621,1.3047376183506145,11.134529889916008,11.649969682124247,0.45844483375549316
22.22888471049118,-13.063775405819152,-21.867261244232846,29.940654193129003,7.830700375810388,-45.27143016794301,10.178986907313803,-1.2359467151665768,-4.926102723057047,8.460782841567756,0.45844483375549316
13.54154009876853,10.731885669377046,-36.47940588760351,-39.30993750452241,23.474189644966817,-39.202125128953526,-7.889149039563357,-20.383088592682466,3.556844597032451,-6.833766531709516,0.45844483375549316
-35.31242413566538,-108.03082976788286,29.640432186144093,-0.11099343244009392,29.340871375924095,-14.515027058366785,3.269116310889934,-11.62754915984865,-50.39255999442534,-21.83484122462203,0.45844483375549316
24.678672998684384,-28.40482733880108,-20.7848789861007,44.526288275599526,-24.572007805733502,7.4288647448425165,-19.189688573944473,-18.69184833768806,-7.1204253572340415,20.628246721416748,0.45844483375549316
-27.166965712320685,-69.85366716542016,28.670918520732037,-23.40677098119253,38.50956760409722,-9.79261630040764,0.12001042128919812,-12.853799594600602,-22.50562904836126,-24.396845418699183,0.45844483375549316
24.069473417311407,40.04939165635445,-24.453064975773348,-35.60540140535584,14.248151379510764,-31.543309426714888,20.910566090185938,13.341972623084525,-4.832973600386678,-0.6756622027216569,0.45844483375549316
29.172604654721056,4.024803972424493,-29.536345316799572,4.422786054853441,26.671471523962104,-17.305019674106642,25.57253764366359,20.25533848573104,6.4132558722253945,-7.265537373753922,0.45844483375549316
24.635377146026567,-28.35913519712049,-20.480609499795996,31.476509332822264,-5.48634469190618,16.142676724768208,-29.43711211569767,-20.882225051338906,-3.0504758857826135,10.775818088820298,0.45844483375549316
23.289039231972307,7.025426139943627,-41.96350493155227,17.364849755582412,22.424705369826494,-39.6518670912017,11.960686816889144,6.44740413630207,19.324838215659817,-13.00543094463901,0.45844483375549316
38.31773967544653,23.572770338960737,3.750827356732273,61.682576584540044,43.202407449316595,-0.7922974983221841,17.9020199538757,5.122426243998825,45.575917002420475,-57.715214294330956,0.45844483375549316
62.77450363988307,35.560820743460724,-17.88883134756819,-36.72631882901794,4.703548171357333,-41.46779933058886,48.84656049406881,23.56849123768615,-21.559580867732645,2.9004353610625273,0.45844483375549316
26.89878990584351,25.970461749666832,0.46616429530445375,0.5699076309144513,42.870792217157266,-3.196180231578377,-13.553147096023977,-13.305379084505182,10.33382298466022,-9.488519834682664,0.45844483375549316
-33.73927709779111,-80.65196800979697,14.035223889528199,-24.73422445404749,12.376492606996187,-14.685321673487255,23.697672108532334,-8.403620291109435,-11.387909424389447,-4.607324772017088,0.45844483375549316
-80.11545160406702,14.686634322745626,-15.499112442110922,29.681463121996813,-0.14007729283648054,-6.787995808604507,-1.2783985973617122,-9.368127292089536,3.0111310470597346,28.817348337321175,0.45844483375549316
-29.483633575886866,-95.64289720413957,65.16557985215206,-38.0563233252852,-31.61302094832288,-39.12128894402543,19.199305200419822,-3.950183357117153,33.89825298039533,-8.572290828526494,0.45844483375549316
-58.03176213566554,44.68952514790151,-4.72929519397528,3.6386714961827553,3.2867558183495795,1.9579692925074974,9.533587178139157,-9.935306866198827,-0.08348808770297214,-0.11906659387013496,0.45844483375549316
-87.77340483270746,47.44559520147743,7.516618599578592,29.52454017731585,20.193408837254662,12.703250428333282,12.31651576888584,-12.312008052858644,0.8879739194463625,1.228407764671518,0.45844483375549316
-100.00380030033186,41.734048678698564,-13.664153574721304,7.584532730535308,-0.0914291836805275,0.5985107584015981,6.890571253961059,-24.334256517198984,4.963640107028496,1.5785104953884999,0.45844483375549316
24.58774592791995,-1.3835251166935356,-21.067547913869568,31.930114361317095,-0.2459746738773577,-14.374930783812669,8.088498004923057,-9.679192347700956,-22.381986806868884,14.960030933562193,0.45844483375549316
-70.09483005014245,-2.8917002561715077,45.510755594634,25.551136184295892,1.5837432963406899,-5.4282744890291,10.726756379916736,67.09550429702463,-12.294430485972981,11.63257582509531,0.45844483375549316
-74.562475690924,-16.74513799732791,0.7496033005668941,-8.634138036439463,-31.7327912897954,-27.65647614252914,-15.981665788573759,45.59332519924222,12.603848633664493,29.903434960079036,0.45844483375549316
106.72487138336012,38.61663117329246,60.521275744431996,89.53162904023874,12.763415750607505,-0.038722320735471306,11.267456370533827,4.566188332113003,27.0049708384774,-27.803366331805485,0.45844483375549316
-62.44895520758706,38.50038323132562,-14.80888807081816,-1.2165793075916935,-1.5061439606618818,0.019040925466340602,1.0515020871677219,-24.406113439204614,6.658917796184082,-4.067958373304791,0.45844483375549316
-76.07632279826555,9.43339415085787,10.838759540349363,31.587960773497144,16.022723303376697,-7.990568009352941,-14.652400734129744,33.44126715720887,-1.9470221365169522,27.765979026491696,0.45844483375549316
33.67368288013917,-17.524206485197862,-13.887859088320994,40.44009927760961,5.989334342855389,-5.866654112121863,2.928093891561722,-29.616686372836764,2.920602107066245,3.176696867369333,0.45844483375549316
-71.59929117181068,19.3137236317708,-17.290674745591854,36.07140967546904,6.14396083221716,-4.958619188859115,14.514393116713652,-22.673514315967946,1.4743212265455494,15.415835711732418,0.45844483375549316
11.375478570835552,-37.59352451214678,-38.64348661864077,35.898453037989704,-26.684811963301275,1.9382393155686621,-3.170077378154003,-5.759995275858371,-7.228071015202135,34.85095730381088,0.45844483375549316
19.815964234270268,-11.38057699311724,-41.09496591584191,33.94142990513624,3.0480787745431894,-25.951039388198357,20.807494611749373,7.549717006761231,30.706005750990943,-17.671569052647964,0.45844483375549316
-37.27643543150044,53.10478940711269,18.127439393027917,-22.392975871534215,-16.100514246925353,5.43712954191514,5.482303958215551,-12.882258546598747,-5.993756969643427,-24.539587070000362,0.45844483375549316
25.556228346580877,-23.3154521050522,-19.78335457840187,-15.704895304226302,-21.159928564921117,25.580160373852326,19.313584531034863,-1.4933072682746154,14.153322913692511,-15.13676979270634,0.45844483375549316
-32.44163680008228,-89.12513669756464,44.26732288596686,-41.655997331427415,-40.79144811214399,-39.43092552283943,25.336318159806634,-18.816081295204643,27.298992830242284,0.9345334507962548,0.45844483375549316
-75.04277129478733,16.00269385321514,-17.332923453044344,58.37620091677245,26.353276061273476,6.595421163241798,36.38895042222201,-9.711262250754292,-5.828866883972699,22.89427671850122,0.45844483375549316
21.06955391962264,-14.26104601670108,-4.712221251296101,-14.256953220563839,16.36191329064566,4.146378294081011,-10.909959212791831,-10.31529028508049,-1.3139768615278775,-11.02154450778764,0.45844483375549316
7.944198158502226,-36.075723266361784,-21.490045360394223,-22.66550756321073,-17.67753976422216,1.4297293679264185,-41.41318283628768,-37.94779696818695,-1.531198577676591,15.883948888048582,0.45844483375549316
-2.004001095303655,-45.882014330576354,17.776575043978173,-31.72060891280356,-12.512311664011817,-3.5810107272155007,11.058493449485963,-5.810986009278302,-16.018413464887505,-7.299043127841457,0.45844483375549316
20.427954123708002,-33.23687417078235,70.70785227823812,-29.080661048435715,-29.439583474113146,-20.033597046455075,13.546562653651565,-16.900024900561803,-7.1901996359137454,8.820883949691844,0.45844483375549316
55.789958138331635,7.106924216422419,9.39890887217945,68.92152141624888,27.333550700485766,2.4822588398666654,-9.844355092387135,-27.372717640232135,1.842136517650202,-15.653997240133549,0.45844483375549316
