PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-93.4425500627105,-19.528143189307542,-0.6138365069668104,26.527102346369723,23.30300072198067,-18.275803276796456,-1.7604960374023615,27.036560567189778,3.3784165531957235,22.324584826754617,0.340745210647583
-68.17646711786973,41.757252132228324,-5.383572016475602,-0.8328483868856164,4.611481931679374,5.384497865300688,-8.773719446636166,-6.868680104861807,11.924646837259393,-8.08931064884874,0.340745210647583
-49.15583975087856,46.02019185723523,4.2470024607261925,16.247902753348637,1.216798007692144,12.38596879408823,12.863354113588503,-20.648852353339493,-24.587585857631538,7.584519281171872,0.340745210647583
6.392679159017785,-40.255438915897464,27.27344744081636,3.8012962433728372,25.630160735058816,-22.616740707911756,-19.998103746349354,9.639506273139325,-41.78954749520109,10.91883347476152,0.340745210647583
-72.09592032561176,1.1830773003909902,4.331596114834116,24.63542125247617,-4.432840190103858,-25.54534960414419,-27.14225408424974,60.81293470000738,1.8020349163265152,27.97796822240847,0.340745210647583
-62.07592874907834,35.44840109569272,-14.770761435262791,3.7516929922819844,-3.0868386716223917,4.19279960320688,18.111922156582306,-13.54753860227437,-0.9048984512397856,3.9178463067660894,0.340745210647583
-35.91159239554341,22.833780014123352,23.46824710169699,21.489971972732807,-6.5353703592202805,-2.097722593910881,-36.329245036743984,41.40220886039184,-1.4786954595563322,11.422193561356037,0.340745210647583
-85.07517571050951,33.88588756427165,-14.968494864738954,14.231948203684707,10.261319018659925,2.71202856077291,3.3075160881846246,-10.239967234194129,14.99309802790065,0.33961626827096686,0.340745210647583
22.575506733809632,-19.473201392536197,-38.50572151944726,-12.53092619222143,-20.312809178644102,8.962254260320865,19.234638443428498,11.220120706775813,23.195223336885142,-6.292257622820901,0.340745210647583
-83.0073948999067,30.189353514223196,-1.097212188925912,-25.132593152393273,-37.915883460294765,4.302905727149065,-8.852868075953968,-19.905122591341588,15.882094896257698,-17.932512598551373,0.340745210647583
10.15742366529669,-43.71391026624416,-50.02259761463544,5.555459371341035,-38.836799739595506,30.813724354928205,18.679172979336617,18.504200436319323,28.4996459218799,7.324294648021086,0.340745210647583
9.29049197479145,7.31522041436388,-8.061847345302038,-13.941804933536533,34.17281174116135,55.73488089783914,-4.70484771462001,15.148761956177012,6.115746060489395,5.485318056642267,0.340745210647583
-73.88867876366712,35.351634524262906,-4.827798188062083,16.36423808000592,19.119207795108004,-7.734213919933739,29.740181938366515,-15.249112760744882,-8.345242565932868,6.969611155192738,0.340745210647583
-106.38930375536323,19.55641752966013,-27.639925015343703,19.516472501436827,2.31830905685933,-17.020781873961003,13.253868862296356,-21.671153504249563,5.56988917981811,23.635485820446476,0.340745210647583
-28.014104846606404,35.111403589262125,25.45084871989481,11.199347216274733,15.182181010289074,-9.683764499614355,-22.035518106773154,49.13990574731936,-6.9174449880148225,15.589604669514888,0.340745210647583
50.963040680385596,19.939745214622604,25.26446180011255,24.820584701512296,21.65267679778394,-5.767580146551651,-32.164569607367206,10.382402171309067,-9.08959081801135,-2.7229600942315124,0.340745210647583
-5.686181939821285,14.815566513212937,48.907735495197045,-23.894500528392136,-23.414859839258092,-6.167919185133012,-57.903659946801646,34.448734221027905,-2.0166030121712697,-14.083306647639432,0.340745210647583
13.533265756245441,41.31902810337725,74.51374144390411,31.108446975687098,19.277346060446945,-6.598393066805298,27.066284470486263,51.18229192602946,-39.81261796493609,12.14984783109684,0.340745210647583
-53.19744593101873,-14.913217793527092,13.796674980739756,-21.68988286807609,-2.760052122843945,-14.444881672584131,-65.35581514600332,46.68245737553277,22.619900358287545,-0.67763522256091,0.340745210647583
43.96312897896505,-43.900387635757625,66.18752900571667,41.78373320810825,15.744554389703977,-13.66675275089679,-6.117767216775689,7.780206999089984,-60.20442664123687,-16.4410889790318,0.340745210647583
-16.06864200323813,19.341737092256324,6.36184301915699,-4.3859925673786995,17.934954699353217,-2.2093095256557866,-43.795572031616736,3.5093119960742625,3.5775783311029157,-0.7782389347168808,0.340745210647583
-28.2320815229274,12.214371889263827,1.6131752256639693,17.69208863838385,-4.493917710425583,-18.061475892886147,-24.51487920176251,39.464069927875734,-1.9107534785996891,19.713446452264307,0.340745210647583
36.52827930246852,-16.284623300774832,33.07626712830405,77.57461695030726,24.54516889651664,-7.370185711716761,-26.84567936497633,6.473654388826737,-27.096076718178576,2.917013998146354,0.340745210647583
-8.790171045617,-71.2103076227783,65.27297172975135,47.424697745430244,53.449237810271164,-18.588439876413524,9.4574796874878,12.168695166671233,-52.95358983007424,-41.192243973341355,0.340745210647583
-78.88414560077888,55.12225969840403,6.582395524986451,28.12776851386893,-4.186450322578631,14.977001256468345,7.5939685970821715,-14.287353122266286,-5.442678955976086,-2.8930736179316816,0.340745210647583
-57.13963249064136,74.24408758991967,35.88487470746223,48.160551104163154,2.8747039120406956,22.126736024774768,13.096765006787322,-9.881352044305956,-18.34102828764967,-6.979438776415234,0.340745210647583
22.46520371519819,18.999753562184637,12.809032898493228,-49.644737081431316,-14.42101592808424,-9.355762656453802,-18.160390069223084,-14.891543768277975,-20.58205837117412,-3.7610274710022504,0.340745210647583
-43.544422273592076,46.381699796548276,6.195328659991904,3.6563612688000915,7.09340460089738,13.958574557141937,3.8993022750899904,2.706253099730892,-8.528613442496578,-2.349093206438473,0.340745210647583
-94.09672081515053,-28.51984022489418,23.9917325883521,-28.835979516056035,-7.504944532862704,-46.38005297245679,-63.07094523573819,69.77091868908651,46.837073894419504,-3.8892039772036746,0.340745210647583
-82.37243826100378,-19.031900813912507,23.382295034645395,-25.687303672230698,-7.2192784799427265,-38.76890188816218,-67.53932514574468,66.54103339392911,41.09479207235932,-3.271627962006992,0.340745210647583
14.602206192919892,21.1072015140126,-18.110858530812887,-53.47339341262308,-7.553836914698233,-81.64346156887369,54.42167883181227,10.33340770542966,-6.108145845632855,17.077533186695234,0.340745210647583
35.09372108544008,7.779223092971612,-12.065294010871051,-13.454256008265768,-1.5139564497127544,28.8248511267534,19.602447706825433,17.740363893314584,-1.609258198756502,-3.91215014834478,0.340745210647583
61.24734755048981,-8.290852623104321,3.315367798885013,58.45488319800354,-22.720099953151898,-10.353664213321986,-22.982691838755457,-27.54967287484805,-16.360085287537796,5.564206567551683,0.340745210647583
9.747470476983441,-20.202699364914615,-5.130325230080366,41.76338719437068,-29.2156117898756,10.914858848797552,-3.5394539039123782,18.995336377929412,-18.551487301301684,13.722694427745193,0.340745210647583
-81.94615099937842,-4.478881646802224,6.513121195459595,5.446308959013125,8.244325931510081,-15.620731820151086,-23.37423853811259,48.40465568262785,20.286414047796356,15.440300312439188,0.340745210647583
-38.96804249964701,8.630609095005068,11.101354143279947,41.44798873602279,-24.58081261163551,1.6008181476327186,-25.689495925639996,34.66226232828374,-14.758041589585066,23.295990030833007,0.340745210647583
13.02903170298164,-5.815979105708155,-0.5270880198709389,38.73002827059394,9.770419354253402,-14.418869039686498,-12.951832664727018,-8.901849414172954,-8.131095787754807,3.0844097013048977,0.340745210647583
31.63689967869348,-19.34265916692952,-4.591941100484852,23.324735640926942,-34.2325634551658,9.057779216501839,-12.467273545112658,-12.069371527798314,-27.764833893376665,22.654041812922173,0.340745210647583
13.582248011131357,-46.16381222812907,-22.765873925992985,29.579994179831395,-55.749303668423636,21.08022878097916,37.63352021321833,25.821797316836633,-6.799093608241314,3.3640243037732684,0.340745210647583
53.5466354660408,9.017135417260238,-6.785539276283407,37.11953813201804,4.916502680354417,-4.27117285859542,-33.453188830234176,-16.62174664957964,-5.433945805517482,0.7069989413643883,0.340745210647583
93.04036794172463,69.35563146781843,5.3710468380841885,-13.322312444183432,24.988719575703215,-11.436409872941544,-3.8857582395641765,5.0177129351025025,3.4714293788172172,4.3161023483160355,0.340745210647583
-19.28983636464727,62.847140744907456,23.49338361038109,1.0694459147488493,-15.487552196465199,21.12902184294035,-2.026015995943194,-12.273856746077373,-9.03966140214486,-16.111393775332406,0.340745210647583
13.92812872302159,-14.224961961299773,-17.98915952787414,-2.560090561635334,-28.808663550363384,-0.6921176176276829,10.59195513176077,3.7726258686624052,-6.9344519680698,11.358409519424175,0.340745210647583
-27.56239848592861,-43.96518472286873,-11.413042738921021,2.2956088059480235,51.51228494529473,0.9138822095374524,-20.79385551806185,-29.87932315624115,11.468245019216292,3.1074080804615667,0.340745210647583
-78.98113158259497,23.362929668630837,1.7836462777956805,3.7959131290759838,14.627552041898525,0.32040446030149966,-5.646458534860467,-8.325828419368396,5.557029540569029,4.197982523211962,0.340745210647583
28.04381154718696,7.128409436633239,-18.605817027051305,-39.579300447167576,-12.204035593379645,5.405035095628105,-11.530361921317205,-7.320989536269658,18.25909959265703,-10.796033216375248,0.340745210647583
39.27631030333139,-33.23808785094935,101.04081505243539,-14.412371639094118,-27.280916660463472,-20.993460046686938,10.88283968923705,-14.571487907728711,15.8975530897892,-3.903215298992051,0.340745210647583
-42.0760834050889,14.676116252128468,-5.951618093500363,-45.05636286904197,-9.699401816035778,-21.501926789575677,-19.753584993773007,-2.051034858425471,4.41443880643663,3.792551428031211,0.340745210647583
-45.40153188200179,-39.02998225278868,5.2837303109944305,-19.372992577119213,32.26266066290071,1.8418948713818128,-3.8321824701435445,-5.441180271842031,3.346787813371796,-19.114900494917755,0.340745210647583
-5.635895433858454,-26.02061230697026,-17.359418950630474,44.806734988478304,7.329221081095153,-4.588036810929441,-33.34373366104853,-1.282056115677273,-1.8074516636836269,17.00024750659748,0.340745210647583
-68.144686984665,23.67915259230654,-1.219753943046354,-43.73538236778697,-33.199479239958386,-6.6639514321873765,4.943907096123494,-12.880668267951702,9.808066634712004,-22.58125926868078,0.340745210647583
-63.712266705972226,34.097941200044126,5.0759138278341105,-30.684688470593333,-36.071998520250055,1.4495061674401788,-6.545829395050382,-11.456741846553342,4.616220008767861,-23.881326217276246,0.340745210647583
29.770149151498817,-21.424896948974304,-10.13564671241283,37.94910446304615,-33.00675601448286,2.8335965839773865,0.49369871510145596,-6.041324344841928,-3.7531214569567815,1.2517854114555163,0.340745210647583
-20.966356572638652,-30.98839092561612,3.3191178578175666,-34.964829860416756,32.752035555686504,4.034427986407055,-9.619991450646117,-19.71885921199155,-15.16778071712086,8.396185559534318,0.340745210647583
-72.6961883548421,40.05942534563005,-11.847700937643246,1.5185802208195598,12.325229841085173,10.415044353580775,15.244222928194091,-25.221761025371947,4.952911769037283,-0.5678959002670461,0.340745210647583
-91.30710455069746,42.37728907549177,-10.503223831554541,20.921720714307764,-0.9626203096495674,12.931687088557505,3.8923306477926465,-30.002886942669107,-3.0404105209796826,6.838929606218054,0.340745210647583
-61.0807765402241,-46.2310848930674,60.55451547472208,-27.08130713587188,76.15884601254935,6.38942511093477,-11.518312858658634,17.15367462462933,25.97958940372466,-17.300925814763893,0.340745210647583
41.47321689863971,0.9782212626495889,-32.0543690318139,13.4385420531417,0.8228297534260343,5.965807317532549,3.603847623305416,2.364863435597181,41.68701029999491,-29.105750478139605,0.340745210647583
63.60343984484041,16.355430859910804,34.67361676845655,33.44426075918171,6.662217041500269,-13.527391494602153,-24.19139107841325,-10.597459877673577,-3.202574032419446,-11.273626146348562,0.340745210647583
10.512433905276621,-14.323675864061942,-10.653053296348196,22.022093645219798,17.619763314483066,2.3155037040985387,12.975355540972524,32.37918103226472,2.705255594169845,8.006901758790184,0.340745210647583
83.09871569257528,58.27338679923931,71.02247099464444,2.9602678365332626,44.93445826391392,-1.2443052174600702,-14.895309897372153,-27.358192052433694,17.072864059713417,28.42498269882831,0.340745210647583
60.03318574165496,20.406742273274844,7.58348189926779,-1.7034343310484557,4.700645809932369,25.094618168048243,-2.4393830288634453,6.962826128322197,4.7337384205231485,-12.535572017253209,0.340745210647583
1.256161950925261,-1.0229053079624562,-24.369369389592162,-33.5979466859605,33.747323225071284,-37.88710909058646,30.301983558106755,-1.014472902063445,-5.906905817225232,-4.256456003253652,0.340745210647583
46.718235455228196,15.823949483406293,-11.891854106423324,40.66137364961602,13.52271664980936,-17.55010600270715,-3.085753728486724,-22.899992841269153,-10.33050025333086,4.989114787692122,0.340745210647583
58.38421786169965,-23.788754341500155,11.52434870388768,72.33018433033361,-32.487950739937254,-21.647327415599708,-4.344231072726875,-12.695932838757418,37.21201177547008,-65.27611466560325,0.340745210647583
8.832386749270077,38.728390512603426,19.08246696406796,-8.056776049665753,5.635708933354142,-0.2753114439381567,-6.047855997980544,-18.581060386188906,-11.236959680626066,-3.3939706971851877,0.340745210647583
-68.62632696664512,-64.20895121023035,22.801235939395017,-28.025659692809004,67.23410362268959,4.67743142334124,11.963514012907812,-21.252115299466798,-0.08108822844845301,-29.72278627947199,0.340745210647583
5.005872884383631,-34.06973465006654,-18.053282397416314,-23.943516646790588,-17.021755343248433,6.269400364468018,-40.83244240408642,-35.75539088031894,-4.554396943216431,16.632974468656833,0.340745210647583
1.6731805257588745,-22.707231464757438,-34.163478784133375,30.87865677418433,18.65150313644117,-25.75226464026598,5.713502373718277,-1.3421554547712775,35.120643682960406,-16.767489355856206,0.340745210647583
14.694785357015103,-1.8675376212658856,-36.51521511569393,-39.4134882727038,14.80093061633972,-46.974723567055825,-1.1249374531482788,-19.169720681346263,-3.06441425004826,7.312948332371257,0.340745210647583
0.9426520020833487,-93.45536983614375,43.44131756205035,13.517690805099027,-1.2389472871896974,-19.467290172498753,17.453048190391446,10.928057390414738,-55.969527342392006,-28.92615762776029,0.340745210647583
21.398141802204027,21.548041965630908,4.861333498693463,-66.34139572947986,-3.8177476228647063,-46.82907275218489,0.8687850880421472,-11.993421739939043,-11.941565371654939,-13.349772518861242,0.340745210647583
54.20635973854429,40.332531822112394,26.857863447668706,-6.108578240155194,35.824281334280265,-19.785676339629187,-8.039298194740685,-17.148193771418665,-0.4768946647703291,-32.35996407523635,0.340745210647583
15.633494113012777,-56.51280633148479,-27.80110324250944,27.276982469183633,-48.243582106347624,-3.0397173717165553,1.7328068655360145,-9.847254888756712,-10.081373437772719,20.076399431287108,0.340745210647583
-23.142102327089844,-94.48483535815018,39.020230292361624,2.507956275844901,40.0811613789131,-10.77036533926589,10.77986143480573,-24.48358992313442,-43.27438319343983,-12.657150403755708,0.340745210647583
63.98304355675529,25.981723770294387,-18.588479157369235,19.708230757875562,9.405448974773645,-34.665538817433635,19.706714794854214,8.708738490091278,10.992747946422995,-14.827489763267396,0.340745210647583
15.85527593984164,-33.6052465413957,-29.731664995298544,36.241220482711725,-27.243900653933075,3.7642673611656936,4.31847416136433,1.395948074833553,11.295395300728762,12.178967101554033,0.340745210647583
22.22888469318759,-13.063750831532094,-21.867232903074804,29.940664822329833,7.832707722745574,-45.25542963892685,10.113281155788785,-1.056176626817453,-4.681955332298991,9.505605904607528,0.340745210647583
13.541539930595167,10.731896429625147,-36.479276502470356,-39.31025643830773,23.472655749305503,-39.19457572562322,-7.873882233129768,-20.156505428824758,4.467981166007913,-6.419563092595111,0.340745210647583
-35.312424585362585,-108.0308772603449,29.640381639483795,-0.1111577258306719,29.341929774604182,-14.526097717194226,3.37143748441787,-11.875238500319456,-50.93231597807934,-22.52076739028384,0.340745210647583
24.678672747892143,-28.404832680375474,-20.78481331520945,44.52625597374968,-24.5707180631137,7.425733059265667,-19.20358098258491,-18.56123228395863,-6.802552908274825,21.614288665944425,0.340745210647583
-27.166965834578555,-69.85369438701268,28.670904014619126,-23.406818182165708,38.50957028376501,-9.807319561121302,0.1691181823230772,-13.021044957726184,-22.763260150319134,-25.43102662331589,0.340745210647583
24.069473112301715,40.04938294337058,-24.453045654033716,-35.605366532229006,14.250142111764085,-31.544543361550495,20.88043543371051,13.37787810476491,-4.860857374063785,-0.0023734986998841232,0.340745210647583
29.172604380546485,4.024807711657134,-29.53635924939147,4.422692029474302,26.673184489427165,-17.296682952995805,25.554462201866585,20.249844095432916,6.426786469236242,-6.660639907264377,0.340745210647583
24.63537676663473,-28.35913636312251,-20.48055584579297,31.47636093880081,-5.485012254009827,16.140402086937478,-29.438226183194097,-20.749314615334608,-2.746592576106365,12.086570101310842,0.340745210647583
23.28903903831253,7.025429499482647,-41.96348060961709,17.36475391220478,22.425725375196496,-39.65193812640108,11.950842558825704,6.549732461953649,19.384868667771215,-12.29900774278223,0.340745210647583
38.31773924480775,23.572769882148084,3.750857616732559,61.68235925647464,43.203146711124454,-0.7931581764974616,17.921800224212806,5.243628256144818,46.08906453724044,-56.44252484574452,0.340745210647583
62.774503594357235,35.56084005223842,-17.88881989804262,-36.72623584105671,4.70451028245189,-41.47025306348877,48.78432746899195,23.63477159183527,-21.656084496110413,3.099353680837103,0.340745210647583
26.898789940092676,25.970473859495673,0.4661989894468592,0.569910912214735,42.87099363355557,-3.1964466672178125,-13.595187973433944,-13.19023822048016,10.6239119313198,-8.89143462251504,0.340745210647583
-33.73927481639932,-80.65186930169777,14.035024219531532,-24.732836566699174,12.373175013454254,-14.703171968085705,23.542807493376134,-8.60095897731863,-13.001198382677408,-7.943702749456138,0.340745210647583
-80.11545129220836,14.686627529454631,-15.499199239045733,29.681691908770045,-0.14074671150448412,-6.782494631780274,-1.250899312639606,-9.551511447999879,2.6703746054193847,27.993939021554787,0.340745210647583
-29.483633562485736,-95.6429060871479,65.16556775333652,-38.056406136748485,-31.613355350904296,-39.13134852962549,19.2291143262723,-4.006029640882872,33.78374710275351,-8.386653465408937,0.340745210647583
-58.03176234795135,44.68952529071606,-4.729219196628627,3.6386723511603085,3.287892134118135,1.955630708208183,9.488880736611963,-9.76804800218838,0.17857739523989727,0.8880496284118512,0.340745210647583
-87.77340489998275,47.44558292464453,7.516621582840557,29.52444633534801,20.193434405106434,12.699781263032001,12.356637967700683,-12.3138932839861,0.9283603612122815,1.2564564598214907,0.340745210647583
-100.00379991491754,41.734053573180695,-13.664214648823545,7.584668291702018,-0.0920978322706046,0.5987045750239104,6.907023136248624,-24.460267193889653,4.58622208097643,0.4372769510989469,0.340745210647583
24.587745647534476,-1.383521776864454,-21.067450536514922,31.929988749187526,-0.24547380704639887,-14.383241938501165,8.048354402660154,-9.48906517658019,-22.157331144092264,15.864503597847229,0.340745210647583
-70.09483026889625,-2.8916795728009386,45.510877760518106,25.551070564339096,1.5845153557971365,-5.434085538668706,10.619277239001109,67.34772629814455,-11.634562288569995,12.793431665369273,0.340745210647583
-74.56247511436747,-16.745102725597125,0.7495845985105378,-8.633702403974793,-31.733447951253147,-27.663576277182223,-16.0700489526896,45.570275856470744,12.530571784947865,29.026886581941223,0.340745210647583
106.72487219342415,38.61665140005507,60.52107278777482,89.53210944189873,12.764003982903803,-0.004832225693678404,11.275453489717533,4.330297849950056,26.580075906358037,-30.438679397744583,0.340745210647583
-62.448955108056,38.500382418718644,-14.80889386184956,-1.21649371449422,-1.5061819894884663,0.01433485702110758,1.0486446920096058,-24.425555082269266,6.513371955663639,-4.399839290783888,0.340745210647583
-76.07632273854968,9.433394300807942,10.838778685368508,31.588082454483192,16.022517070069924,-7.979199348620194,-14.683958902253831,33.51866649575432,-1.5136142016489755,28.12872928941331,0.340745210647583
33.6736830741888,-17.524158299963105,-13.887880212459905,40.44013991712112,5.98984154838308,-5.853982874326445,2.8656446505207267,-29.52371528380771,2.8165637726699515,2.5409857084991883,0.340745210647583
-71.59929044838672,19.313736689697535,-17.29075832241061,36.07162123278231,6.14140606288229,-4.969869880971334,14.537432011390253,-22.86948816600272,0.8501945937788948,13.182851749183495,0.340745210647583
11.375478527991982,-37.59351564220577,-38.643443693726866,35.898461484918506,-26.68468200594168,1.9330262515747434,-3.1947471356155153,-5.654286351143898,-7.212800374573479,35.17452663299463,0.340745210647583
19.815964537737905,-11.380569905810935,-41.09501863272352,33.94141809697272,3.046690023409952,-25.945127687034866,20.822055713881216,7.451334223197628,30.49273667178479,-17.9596748508366,0.340745210647583
-37.27643567223121,53.10480006499206,18.12748269192561,-22.393159843287464,-16.099830857217086,5.4388711440817845,5.47313168084613,-12.746972229210122,-5.706573366897151,-23.98507716534184,0.340745210647583
25.556228471315393,-23.315446926121076,-19.783366324047538,-15.704867915553999,-21.16028251104304,25.57327649307245,19.315317339763403,-1.53377198021063,14.11098625781893,-15.832489993394416,0.340745210647583
-32.441636662272515,-89.12513903277816,44.26731472153815,-41.65593309915801,-40.79207447070495,-39.44121842904141,25.34503855977526,-18.847227546399452,27.234392707074203,1.1061769395340428,0.340745210647583
-75.04277069543247,16.002699366313855,-17.332946282753145,58.37644299750945,26.349565119992675,6.5698501183042515,36.395444851979605,-9.84231283926871,-6.277744365290184,21.444157559859427,0.340745210647583
21.069553760814355,-14.261040316722541,-4.71220950558398,-14.257055530111144,16.36193867442159,4.144293280466729,-10.91427139436306,-10.309423779770102,-1.1841730415643734,-10.946871215810532,0.340745210647583
7.94419821172935,-36.07571136025188,-21.4900226246673,-22.665452094072144,-17.676786467410277,1.424662529423887,-41.47073730574913,-37.90424432579948,-1.3740207242943918,15.91292167428558,0.340745210647583
-2.0040000213724456,-45.88198614976058,17.776469696521165,-31.71996894596343,-12.514520224266796,-3.5852350203086183,11.030063786258884,-5.8846977728554455,-16.882291574550827,-10.469051008838742,0.340745210647583
20.427953891060195,-33.23693229451589,70.70777622093021,-29.080903963876853,-29.441876064987863,-20.011063210133244,13.733731543167366,-17.05774690779129,-6.538669811494799,9.611235934883771,0.340745210647583
55.78995823721414,7.106935152009183,9.398867671469755,68.92160185397474,27.332606773115447,2.484729931483247,-9.831527658075665,-27.39974460899377,1.852430751057666,-15.674228716298618,0.340745210647583
