PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-34.438762442664526,-55.469489704677265,-15.32348111910263,-7.597207559827228,45.12736693168168,49.62322152306478,28.384735054806523,26.52324301460935,18.76927317704711,-0.25599410641192755,0.31177544593811035
-93.44255000230136,-19.528138716416567,-0.613842231130853,26.527104811745435,23.303173508197723,-18.27134106272798,-1.7616038866091506,27.11502574280279,3.3498166579474455,22.644726506074026,0.31177544593811035
-68.17646691622834,41.75725788070036,-5.383604246835159,-0.8327220209035835,4.611354466738293,5.386513505875222,-8.788969703366892,-6.952058673743079,11.630721503960817,-8.593551709493816,0.31177544593811035
-49.155839845200184,46.02019539867802,4.246993825047302,16.247885263850872,1.21698075038145,12.39249306895418,12.858426899500557,-20.671676893368875,-24.660661930498268,8.139295332583034,0.31177544593811035
6.39267972855514,-40.25541601407972,27.273349067142995,3.8016786464557337,25.6262758382437,-22.63452897113118,-20.019278573642644,9.477951835163436,-42.093202116228696,9.429516849041685,0.31177544593811035
-72.09592001083924,1.183089405622057,4.331538278970285,24.635589108109883,-4.433697773137077,-25.548148088281476,-27.15807514537996,60.76701800825919,1.55026723435516,27.158387918059425,0.31177544593811035
-62.07592854844138,35.44840886608985,-14.770785783767012,3.7517579458372956,-3.0875240429047395,4.187875199731442,18.121154526407203,-13.542836933506837,-0.9090928674091724,3.322384742363687,0.31177544593811035
-35.91159252809062,22.833780269491836,23.468263783677013,21.489829617457072,-6.534698615913461,-2.093801247770523,-36.32623889962062,41.43588286932559,-1.1878002874274536,11.708354792268029,0.31177544593811035
-85.07517532083935,33.885903726873345,-14.968546308423651,14.232221758094308,10.261425631729878,2.712512694181622,3.315391749735707,-10.28701074120007,14.685858144938866,-0.3542103919800818,0.31177544593811035
22.57550692604362,-19.473195177298336,-38.50572830932272,-12.530763548671782,-20.312590463807876,8.964153684650649,19.247518121622992,11.240522182098484,22.994322794243683,-6.937632227594848,0.31177544593811035
-83.00739454325651,30.18936134978892,-1.0972094011850606,-25.13248051078468,-37.916565674110636,4.295627379041037,-8.829750100800487,-19.974906525723707,15.706548064222067,-19.167015975561732,0.31177544593811035
10.157423405297017,-43.71390055168592,-50.02259278710892,5.555169093738635,-38.83536640918972,30.8166077343984,18.70486685518547,18.604387874377053,28.596932118979684,7.5207846820758775,0.31177544593811035
9.290492371148247,7.315220490996458,-8.061869625325475,-13.941719376534085,34.17021472551505,55.726355795578264,-4.7282820257940585,14.972533948576151,6.03974030549677,3.9919591496628812,0.31177544593811035
-73.88867921320286,35.35162651535057,-4.8277812627965355,16.36421328767762,19.120774041803614,-7.720985455820642,29.737596161765047,-15.154913098677145,-8.207365034684933,8.433077567415014,0.31177544593811035
-106.38930451193471,19.556387964653428,-27.639856287201297,19.516434319280542,2.321413602985748,-17.002784660605844,13.242764682828899,-21.620680302625956,5.951620276139353,25.879282006661228,0.31177544593811035
-28.014104714749063,35.11141260473462,25.450819793065314,11.199334601920706,15.182990566716425,-9.686168672624584,-22.01937694033569,49.12943623688378,-7.005416506881823,14.988816583269891,0.31177544593811035
50.96304076904215,19.93974239286816,25.264465696707127,24.820780957107452,21.654972718452935,-5.7539602038037305,-32.17706898435361,10.390764264272512,-9.03958823034907,-1.9958124119181948,0.31177544593811035
-5.6861818743251265,14.815567509479965,48.907741916506446,-23.894453392906083,-23.414695731512833,-6.164513199738782,-57.9043131534225,34.453797560339574,-1.9069468661705078,-13.70201801531577,0.31177544593811035
13.533264859121683,41.318998584152894,74.51391900572366,31.108249158800476,19.282357772385566,-6.570518961033791,27.193165487429805,51.28609476610187,-38.36999871765361,14.296504187674238,0.31177544593811035
-53.19744594833514,-14.913223159032361,13.79668363641739,-21.68991439046865,-2.7602737460761797,-14.440073641318538,-65.37100993221684,46.66162467208728,22.820685487158514,-0.5264470396093177,0.31177544593811035
43.96312926246767,-43.900376972764185,66.18751462454966,41.783951235076266,15.744095645055163,-13.681636355003342,-6.102294811665799,7.692515231840678,-60.491926273195055,-17.279266636895198,0.31177544593811035
-16.068641715979307,19.341746420521392,6.361808685066038,-4.385895968553206,17.933809747301094,-2.212087627613745,-43.80707687371417,3.504135851188049,3.4947414278791586,-0.9974634219149177,0.31177544593811035
-28.232081497172267,12.21437705888698,1.6131547631835543,17.692094060075192,-4.493109188179594,-18.057370200298166,-24.530644335418852,39.4308632370541,-2.0700146559013968,19.414769849848632,0.31177544593811035
36.528280273279464,-16.28458867648281,33.07613674931838,77.57498883615008,24.542138492649784,-7.377474340049815,-26.870268168811148,6.318955174070284,-27.85331611222073,1.1410352755168278,0.31177544593811035
-8.790171283906474,-71.21028188271161,65.27287793969423,47.424668518243266,53.45271675757529,-18.587851944402704,9.512875331334111,12.219924561253345,-53.674714431520435,-40.99975751754335,0.31177544593811035
-78.88414583617424,55.12222959368989,6.582470292828493,28.127726494556388,-4.1867004992022965,14.960320001659287,7.554248561083848,-14.412055375793031,-4.984680281804279,-2.56014819597989,0.31177544593811035
-57.13963279790483,74.2440545589737,35.88497427058651,48.16039748249536,2.8746792110706325,22.106783313201344,13.062795826118672,-10.007590748157154,-17.735949198497565,-6.413166955085455,0.31177544593811035
22.465203418745894,18.999761204035444,12.809040103570375,-49.645096617434326,-14.42084314085584,-9.366859621393935,-18.13819514380197,-14.775560761784146,-20.57362319137993,-3.0582661690697677,0.31177544593811035
-43.54442144502675,46.38173049208474,6.195202827365273,3.656833669154366,7.091165796335385,13.952832233478466,3.8948225228287567,2.6595825227339436,-9.104057388246785,-3.742016446376481,0.31177544593811035
-94.09672113818489,-28.51986813302437,23.99178691648424,-28.835845629940565,-7.504122168772867,-46.356804677271555,-63.08618915974306,69.81408533729461,47.679172200043496,-2.33663326479276,0.31177544593811035
-82.37243839972565,-19.03191938839666,23.382333633765008,-25.687179885174064,-7.219027801001445,-38.750852041815314,-67.54893095451898,66.55997469625197,41.8351913218127,-2.298193895044546,0.31177544593811035
14.602207771409399,21.107254562769008,-18.111021769773423,-53.47370764315369,-7.564602943999069,-81.74042397228897,54.4147715749335,9.85041841566728,-7.334353623594451,12.805543071169811,0.31177544593811035
35.093720974392795,7.779232871901789,-12.065327631173956,-13.454410959123152,-1.51409623405798,28.824446784685076,19.6111326461528,17.795098248639945,-1.7993398691579994,-3.764199167536469,0.31177544593811035
61.24734785192632,-8.290833817032071,3.315283781560574,58.45514129073025,-22.722856209886,-10.351159347070217,-23.004969350603314,-27.62428925876154,-16.922402519198474,5.347378818852567,0.31177544593811035
9.747470829559022,-20.20267741535976,-5.130382247347746,41.763391449551406,-29.217695729513434,10.91220711570496,-3.5482421718462445,18.966174732806532,-18.670205771578342,13.044802390453928,0.31177544593811035
-81.94615096352656,-4.478876691854546,6.513115574998526,5.4461486970642055,8.244470741123575,-15.624562650023503,-23.371168142917075,48.443223134994675,20.178701609386454,14.993202598901123,0.31177544593811035
-38.96804208150881,8.630624151442099,11.101316013864185,41.44802988184005,-24.582842209256487,1.592321302218282,-25.696100876685815,34.61867673616671,-14.792354122673451,22.113512173138023,0.31177544593811035
13.029031492928704,-5.815980101334112,-0.52708748838174,38.73001013663674,9.770066553502897,-14.415414538583306,-12.952893462206678,-8.86212847140558,-8.287352280376282,3.5321809561690514,0.31177544593811035
31.63690014897442,-19.342642716609795,-4.591986033898573,23.324698229092252,-34.235332089079655,9.050138225668675,-12.469442982389019,-12.100297007915957,-27.72245887503147,21.650032839297698,0.31177544593811035
13.582248199237485,-46.163804650500204,-22.76591605048005,29.58006663701647,-55.75062556717475,21.079828556255933,37.612952088899554,25.83738110298025,-6.761663406806654,3.3323000831241836,0.31177544593811035
53.54663585338729,9.017141298867593,-6.78560834892124,37.11973927628076,4.915411949355955,-4.272323289771265,-33.491968790152406,-16.736010733827047,-5.625366696255865,0.03604969855530761,0.31177544593811035
93.04036797128687,69.35562271731138,5.37106307941972,-13.32216765320378,24.990697160130285,-11.416057363540345,-3.897255730563911,4.991297869891454,3.5663973325234766,4.662200776760068,0.31177544593811035
-19.289835900697113,62.84715835410645,23.493328238298332,1.069524563749414,-15.489071212604292,21.12115649969685,-2.0273396058142854,-12.33976988117893,-9.31065839466495,-17.295594936682487,0.31177544593811035
13.928128259178388,-14.224964896533645,-17.98916525457568,-2.5603201460800262,-28.806057626362378,-0.6809108496326428,10.587186547151786,3.8469193506838155,-6.796553641884104,12.830725084673924,0.31177544593811035
-27.562398702184872,-43.9651781994663,-11.413032932843606,2.295399442564081,51.51421112357144,0.9279491098110503,-20.766103530186,-29.799945819734557,11.556556461073013,3.3541319024086182,0.31177544593811035
-78.98113189310233,23.362933447742943,1.7836631195429797,3.79551692099925,14.628409908450292,0.3209011220039021,-5.615374442640385,-8.209769794115545,5.6025227388668295,4.4344633669062326,0.31177544593811035
28.04381136764555,7.128416191842545,-18.60584959537923,-39.57940839755567,-12.202797077875688,5.409354566975248,-11.521810537187136,-7.296779948999833,18.27988627343232,-10.381081426845958,0.31177544593811035
39.276310779530576,-33.23808194940345,101.04077765168769,-14.41201304420021,-27.280868442115594,-20.98167841896159,10.872835711636501,-14.698687632498313,15.655507338115214,-4.892462944748972,0.31177544593811035
-42.076084098694615,14.676100318880065,-5.951534137772868,-45.056822400544824,-9.69761775603444,-21.513360039002382,-19.689520852926677,-1.964441633654455,4.647066787213609,4.268830439122918,0.31177544593811035
-45.401533562476786,-39.030049469235635,5.284042451901168,-19.374188891645378,32.266834583260284,1.831793420364575,-3.7971566077761,-5.059619110246553,4.830991324270638,-17.072129709398574,0.31177544593811035
-5.635895155595348,-26.020597469033003,-17.35947050861378,44.80683760335001,7.328440313872147,-4.586407882734034,-33.35237375769785,-1.3103112186274786,-2.1806188071699664,16.277255007338518,0.31177544593811035
-68.14468677522896,23.67915651762345,-1.219753330029651,-43.73531761991375,-33.200124611802686,-6.666329520589687,4.958620780175352,-12.900918700131657,9.69574880256176,-23.285554706158035,0.31177544593811035
-63.712266179986074,34.09794760935516,5.075912873032313,-30.68437492538991,-36.073163658410095,1.44498611853922,-6.528719717018878,-11.537000299837816,4.396741855385424,-25.096381930292566,0.31177544593811035
29.77014924001557,-21.424893553623455,-10.135663167288016,37.94913859403831,-33.00863084734009,2.8359928924231377,0.5015390342045798,-6.0114911883683755,-3.7118457397700806,1.1613122716192246,0.31177544593811035
-20.966356605359373,-30.988379754277048,3.31910414801135,-34.965096421214305,32.750943313091234,4.028250872895222,-9.59784973647754,-19.554200638076953,-14.984405577335714,8.877113105310809,0.31177544593811035
-72.69618863783532,40.05943244381004,-11.847721019457248,1.5184187783902132,12.326399150527147,10.43320152188722,15.246346863839278,-25.144154888067117,4.886683435199648,0.11438868894815765,0.31177544593811035
-91.30710463781868,42.37728025315526,-10.503224771297653,20.92184945116314,-0.9629461708518922,12.935854014272136,3.8655116700442416,-30.060830215261188,-2.8843768732013166,7.293594339638201,0.31177544593811035
-61.08077612734417,-46.23103830000014,60.55429122456494,-27.081003933569495,76.14749407186723,6.2829003149948095,-11.56781828436372,16.9053448025135,24.207680067137424,-19.888016800421465,0.31177544593811035
41.473217458650794,0.9782377785891555,-32.05439878370374,13.438914040703013,0.8226857245198897,5.956869577310169,3.63273593063004,2.350719400292959,41.068788417742894,-30.495986056204035,0.31177544593811035
63.603439466731544,16.35541597489362,34.673636780450806,33.44412946273347,6.663391730939306,-13.521293441738802,-24.215640150259674,-10.568884551526363,-3.112241947050907,-10.259295024766743,0.31177544593811035
10.51243422094727,-14.323652081894124,-10.653156544847443,22.02219956486445,17.619251280331554,2.3116991247552465,12.965960890144803,32.28783555749147,1.9204609708179834,6.961490828192783,0.31177544593811035
83.09871435131575,58.27334455528431,71.0224777788443,2.9598586048171045,44.9400690741895,-1.212270523119855,-14.954502539740787,-27.063973340724583,17.431582914366647,32.05720203685406,0.31177544593811035
60.03318614426535,20.406759637933206,7.583424461802462,-1.703149924517995,4.700269094694112,25.097152290331145,-2.437264462942667,6.922335208401488,4.344786377082072,-13.311048279212663,0.31177544593811035
1.256162006322126,-1.0228988741448224,-24.36942328272795,-33.59774951086292,33.74647558268881,-37.87369654255612,30.263707359025325,-1.0360565183538097,-6.143642805842523,-3.7263773045961934,0.31177544593811035
46.71823576943453,15.823959740719076,-11.891879938720857,40.661552913102156,13.521671763588847,-17.54245896268792,-3.088392289369678,-22.91849278002417,-10.441916494561651,4.599132220439274,0.31177544593811035
58.38421582410215,-23.788754049362357,11.524301978497999,72.32874416445749,-32.48688646561255,-21.641194993856885,-4.459508624430173,-12.838782389480306,37.00243489055187,-61.300233143148596,0.31177544593811035
8.832386345630988,38.72838898376642,19.082472047548322,-8.056963254734201,5.637360375708343,-0.27388730768328357,-6.041981144750288,-18.542472395192007,-11.31388893648591,-2.30590186265239,0.31177544593811035
-68.62632665477975,-64.20894524891162,22.80116433508468,-28.025820363705215,67.23416361857916,4.6941281836099655,11.919619086130133,-21.36088034293003,-0.36597342307322756,-29.393883066997983,0.31177544593811035
5.005872649471232,-34.06973669053615,-18.053272375000734,-23.943516980506754,-17.019752247292246,6.282027349754548,-40.82338104449096,-35.67593906667386,-4.463651277986586,17.61499928395114,0.31177544593811035
1.673181450774503,-22.707220730843083,-34.16355839555371,30.87940770059858,18.6480730436009,-25.771416597242094,5.703692590697849,-1.3811219590161254,34.3603245963478,-18.500615404418614,0.31177544593811035
14.694785036372917,-1.8675402650237747,-36.5152351631496,-39.41366220634902,14.800206904309457,-46.98049384429915,-1.1701921767186103,-19.07973323105012,-3.1203027408824893,8.513274252560459,0.31177544593811035
0.942650455140862,-93.45540562127856,43.4414072158228,13.517803576797702,-1.235722103433605,-19.51737938096952,17.42128695013564,10.888077447879883,-56.415409178906096,-27.192585059633494,0.31177544593811035
21.39814199272609,21.548060186181733,4.86123506582443,-66.3413514845612,-3.8209365504346597,-46.838811786956164,0.8037942242942174,-11.998186220290613,-12.489381499908319,-12.853853739615806,0.31177544593811035
54.20636024148198,40.33253712086449,26.857786883119793,-6.10832001542907,35.82094555604865,-19.79325540310136,-8.119696173233065,-17.2441433642164,-1.092675389597032,-32.33253014437817,0.31177544593811035
15.633493988252107,-56.512808009113925,-27.801110014768543,27.276914673545548,-48.24393824855918,-3.038103820611956,1.726554415491823,-9.789429941582748,-10.038398211850188,20.483823742579983,0.31177544593811035
-23.142101954104064,-94.4848155715965,39.02017204929705,2.5078071421223984,40.08001427727444,-10.769922706520603,10.802402794563397,-24.588947820068746,-43.3878411250333,-13.347170172198572,0.31177544593811035
63.98304340164247,25.98171683812509,-18.58844697019552,19.70816233108266,9.406102759470622,-34.66395658725914,19.70743486225495,8.706011534753117,11.128391751437622,-14.73618844068349,0.31177544593811035
15.855275995490011,-33.60524016185231,-29.731705935096915,36.24123309667599,-27.243016033561116,3.771282821334217,4.3137072353309565,1.40612771440884,11.161089536928378,11.985305519619429,0.31177544593811035
22.22888424311626,-13.063766972275605,-21.86719366835458,29.940565065965917,7.833049764147889,-45.26358453161485,10.114671868350495,-1.0545366116192467,-4.557477676372408,9.55945301801817,0.31177544593811035
13.541540175002648,10.731906666050408,-36.47935285780977,-39.310200427194594,23.47004156289265,-39.204396570456844,-7.934996481544126,-20.184702236027732,4.040982716456093,-6.402239530537423,0.31177544593811035
-35.31242362138874,-108.03086533163379,29.64032384593677,-0.1109951010088114,29.340292171076804,-14.517790842503288,3.365451312875461,-12.097161030490327,-50.86065800932651,-23.570749075943187,0.31177544593811035
24.678672972822945,-28.404825016377075,-20.784852358518847,44.52627287098946,-24.57205919781802,7.427862593500323,-19.218550121258062,-18.629576701269208,-6.9314669050820905,20.92313085781423,0.31177544593811035
-27.166965571535968,-69.85368724489842,28.670850015780214,-23.406778564754674,38.50914824523357,-9.79969125632938,0.15670895928094689,-13.102648260166568,-22.907158126391362,-25.205788880025025,0.31177544593811035
24.069473301889417,40.04939255514016,-24.45305081187854,-35.605360005653615,14.25035583467063,-31.54441484158366,20.89923245477524,13.355670831721135,-4.897984260214979,-0.7244105934238598,0.31177544593811035
29.17260465336605,4.024811966053824,-29.5363263857789,4.422838058727267,26.673008831550128,-17.29911721005051,25.58471254760965,20.267115425513186,6.461364695941105,-7.3917911447621165,0.31177544593811035
24.635377195544166,-28.359126163084746,-20.48057165461761,31.476497011065156,-5.4861040020710545,16.14384659077687,-29.440693997332517,-20.817582952861585,-2.7138905980795567,11.028817608766492,0.31177544593811035
23.28903911440751,7.025431876938812,-41.963484478924876,17.36483143129803,22.425726564530247,-39.65401453255342,11.956548780577895,6.5287430783704075,19.326801667712772,-12.82930329849927,0.31177544593811035
38.317739694183466,23.572784535864358,3.750824939747598,61.6824857335322,43.20214095992873,-0.8005440683533347,17.933179207684603,5.210463916774697,45.684611285512766,-57.6860143613886,0.31177544593811035
62.77450343382922,35.560838630670546,-17.888769516940176,-36.72634467722614,4.705363910254553,-41.46398507214522,48.80116367470993,23.709346943293518,-21.36326128517744,3.473656270972316,0.31177544593811035
26.898789766067175,25.970471291281047,0.4662067949280061,0.5699099618964482,42.871971862610835,-3.191054088761812,-13.58437005881582,-13.139352437274711,10.607879950859827,-8.496521153638101,0.31177544593811035
-33.73927667559478,-80.65194345350417,14.035330588980027,-24.73345864248533,12.381558042437478,-14.646572503321629,23.625223395704197,-7.917769248078244,-11.496693185975706,-2.922079504782004,0.31177544593811035
-80.11545154424373,14.686614758910173,-15.49915722431938,29.681559989496993,-0.1392343839655688,-6.781251377149641,-1.2534562971731897,-9.537473476179304,2.7034612575244186,28.338653598536936,0.31177544593811035
-29.48363322109206,-95.64291398683334,65.1655711008246,-38.05607931279975,-31.61195635039322,-39.107178309843015,19.217882572317297,-4.047485488459968,33.86170478355553,-8.685622827793168,0.31177544593811035
-58.0317622512675,44.689534123388206,-4.729267406774798,3.6386998157765778,3.2873157078619353,1.959097970228185,9.488147320695646,-9.759282058229765,-0.07300182177649249,0.4715936949319975,0.31177544593811035
-87.77340474494075,47.44558440242478,7.5166025093754625,29.52457521316669,20.193317024916617,12.704066514630894,12.339727135550998,-12.393626231321,0.8298043952152178,1.0111683530809628,0.31177544593811035
-100.00380031927287,41.734035343475504,-13.664162331901895,7.584609848561817,-0.09079012507305663,0.6023214696090872,6.903655867522979,-24.46113194925498,4.805477477635015,1.272854498101392,0.31177544593811035
24.587745882398004,-1.3835059183911365,-21.06750263577311,31.930027151628266,-0.2467136348551384,-14.376214680110403,8.042727386590029,-9.473603457732654,-22.183149690789627,15.63393207437457,0.31177544593811035
-70.09483036950502,-2.8916704564817297,45.510834930459,25.550933994516715,1.5837899355482614,-5.427042207096822,10.620281457715611,67.46974957359147,-11.82465470611967,13.176466449150674,0.31177544593811035
-74.56247598323053,-16.745131957022792,0.749663167287799,-8.634133482566922,-31.730147393698076,-27.649133549343386,-16.062120902324573,45.78774108080216,12.882512804856391,30.800467769140727,0.31177544593811035
106.7248714495418,38.616589865468086,60.52125042321895,89.53179938939216,12.765450173713225,-0.01129752320813294,11.285672026860402,4.333865378994234,26.763135645889957,-28.616510793610964,0.31177544593811035
-62.448955264285274,38.50038013494217,-14.808887945036965,-1.2165017528117439,-1.5055284791237749,0.019459352961259824,1.0489533782864984,-24.419121660719327,6.484661793601832,-4.129196263486251,0.31177544593811035
-76.0763230462309,9.433391075567316,10.838785699548264,31.587876665790738,16.023775572599536,-7.9884655041214225,-14.701703443293084,33.517502980054786,-1.7703458620305672,28.544578948283156,0.31177544593811035
33.6736826095354,-17.524182056408385,-13.887783061337249,40.44015754700666,5.990192541617899,-5.850902759011423,2.8777991078040266,-29.36994813291408,2.938649137172953,3.949261586462119,0.31177544593811035
-71.59929111669638,19.31371200834668,-17.290700915424335,36.0714827316805,6.143549973688001,-4.957758127706583,14.52679767471546,-22.787488052818762,1.3463298460692845,15.061399104751207,0.31177544593811035
11.375478534158937,-37.59352032932879,-38.643448025079906,35.89837635976518,-26.685101329404986,1.9373245432180983,-3.210002234057212,-5.649324955536646,-6.910920984750873,35.06646435081127,0.31177544593811035
19.815964345761174,-11.38057454210316,-41.09498849482199,33.94127255878637,3.0457625325379194,-25.958221385772525,20.82919682466301,7.468457772498121,30.738027624227126,-18.13989435130833,0.31177544593811035
-37.27643560472338,53.10480119658586,18.127480754162054,-22.393113273607206,-16.100889025069304,5.432231335793528,5.464862556211338,-12.771442482632434,-5.786829765461637,-24.14637314860177,0.31177544593811035
25.55622830847281,-23.31544434875715,-19.78336735099725,-15.70487272941065,-21.160216944861105,25.57758324996534,19.32544112113087,-1.442798599116016,13.935029302188887,-15.215911136493752,0.31177544593811035
-32.4416365853972,-89.12515976846977,44.26736815680834,-41.65573014490763,-40.78855785932118,-39.407243628506144,25.328088841161872,-18.903326617192224,27.469382557508194,1.2642987599396394,0.31177544593811035
-75.04277112754663,16.00269516846379,-17.332957116088224,58.37627703556299,26.352074813787098,6.600010186564903,36.38809161695644,-9.708141513988322,-5.989337982610199,23.310558271443107,0.31177544593811035
21.069553895659688,-14.26102851838253,-4.712239025650421,-14.256939311812268,16.361083343847245,4.139295406153669,-10.90849651508528,-10.229649547296717,-1.419229108824112,-10.921630218166687,0.31177544593811035
7.94419799622143,-36.07571714356068,-21.489990438862236,-22.66542341962134,-17.67454903977037,1.4377779077025465,-41.45289274450997,-37.8138354436627,-1.1871544427121543,16.876318005567846,0.31177544593811035
-2.0040013665209564,-45.882014287844456,17.776534181117913,-31.72056191479109,-12.512526201607889,-3.5872065151169985,11.040964427194142,-5.653449248378765,-16.7358602253889,-7.730799970534778,0.31177544593811035
20.427955110779926,-33.236900565561584,70.70765947924836,-29.080735848464506,-29.447068462945058,-20.04399450732679,13.71847014558863,-17.332092583846688,-7.174915198773457,7.125911640514988,0.31177544593811035
55.78995831097626,7.106930361349654,9.39890428966605,68.92154139524304,27.332844771378415,2.484861854622108,-9.823944306473825,-27.355396475477512,2.0321554051184085,-15.769740132147149,0.31177544593811035
