PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-34.43876278685254,-55.46947404599127,-15.323692498546794,-7.598016347612078,45.12347336192427,49.54250025506433,28.430225608025665,26.556475387200027,20.043821828921807,-1.3676711987999108,0.4187963008880615
-93.44255030883805,-19.528146893547884,-0.6138410431468744,26.526946908155203,23.304029078309153,-18.282426532440038,-1.7499350269085772,27.07956051095682,3.444829437960635,22.81254886481352,0.4187963008880615
-68.1764669266717,41.75726240964855,-5.383594432267677,-0.8327581861129477,4.609912438010379,5.388272289090764,-8.77049543862899,-6.898312719155752,11.452219013986257,-8.61125408252824,0.4187963008880615
-49.155839809424705,46.02019675915795,4.246972791786504,16.247928864757103,1.216438661194575,12.39172667524031,12.859477525743468,-20.666962332503257,-24.641491345317377,7.629291572179935,0.4187963008880615
6.392679598335025,-40.25540910746353,27.273358149450445,3.8016482048873326,25.624057404513113,-22.631909305788213,-20.006009035386185,9.473675551944433,-42.3551971517817,9.442301539798631,0.4187963008880615
-72.09591998858123,1.1830876493731917,4.3315519712032815,24.63565021355609,-4.433755055149122,-25.548639480301272,-27.15138470889333,60.78386991486393,1.3569462955223386,27.150917801116204,0.4187963008880615
-62.07592857061176,35.44840433684176,-14.770787897798353,3.7517446779334227,-3.086704853125492,4.189055855411372,18.112410564220887,-13.57985507341523,-0.8872327212732648,3.6203979342212476,0.4187963008880615
-35.911592406817974,22.833782478684864,23.46826488476933,21.490105461017112,-6.5348128914201755,-2.0795826859174054,-36.32969096832614,41.46027390514396,-1.4856149365706466,11.431760886625447,0.4187963008880615
-85.07517539586836,33.88590259455084,-14.968537511330021,14.232032601051435,10.260863827515944,2.7102505662468572,3.32091178087321,-10.319223698427237,14.756369804106738,-0.09578267373770173,0.4187963008880615
22.57550694971047,-19.473200966248143,-38.505748151498125,-12.53077370816743,-20.312926769255505,8.963688200192097,19.236068317654826,11.197543285535403,23.011025586893364,-6.991616882390329,0.4187963008880615
-83.00739470627164,30.189353792349067,-1.0972464337113843,-25.13272170214912,-37.91597609866219,4.279712247589399,-8.83254264747525,-20.060268301291583,15.86980262482168,-18.552324036802116,0.4187963008880615
10.15742352560813,-43.71391442417775,-50.02261200087716,5.555360076310195,-38.83335573395886,30.823527702151956,18.715096196184376,18.521395400002604,28.681009489668604,7.5513804552430415,0.4187963008880615
9.290492319124704,7.315221287043868,-8.061872485298247,-13.941583786306904,34.17215579728808,55.72427495073731,-4.7339208280354015,15.067858768508616,5.77583460757903,4.26684201300355,0.4187963008880615
-73.88867910991249,35.35162700521282,-4.827788683092209,16.3642189944741,19.12165508669998,-7.723509068140411,29.728237515544635,-15.162121121728111,-7.901993363402687,8.318214141216025,0.4187963008880615
-106.38930438399555,19.55639730152619,-27.639876492403207,19.516291003285414,2.3221289536053087,-17.020321449620887,13.238934285521246,-21.57648958864897,6.455578266037988,25.419615808659035,0.4187963008880615
-28.014104458259983,35.11141251671466,25.450838474704046,11.199451475454211,15.183410038103268,-9.676949163467638,-22.015568518737464,49.09502696892438,-7.183911351078865,15.27661553248876,0.4187963008880615
50.96304044765354,19.93974657549422,25.26445896703461,24.82057266777469,21.653454684193193,-5.764515483386022,-32.163937952775115,10.428077321470465,-9.04387049679605,-1.9305057055124102,0.4187963008880615
-5.686181952135439,14.815568264262252,48.90774782027464,-23.894400159132545,-23.414844893343076,-6.162559434807141,-57.912731620327435,34.47561461252163,-2.024207808874834,-13.868725893132916,0.4187963008880615
13.533264754456683,41.319001938847705,74.51377264427792,31.107631528883523,19.284451856143598,-6.603317742922861,27.1116692586349,51.002009044242136,-37.441619023971796,15.064398809750683,0.4187963008880615
-53.19744605667005,-14.913216634124877,13.796692739579028,-21.68982223765825,-2.7611841931801933,-14.431500602225084,-65.3633983760231,46.741821871147465,22.591760238479377,-0.7661021721252457,0.4187963008880615
43.96312930014899,-43.900379778224234,66.18751017774285,41.783889770781386,15.743634004236046,-13.68644403464656,-6.107388748880307,7.65638684988198,-60.611476134678774,-17.368608397597782,0.4187963008880615
-16.068641805152268,19.341745857779472,6.361841705448688,-4.385767715310476,17.93375996831269,-2.2003402570045036,-43.80943661348817,3.558374659557495,3.2341747804127325,-1.0776631574963236,0.4187963008880615
-28.232081388706625,12.214379840853043,1.6131577912740276,17.69221739357924,-4.494155154937565,-18.051953192541635,-24.50886487879185,39.48278188439859,-2.3282535419325794,19.223073525435183,0.4187963008880615
36.528279958847854,-16.28459120380226,33.076183033668414,77.57484504887539,24.54148830116862,-7.373564636454838,-26.847051570451505,6.365542521580596,-28.107833288304114,1.4258645303094948,0.4187963008880615
-8.790170175290521,-71.2102770664672,65.27306396663357,47.42511288018375,53.45220898987109,-18.531928625659525,9.52343383982277,12.193360459582056,-54.058613874802795,-41.78526169528676,0.4187963008880615
-78.88414584580863,55.122259285707585,6.582481026205378,28.128002730759572,-4.190260353884495,14.985511079105166,7.581576431782733,-14.193623765940641,-5.702733332510511,-3.65016711602991,0.4187963008880615
-57.139632853038236,74.24408742095343,35.8849817735015,48.16072386985487,2.8708328754211534,22.1376003810677,13.09491306594354,-9.772102758538042,-18.583573673752827,-7.706258610760571,0.4187963008880615
22.46520364768552,18.999758972010614,12.809079728248417,-49.6449069419885,-14.42168689975857,-9.346697752626756,-18.129207839398756,-14.801492669266512,-20.735344202294762,-3.518934326718699,0.4187963008880615
-43.544421580460345,46.38172448330661,6.195242037284299,3.65670068049941,7.091073908398069,13.95128850814422,3.885516042358154,2.617732984208387,-9.194352973066183,-3.371023015011875,0.4187963008880615
-94.09672140772304,-28.519851273608054,23.991794463260565,-28.835912522943786,-7.504477742237119,-46.352767341850424,-63.11844041206884,69.91404975454063,47.876519679275496,-2.4307836603582293,0.4187963008880615
-82.37243869760371,-19.031906376405434,23.382342754790667,-25.687213894530586,-7.219420680150216,-38.7446881156966,-67.57743066793441,66.64853223874307,41.89119254576235,-2.4130721973557545,0.4187963008880615
14.60220748727777,21.107270940191828,-18.110696740073426,-53.47345323709111,-7.564955076681881,-81.66309683051963,54.50277163870579,10.213571863142972,-8.694085022680898,13.374850279269431,0.4187963008880615
35.093721305444554,7.779228912821619,-12.065273042129455,-13.454159504456232,-1.512679608407878,28.84467605154426,19.613431814063443,17.788907531492093,-1.8438078288173452,-3.9170166213240574,0.4187963008880615
61.2473476694113,-8.290846021408885,3.315282251280856,58.45505046154458,-22.720984749329197,-10.365513529714104,-23.01745123212724,-27.648604295756606,-16.512391703764294,5.548052089415413,0.4187963008880615
9.747470553054475,-20.20268076694201,-5.130367038117861,41.763400034283364,-29.218119370330605,10.922475889850864,-3.5304256801137144,18.97310354503886,-18.87592843527195,13.15978703862627,0.4187963008880615
-81.94615089661995,-4.478883589870722,6.5131182038351305,5.446236363031776,8.244848381045088,-15.62429510250623,-23.361645281131473,48.42202899562999,20.06412097044676,14.995965343156053,0.4187963008880615
-38.96804223084832,8.630621234365504,11.101331194321348,41.44816583693346,-24.58341463231925,1.6061440743025286,-25.69425771672973,34.64938552718378,-15.174252465329717,22.115945816369432,0.4187963008880615
13.029031683827068,-5.81598529648433,-0.52706847030229,38.73012875074556,9.770917941808824,-14.414875679514301,-12.970235270795643,-8.860165387549982,-8.186870188154447,3.248880303617904,0.4187963008880615
31.63690000718918,-19.342650442878334,-4.591964527839371,23.32484476027433,-34.23351457323863,9.062454926136315,-12.46433595111036,-12.084360475329813,-28.010550061040664,21.859133661284414,0.4187963008880615
13.582247990325317,-46.163803757208875,-22.765869695761648,29.580108941148346,-55.750258804128315,21.091404228362016,37.627622181673175,25.883611397408608,-6.88987610824988,3.6383768188023002,0.4187963008880615
53.54663556912275,9.017151300719302,-6.785581437376023,37.11959236278359,4.913826864183908,-4.266117466409142,-33.453934012116704,-16.648046152032165,-5.7788886663466394,0.5095669508389918,0.4187963008880615
93.04036763085197,69.35562623030552,5.371004707883185,-13.32253533508401,24.989994034601267,-11.439280188722982,-3.883497724019799,4.9959305203739595,3.8509385025456493,4.980572569160693,0.4187963008880615
-19.289836038010577,62.84715297584253,23.493342700506858,1.0695059920029266,-15.488900489413396,21.122233747466353,-2.017133870985264,-12.346851829511827,-9.487987157677134,-16.867909904065726,0.4187963008880615
13.92812850077275,-14.224954834985239,-17.989132455107114,-2.5602711634764104,-28.807007478848696,-0.6725660013601734,10.612559072431102,3.8677428238163443,-6.708068214565252,12.65059915122597,0.4187963008880615
-27.56239851329173,-43.96518587815983,-11.413018559244179,2.2955565274089538,51.515616497153545,0.9388750843352054,-20.76279453013689,-29.825836811337826,11.524269380822473,3.3693180671885634,0.4187963008880615
-78.98113164605046,23.362920291590015,1.7836769751911432,3.795675882071309,14.630457946587892,0.32747161476593584,-5.6180741808486765,-8.270789186885057,5.66727196737047,4.5766295709080405,0.4187963008880615
28.0438117201729,7.12841761971419,-18.605845258237558,-39.579189657427854,-12.20141763444946,5.420873716376276,-11.512168099140624,-7.342913753756225,18.384479755349027,-10.175988365791065,0.4187963008880615
39.27631061773453,-33.23807391001443,101.04077163640956,-14.412254861354418,-27.28275172931812,-20.991972737866043,10.87605090682662,-14.645018227682996,15.448252115221242,-5.135495033437351,0.4187963008880615
-42.07608356083327,14.676105793539673,-5.9514824984774535,-45.05709966604125,-9.696758698385871,-21.506458339737744,-19.667419704973074,-2.05286732152016,4.949585391965143,5.156424935575169,0.4187963008880615
-45.401533833941016,-39.03004410633939,5.283999686019278,-19.374231312515473,32.26196333960329,1.8501164145680482,-3.7571995757374186,-4.9472629527298775,4.200096592476412,-17.079978101314612,0.4187963008880615
-5.635895268326715,-26.020604261201555,-17.359470418714512,44.8067927979959,7.328172054508049,-4.590091137797319,-33.34097705686989,-1.3127341611706154,-2.2155356036192386,16.327440049493052,0.4187963008880615
-68.14468683659102,23.6791477059197,-1.219790443984381,-43.73540611048794,-33.19907940600376,-6.679986842377905,4.944366300055885,-12.98996837650058,9.910485801494573,-22.785008372283084,0.4187963008880615
-63.71226638290108,34.0979408736461,5.075866670178565,-30.684612356261347,-36.07304315637862,1.4243367605732833,-6.551461635205683,-11.629291981676555,4.572591568324645,-24.766134402445314,0.4187963008880615
29.77014929584998,-21.42490102872516,-10.135639058697846,37.9492579409083,-33.00606061242046,2.8389318928231155,0.46992322050851537,-6.043765626086865,-3.5762920834709457,1.222866116920071,0.4187963008880615
-20.966356718532822,-30.988391653498624,3.3191377373879845,-34.96490724173353,32.75232284789293,4.048985445534053,-9.604850978195785,-19.601614796656673,-15.091274985540078,8.833822572397345,0.4187963008880615
-72.69618852637724,40.05942427027198,-11.84771383745831,1.5185426234373438,12.327603679831473,10.436551525347392,15.250154139337571,-25.162638643024597,5.025331677252217,0.05067026632447189,0.4187963008880615
-91.30710473187769,42.377291653203535,-10.503210607744057,20.92189113083382,-0.9635864856697609,12.942846701625333,3.8726575143260837,-29.956900865543634,-3.009712927562968,7.052073700842765,0.4187963008880615
-61.080776191318776,-46.23104870764425,60.55425877161804,-27.080694604226974,76.15242368429254,6.300155946270852,-11.532146311269068,16.777681665538882,24.90348332455168,-18.876978471357496,0.4187963008880615
41.47321751805825,0.978229966753378,-32.05441576866791,13.438795030520316,0.8217659292106853,5.953502513073131,3.613724501883095,2.2521918629399686,41.12794269933175,-30.57847011003859,0.4187963008880615
63.60343933944558,16.35542624673771,34.67364352679424,33.44401775539023,6.662063150805398,-13.518249354081451,-24.18736098507576,-10.501833731534306,-3.044392266317011,-10.19430337444776,0.4187963008880615
10.512434588423053,-14.323653084025475,-10.653115273037004,22.022262444846046,17.61902767585609,2.3151384782487,12.994977959353754,32.287014463647395,1.859601840075316,6.888394754079218,0.4187963008880615
83.0987138504141,58.273350461812946,71.02251158099433,2.9592603320429935,44.94059149404827,-1.2233605190291235,-14.869167721012115,-27.042274589285135,18.43585130314525,33.1530574048377,0.4187963008880615
60.03318609568187,20.406761740861842,7.583423251893139,-1.703282233899108,4.698480919112683,25.100629027931785,-2.4335114795665587,6.905366703879058,4.25009554531953,-13.225491857561769,0.4187963008880615
1.2561619012409873,-1.0229019203449345,-24.369445358197986,-33.597665480339,33.74589965215647,-37.88063871502663,30.262693760845803,-1.0172447950587276,-5.982041669148161,-3.837174633463719,0.4187963008880615
46.71823551481273,15.823947615063975,-11.891911117684446,40.661471608639935,13.522905788216018,-17.558098150357385,-3.106719992365274,-22.956402513049945,-10.239237012751143,4.7741650200004235,0.4187963008880615
58.38421604128234,-23.788776773342665,11.524065988102937,72.32952592880306,-32.482208506242316,-21.68993725837353,-4.388968862606528,-12.849664356407754,38.12341619293174,-61.5136790315576,0.4187963008880615
8.832386623148214,38.72839079279048,19.082484363818413,-8.056871272304779,5.637187182382562,-0.2697407982804669,-6.028229398231437,-18.559812213043358,-11.163236353807598,-2.687619477622609,0.4187963008880615
-68.62632667867166,-64.20894151268942,22.801164248841125,-28.025762400940458,67.2343776271853,4.693611811508269,11.950966314460892,-21.272128399640504,-0.19171974281313886,-28.786598110741803,0.4187963008880615
5.005872794097531,-34.06974199484442,-18.053304752851535,-23.943457662135614,-17.019033221025424,6.273012143657524,-40.833621584076134,-35.735523981989296,-4.201312186650059,17.475385902731542,0.4187963008880615
1.6731812129391042,-22.70722505053383,-34.16348925954009,30.879166364895447,18.647588504374347,-25.77868586686816,5.6741344981184945,-1.3800994126290789,34.25652124194246,-18.49774503089533,0.4187963008880615
14.694785211537942,-1.867539680817618,-36.515162488588786,-39.41322050980095,14.802930424891327,-46.952777583213305,-1.1547704508400134,-18.980942545292812,-3.2688495821340147,7.905934596990389,0.4187963008880615
0.9426512477025946,-93.45537957631574,43.44138142602106,13.518260555256072,-1.241875004094347,-19.494824133116072,17.449913836383622,10.971256431750842,-56.67869034625677,-28.688872105633894,0.4187963008880615
21.398142061782035,21.54804839478545,4.861273467932311,-66.34081351743936,-3.814777741914135,-46.823547890084285,0.8048660144904737,-11.954253336031258,-12.267471159200596,-13.200557466083751,0.4187963008880615
54.20636009715735,40.332545901500445,26.857878764752595,-6.108028215325658,35.82157615816108,-19.767063038499106,-8.094404356244027,-17.058543274200265,-1.4594681219804848,-32.99083942934976,0.4187963008880615
15.633494034467265,-56.512811448390586,-27.80109853545102,27.276980928924385,-48.242767432615246,-3.0360122979011828,1.7267846016430883,-9.794775400861154,-9.882927628988465,20.63135150720788,0.4187963008880615
-23.142101568994384,-94.48482494410531,39.020117014956654,2.508032045078596,40.08340963254953,-10.773498377318912,10.772129090955854,-24.717471084974292,-43.03967811520323,-12.631501233407825,0.4187963008880615
63.983043403270024,25.981718345909695,-18.588486950097952,19.708194139777373,9.405221674858604,-34.67029266585593,19.705654936014668,8.695303154415717,11.143061580389851,-14.883082923927258,0.4187963008880615
15.855276127563256,-33.60524099456263,-29.731700773158956,36.24122212088672,-27.242936265961898,3.7707307705140156,4.33043298687143,1.389994460926046,11.250813563548109,12.423823035193976,0.4187963008880615
22.228884597268344,-13.063766512685271,-21.8672289992918,29.940547767050166,7.8324031260855556,-45.281339772283324,10.100299017337894,-1.1063282936512417,-4.350705723525805,9.515309508419497,0.4187963008880615
13.541540248268912,10.731908830087264,-36.47926246224977,-39.30978738524928,23.47203939605912,-39.17423462419723,-7.913198297697626,-20.052401621451345,3.730467581267273,-6.869559236588655,0.4187963008880615
-35.3124236087729,-108.03086734188275,29.640286526764243,-0.11087619562153204,29.342481446537654,-14.529280063719758,3.331934547215043,-12.106132118979634,-50.700185835360706,-22.997699073018207,0.4187963008880615
24.678672894943784,-28.40482718530604,-20.78485125708816,44.52633954232405,-24.571355993389854,7.432800753228849,-19.208034475901815,-18.59105589455171,-6.986328454416171,21.20667354128145,0.4187963008880615
-27.166965387122076,-69.85368716952523,28.670853426579892,-23.406639049456498,38.51077285675214,-9.799542568380222,0.14991509925532476,-13.103000904527885,-22.71941810403781,-24.93506350973117,0.4187963008880615
24.069473308328593,40.04938661816466,-24.453092085803334,-35.60538899198723,14.249936817515573,-31.550191045756,20.896364742185547,13.292657248480605,-4.9293654916780945,-0.5121520997821578,0.4187963008880615
29.172604551782964,4.024801941910849,-29.536381136057567,4.422812834660935,26.672923363512233,-17.307560506434783,25.551728935324682,20.188933198978425,6.434998045737666,-7.5905621682516875,0.4187963008880615
24.635376929294665,-28.359131057147305,-20.480599165457566,31.47654942577137,-5.486433346524833,16.145878215429654,-29.444824844553395,-20.796306696838357,-2.902327361251835,11.149512052119947,0.4187963008880615
23.28903921177576,7.025436460399183,-41.963464995123466,17.364827308509202,22.424172162695413,-39.64751291744634,11.957270361414283,6.530654142338894,19.16785986992474,-12.93637433618469,0.4187963008880615
38.317739839650855,23.572787379134002,3.7509092681890652,61.68262471466065,43.200176697229026,-0.7741291935991165,17.935346271088665,5.251006747491024,45.19501403069123,-57.884935270602234,0.4187963008880615
62.77450322090675,35.560827428441996,-17.888850471228178,-36.726336579451306,4.705001898492471,-41.4759580111516,48.78225856671666,23.638257557596805,-21.253581610366187,3.3667225332684425,0.4187963008880615
26.89878994778387,25.970474259408334,0.46623252337378684,0.5699182449127541,42.87153850525368,-3.1895700303569785,-13.595103706059332,-13.144637852953828,10.587445043907346,-8.730945223004001,0.4187963008880615
-33.739276732287145,-80.65194771325581,14.03544566022977,-24.73411951710775,12.384514514989132,-14.663291924898656,23.575236890430492,-8.034777862108832,-10.884332729290481,-2.733262322789646,0.4187963008880615
-80.11545139097764,14.686615616314539,-15.499175052852852,29.6814827252886,-0.13974179543864584,-6.792403439776036,-1.243690709482812,-9.512394851991944,2.7330610919643927,28.074428476477816,0.4187963008880615
-29.483633520098714,-95.64290607503096,65.1655565056738,-38.05634424103525,-31.612515625859633,-39.12009393017489,19.21186235550318,-3.9607083154576834,33.75336743516226,-8.724169105767679,0.4187963008880615
-58.0317621604771,44.68952933272941,-4.72924731151378,3.6386851103366937,3.288302316777305,1.9580798750618447,9.483413876066463,-9.787065938219063,0.053863187155445504,0.8065413227790756,0.4187963008880615
-87.77340474891695,47.44559311619523,7.516614082553401,29.52456952413275,20.1920190700589,12.70915315454714,12.35130465584635,-12.318896238675599,0.6233201308946895,0.7938559403179616,0.4187963008880615
-100.00380025700436,41.734043289104825,-13.664181793645293,7.584564921945047,-0.0912845600218572,0.5980982407295841,6.904312541780991,-24.425991521078547,4.90864496252074,1.0312068457391146,0.4187963008880615
24.587745678986725,-1.3835147906262972,-21.06751060520085,31.930038876799657,-0.24561316111599757,-14.376879488512971,8.03738039935234,-9.509604233440953,-22.085766156679078,15.943486575880733,0.4187963008880615
-70.09483017938265,-2.891685026253593,45.5108423920581,25.551156547237593,1.5864771206437578,-5.424777811888292,10.596368195747674,67.39671170770218,-11.557416949688392,13.198222730626894,0.4187963008880615
-74.56247533071651,-16.745136358146326,0.7496884352690912,-8.633852695595326,-31.727910961365822,-27.64837319943999,-16.07508306270136,45.76648888559022,13.071710536618566,30.705507444428008,0.4187963008880615
106.72487211302129,38.61662142838377,60.521314349022354,89.53154764412572,12.764404233984848,-0.017544134386427074,11.282360017509662,4.45324359459904,27.02955429259554,-28.746786658881426,0.4187963008880615
-62.44895522935965,38.500382501939725,-14.808887037701693,-1.2165374399450244,-1.5057983025402546,0.020321571568212037,1.055546791899113,-24.40989404803795,6.553291279553612,-4.185704376400091,0.4187963008880615
-76.07632293767217,9.433396942691706,10.83877460508207,31.5878833499833,16.02203627652229,-7.988057406151119,-14.665396030651667,33.55044427530361,-1.825380890512129,28.139575813380365,0.4187963008880615
33.673682425447176,-17.52418929747917,-13.887823250066132,40.43993695329441,5.9895109604546075,-5.867317981677121,2.8372101970519488,-29.416118225634904,3.404089640771514,3.6498053690335825,0.4187963008880615
-71.5992910043028,19.313725891070945,-17.29067484484778,36.07154079955806,6.143178062673255,-4.948976730359184,14.528856762537462,-22.69328423150795,1.384564453468189,14.482694622025253,0.4187963008880615
11.375478382710588,-37.59351992006103,-38.64346137948173,35.898358307871,-26.68452775304333,1.9382866622136894,-3.19968435031529,-5.632151786382754,-6.849082755281968,35.54447292477762,0.4187963008880615
19.81596427827074,-11.380580850986611,-41.09500814696044,33.941398165394276,3.047662837623044,-25.959573244319078,20.818829750187778,7.434942911656771,30.823110743493764,-18.03005140307533,0.4187963008880615
-37.276435667780305,53.10480324098557,18.127481312537203,-22.39304524529571,-16.101812270466638,5.439651241866159,5.469141101282758,-12.763638061883965,-5.884450780839984,-24.0983471316022,0.4187963008880615
25.556228519683845,-23.31544790588007,-19.78332539209798,-15.704714102197597,-21.159707610483224,25.59194501484398,19.312150277163095,-1.4526308646172237,13.97617254150052,-15.592148198496242,0.4187963008880615
-32.44163690443234,-89.12515023208438,44.267286551989734,-41.65610769361314,-40.78948056451503,-39.43624623469602,25.334096291941833,-18.830413296415543,27.58250714201787,1.3769946415629157,0.4187963008880615
-75.0427711311324,16.00268990680009,-17.33293257636261,58.37627615126407,26.35375917079353,6.59015461699712,36.38299155679678,-9.701677695325607,-5.649575295054184,23.056551577312288,0.4187963008880615
21.069553803878392,-14.261037033868211,-4.712202638038466,-14.25691645568766,16.361188949111177,4.14865871063929,-10.91090278600883,-10.260860903135534,-1.4405564089526928,-11.204782368262368,0.4187963008880615
7.9441981210984975,-36.07572347647183,-21.490040184928162,-22.665381129179302,-17.673483490076375,1.4251153256728037,-41.475792886987236,-37.89189848227055,-0.8787235730043663,16.69530302010343,0.4187963008880615
-2.0040006637008525,-45.881990771150925,17.776712275496525,-31.720654005759535,-12.515297973701827,-3.5494895129435418,11.078911961646048,-5.576154905500866,-16.733072652551392,-8.060513756088158,0.4187963008880615
20.427954833384838,-33.236890391878674,70.70781735215324,-29.080630655194877,-29.4474963386883,-20.007872097134065,13.750128489594678,-17.110617270773233,-8.03719099705067,7.086144777488604,0.4187963008880615
55.789958121330656,7.106933148606553,9.398939818252591,68.92148905638987,27.33169333130439,2.494178096818884,-9.817859848094649,-27.299739852802233,1.7189251303649906,-15.851590355086746,0.4187963008880615
