PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
-34.438762546196216,-55.469447638924585,-15.323693259438187,-7.59926211247206,45.12964393966865,49.61559225460126,28.31415785634931,26.914105875284744,17.374635265619915,-2.1368180511948296,0.3991420269012451
-93.44255000914909,-19.528149412154754,-0.6138401123722511,26.527002598117832,23.301405037339677,-18.267694496707776,-1.7373331408117332,27.052196085065454,3.4177839091897932,22.79756681321931,0.3991420269012451
-68.17646676321452,41.75725658441831,-5.383607869030027,-0.8326125949464462,4.609678542476456,5.382616130474639,-8.771789172627665,-6.934831974077488,11.593523873691888,-8.639434052092513,0.3991420269012451
-49.1558397052903,46.020194110163104,4.2470038063187046,16.2480719648221,1.21513785803774,12.381152070670968,12.884593921086411,-20.72205850789035,-24.553612601616827,7.577211920526512,0.3991420269012451
6.392680005835886,-40.25540129720865,27.273377152022636,3.80173448923738,25.627150494552662,-22.626447052100602,-20.018426880396614,9.444939749029583,-41.93900439225851,9.40535049121325,0.3991420269012451
-72.09592005137078,1.18309080195739,4.331536161009494,24.63557835563689,-4.432116299965842,-25.551012746657996,-27.16044310474717,60.80440221383455,1.7222765430355373,27.102698391669882,0.3991420269012451
-62.07592870979703,35.44841353435007,-14.770800697928921,3.7516494090519172,-3.0849476923897576,4.1858398788456554,18.08196613629695,-13.51228833515853,-0.9446960781698396,3.815159634902961,0.3991420269012451
-35.91159245251833,22.83376288714775,23.46827456882859,21.49026590446816,-6.536998073859604,-2.082124955507102,-36.28517377680859,41.36261055828082,-1.1346137339675073,11.277111525738755,0.3991420269012451
-85.07517541362017,33.88589859977469,-14.968601274387778,14.231937791293062,10.262876522618852,2.7163739021354125,3.2533447935361903,-10.268897308518874,14.893229546124271,-0.4175242414238044,0.3991420269012451
22.57550694213875,-19.47321184787357,-38.505785544265805,-12.530886840411746,-20.311612226538237,8.975223291851727,19.201458148180073,11.17417433242582,23.199567756708174,-7.533992059102122,0.3991420269012451
-83.00739466382991,30.18935920486649,-1.097282698351148,-25.132967229216277,-37.91506383759353,4.301034913330798,-8.890509852274123,-19.941386957327765,15.366379020065699,-18.90516840521796,0.3991420269012451
10.15742363947817,-43.7139406481201,-50.02260837593937,5.55556933343395,-38.83910974245739,30.83897153224662,18.728399964032782,18.465714206333683,28.89671535718321,7.202429009889086,0.3991420269012451
9.29049211459593,7.315243340443129,-8.061804782915939,-13.941553718408151,34.17224025746676,55.71655486446885,-4.698834762412941,15.121521606658915,5.788693166384032,4.572208678468349,0.3991420269012451
-73.8886791118059,35.35162280920901,-4.827763138925326,16.364371290490535,19.119118700435372,-7.725115169165967,29.760537585132756,-15.183518940546705,-7.899873415574072,8.602667438524206,0.3991420269012451
-106.38930446648062,19.556399924956516,-27.6398260051303,19.51645727616602,2.3183630069199284,-17.021200854408693,13.275182720088841,-21.584611372394836,6.316260176976211,25.651662655231554,0.3991420269012451
-28.01410471759681,35.11139532141196,25.450779708743926,11.199520032458905,15.182508125263642,-9.678520373920744,-22.040008767547995,49.10990905724199,-6.738285227775174,14.814209864044926,0.3991420269012451
50.963040665126044,19.9397356928581,25.264444858634967,24.820696122953045,21.65366969710229,-5.748137591165935,-32.17725721825528,10.431359642432465,-8.950652849485655,-2.321123354302619,0.3991420269012451
-5.686181941056774,14.81556090756684,48.90777504342466,-23.89420852113409,-23.416722507032134,-6.1650600067899965,-57.86969301285696,34.41834634619241,-1.9356561940507238,-13.925760848041993,0.3991420269012451
13.533264852540544,41.318971128259065,74.51387735199411,31.108484626300232,19.268897188674185,-6.589393313105681,27.233316459511492,50.97664377484426,-38.612498958088494,14.119810179075307,0.3991420269012451
-53.19744591353126,-14.913219193544913,13.796740023493944,-21.689569266316358,-2.7622114641242903,-14.445552018756633,-65.31617996773403,46.659001992716924,22.685669219869375,-0.6583775691758974,0.3991420269012451
43.96312913687625,-43.90037946696062,66.18745080573541,41.783626186483886,15.74746638844268,-13.670235489632288,-6.184058565281647,7.754795648313242,-60.34918378015877,-17.428353692720854,0.3991420269012451
-16.06864187226399,19.341746776306344,6.361856365722551,-4.3856241507887175,17.934728462618786,-2.214155256195315,-43.79291341216963,3.518193447647821,3.6636594926597805,-1.0195122609926879,0.3991420269012451
-28.232081346807938,12.214359531627428,1.6131214500059783,17.692276720833014,-4.4940069660163084,-18.04641816096493,-24.513312256236265,39.418049372348726,-1.8041967848184886,18.846930301744553,0.3991420269012451
36.528280146606924,-16.284591959528523,33.07613183518806,77.57473244074944,24.544954389637965,-7.37141885425982,-26.888876167633192,6.355653752005469,-27.957329220454007,1.4789722977035715,0.3991420269012451
-8.790171052568708,-71.21034213823168,65.27275285773139,47.42450677322588,53.45559380978678,-18.522972137048395,9.335413096617051,12.239591903744792,-52.700987841515044,-41.714900146176475,0.3991420269012451
-78.88414590390802,55.122262316108134,6.582523637116446,28.12811606067937,-4.185653345679755,14.946400278509481,7.594255614837423,-14.28721536507498,-5.126495973935302,-3.3885766979411036,0.3991420269012451
-57.13963286470674,74.24408160045863,35.885034046298955,48.16093840059786,2.8741944320781476,22.095742303061147,13.123908456715133,-9.91633814703155,-18.013054365698235,-7.422975168119187,0.3991420269012451
22.46520359569727,18.999745377954277,12.80903981220903,-49.644879783788895,-14.421826089914035,-9.36165110090164,-18.127675357111432,-14.91605927622273,-20.503837553098307,-3.334586115720377,0.3991420269012451
-43.54442165684382,46.38173548099664,6.195200750811502,3.6565894529463505,7.094971381351691,13.948979497159991,3.838570665423504,2.6841911996232124,-8.948984749966682,-3.3576069210986796,0.3991420269012451
-94.09672146243322,-28.519827979781184,23.991889482238204,-28.835784102770024,-7.503598923045208,-46.376756911975356,-63.05762946947018,69.91583320264,47.469079276536746,-1.974750834328497,0.3991420269012451
-82.3724387434385,-19.031886568750156,23.382425695070555,-25.68710143325968,-7.218374334868417,-38.76739518597508,-67.52606194200148,66.63764739288658,41.58238646705156,-2.0301691330048675,0.3991420269012451
14.60220670520667,21.107325242821563,-18.110832852655694,-53.47438236749791,-7.546220861175038,-81.74762680255704,54.323227254237544,10.47941480489288,-8.703865126736419,15.887962408695014,0.3991420269012451
35.093721044766376,7.779219177049222,-12.065309837811569,-13.45417138598299,-1.5137155540460459,28.830602442205613,19.604495273477166,17.74139293224955,-1.456597373431834,-3.675096806767467,0.3991420269012451
61.24734780400334,-8.290815517970609,3.3153546541130243,58.45498328400696,-22.720770746972185,-10.372049313051832,-22.987781571787497,-27.532762806907364,-16.873549673146094,6.1443432141586705,0.3991420269012451
9.747470886584152,-20.202688885414563,-5.130367956373869,41.76347451822284,-29.217649619949757,10.924224581629625,-3.5184828060908164,18.894905613151696,-18.718217981100654,13.192161651344426,0.3991420269012451
-81.94615090826161,-4.478887297421505,6.513094905411704,5.44614976448513,8.244288345782978,-15.618928302273849,-23.364809521033976,48.41842937797613,20.107340233725097,14.898102900808116,0.3991420269012451
-38.96804222355567,8.630624313243848,11.101317466489078,41.44806390013273,-24.579889380574574,1.5990125980868606,-25.706415382570544,34.61796296743285,-14.79040686099672,22.102171807252468,0.3991420269012451
13.029031523428797,-5.815980493851157,-0.5270519348183268,38.730062094296,9.770677714362098,-14.42177938593661,-12.943675148347355,-8.876713463229006,-8.040442060104695,3.440914837344784,0.3991420269012451
31.636900019030985,-19.342658251746197,-4.591936096147475,23.32507655197722,-34.23552837116112,9.053947095000721,-12.430413544728998,-12.204951600460532,-27.696647020237005,21.897777155646985,0.3991420269012451
13.582248169080245,-46.163805934412125,-22.765864807406206,29.58021407896575,-55.74985562377795,21.091926735109045,37.640494756726575,25.83398664812628,-6.574242589292007,3.815517723387062,0.3991420269012451
53.546635937518275,9.017159776056987,-6.785583971126385,37.119731414989914,4.915703057297582,-4.2731305227877545,-33.47523561961717,-16.62115286420739,-5.817424977077043,0.9048611508910575,0.3991420269012451
93.04036802160823,69.35562183718564,5.371024077184029,-13.32232852823495,24.9875678007456,-11.42547019912151,-3.880694888677384,4.987310944848832,3.397028627990154,4.764258123414386,0.3991420269012451
-19.289835931304882,62.84715214293183,23.493333407686055,1.069568609928033,-15.488946287667721,21.126506997365695,-2.0250289238720396,-12.335645644049299,-9.522139482361805,-16.808896797514496,0.3991420269012451
13.928128475257752,-14.224977219813471,-17.98917971235217,-2.5601811564823334,-28.808435857379617,-0.6728162540084561,10.611328816082436,3.7973521198950015,-6.609229754574331,12.610087543542594,0.3991420269012451
-27.56239863453137,-43.965213577969514,-11.413049435405323,2.2957460416651925,51.51146932979225,0.9367161061631334,-20.766843373555016,-29.884593037349998,11.772044227626845,3.2858010850924546,0.3991420269012451
-78.98113175210538,23.36290658266562,1.7836664505197768,3.795819002645616,14.625688154724836,0.3270612898005157,-5.597073686594765,-8.322209684792137,5.677560303876032,4.645641364777154,0.3991420269012451
28.043811630115638,7.128396184566255,-18.605855468198808,-39.57893109286766,-12.206444383776693,5.42083531034414,-11.502866525815197,-7.347824798295606,18.54241526306913,-10.27351100045914,0.3991420269012451
39.27631063820414,-33.23806738027069,101.04075824339792,-14.412170325174392,-27.281701340103126,-21.006042048622408,10.859683114074386,-14.66825082987855,15.417848298213135,-5.133200498057196,0.3991420269012451
-42.07608390481342,14.676102166904512,-5.95160104360909,-45.057009605422046,-9.699927730836725,-21.527026705609984,-19.74362170431982,-2.0051280540138166,4.568933737066127,5.516728809789109,0.3991420269012451
-45.40153258500776,-39.030098702252644,5.284081824372398,-19.372944844629025,32.250223258292536,1.8638467776945284,-3.577121210408796,-5.458983007637335,4.3251148779452055,-16.976412803427625,0.3991420269012451
-5.635895034565968,-26.020611649613475,-17.359483622225312,44.80675900353595,7.328430828348249,-4.575996106281404,-33.34873685546625,-1.3341318279053647,-2.1530260954195244,16.199676911338056,0.3991420269012451
-68.14468677222675,23.679152143194464,-1.2197941828846484,-43.73559861370427,-33.199590143277504,-6.6561315423473735,4.928415343602213,-12.895615120795162,9.395721656380625,-23.049069401768467,0.3991420269012451
-63.71226636397323,34.09794744997515,5.075842921986726,-30.684918112789703,-36.07132581482374,1.449908724437199,-6.595004476478775,-11.5287197606171,4.135196013026629,-25.36342729338736,0.3991420269012451
29.770149074679377,-21.42489071900826,-10.13559129758453,37.94928555181768,-33.00787183659546,2.8264255884381115,0.5133708140294619,-6.053448171538488,-3.584222442666084,1.4881011932582529,0.3991420269012451
-20.966356557468703,-30.988399987805177,3.31916612930656,-34.964733675581385,32.74898223596016,4.035730165391158,-9.552163032117786,-19.736013464174707,-15.130850093661547,9.329173784919343,0.3991420269012451
-72.69618844963713,40.05941072364457,-11.847699683711665,1.5186906445950836,12.32434492609358,10.438209076251912,15.276048761132857,-25.21810210130013,5.129373461996023,0.0439200068824227,0.3991420269012451
-91.30710467630931,42.37730002478526,-10.503159313302552,20.922074063152916,-0.9627926666577123,12.920855694065205,3.8980406594857637,-29.976089434275714,-2.792123942535867,7.494229577344278,0.3991420269012451
-61.08077571901895,-46.23096397709628,60.55440099535206,-27.08109975083697,76.15859642877717,6.286483525779185,-11.596203277527813,17.418925224946623,24.599386180069796,-16.238428402075034,0.3991420269012451
41.47321730202668,0.9782262631305682,-32.05451109505142,13.438429625529164,0.8263287968679359,5.959773067219306,3.5110325889331344,2.3376082148890305,41.25774569335015,-31.26853661340628,0.3991420269012451
63.60343969819158,16.3554285244163,34.673663899024575,33.444183167529836,6.661285778071841,-13.524210120437301,-24.167660305250994,-10.52877020452788,-3.3366825422532593,-9.732888337446072,0.3991420269012451
10.51243439632514,-14.32366307109029,-10.653207723991118,22.02203600070895,17.62105955071684,2.3179756025776164,12.931881116722996,32.29949055725278,2.225467995315416,6.730537873868093,0.3991420269012451
83.09871485284131,58.27339189494671,71.02255388741477,2.959372467290196,44.93865626260587,-1.2281018819917486,-14.905062363877553,-26.79592227102302,17.226773541567088,35.065039734864335,0.3991420269012451
60.03318624887529,20.406753777590488,7.583365512563389,-1.7033147795038897,4.700923807411492,25.099513105199012,-2.4752852256075983,6.877042228025966,4.328415015543556,-13.393277219758694,0.3991420269012451
1.2561622837312114,-1.022895350529763,-24.36936400081905,-33.597500171906724,33.74534003696748,-37.874257992088154,30.321401653320628,-1.04517519356725,-6.0299211019786085,-3.7950223749481586,0.3991420269012451
46.71823558946007,15.823960489256846,-11.891863010702975,40.66144134870834,13.52284189730399,-17.550203145715045,-3.0932470108353702,-22.918025231214877,-10.4933036809129,4.763731894268919,0.3991420269012451
58.384217310707925,-23.788723542098886,11.524587591348542,72.33052836451655,-32.50294283027981,-21.667232067751524,-4.0003765492705075,-12.70635556064857,36.06714547450122,-60.414042013307494,0.3991420269012451
8.832386572656496,38.72838233813873,19.082459715840038,-8.056861307738403,5.63522301454623,-0.2726612144809094,-6.037435552052052,-18.565355950636853,-11.164673743204675,-2.5086004638474746,0.3991420269012451
-68.6263263205835,-64.2089573747237,22.80123319682581,-28.02511280029576,67.22782957506018,4.697299924053195,12.037011621731594,-21.39450115911065,-0.6433622951848099,-29.1046337665383,0.3991420269012451
5.0058728205909935,-34.069758648379604,-18.053290125222293,-23.943357810545358,-17.022661784076796,6.291191118419476,-40.816761278457605,-35.74250657869649,-4.253382803662158,17.195792840342122,0.3991420269012451
1.6731810996399632,-22.70720865382782,-34.163518058797834,30.87889932799604,18.653046980061564,-25.776400121479966,5.6319925162015885,-1.325340911900108,34.68801689992845,-18.76100369320557,0.3991420269012451
14.6947845124575,-1.867523266189452,-36.51518676149639,-39.413615258195534,14.810692376957537,-46.98232201781608,-1.197249920160014,-18.91632582899726,-1.9951335879822338,7.787249569169054,0.3991420269012451
0.9426505958583247,-93.45531619592087,43.44123524724746,13.5166352990368,-1.2153957906231965,-19.513321072834323,17.15886146156331,11.58419218036858,-55.28973497466724,-27.615128458084328,0.3991420269012451
21.398141207340355,21.54807821313226,4.861293935899001,-66.34142855348631,-3.80626402496715,-46.83102030959409,0.7609264732267709,-11.768321192569775,-11.105246623624273,-13.710069816670767,0.3991420269012451
54.206359628026874,40.33256391718618,26.857861764566437,-6.10833814922851,35.83169246765181,-19.800232598977566,-8.131419072667976,-17.046045955256243,-0.11097579126440951,-33.53996937806128,0.3991420269012451
15.633494009062304,-56.512809905884815,-27.801093141942985,27.276924446968003,-48.242714517964345,-3.0328072409505054,1.7306244668614068,-9.788299986948509,-9.865933677674054,20.828448579638366,0.3991420269012451
-23.142101814715378,-94.48482913947402,39.020143815989755,2.508116575919957,40.07831071850949,-10.766401918808434,10.799389558179886,-24.639208469948883,-43.7017481650475,-12.887170503266944,0.3991420269012451
63.98304351828289,25.981716941729527,-18.58846406095682,19.708206742221872,9.404521500490395,-34.662450236608244,19.722391175911472,8.679307820586017,10.938647291138139,-15.0453345799788,0.3991420269012451
15.855276156009861,-33.60524982454426,-29.731742231334973,36.241226730303715,-27.24303702993338,3.7847989771447277,4.300365918734752,1.4284554664694722,11.26281245447692,12.332871271451905,0.3991420269012451
22.22888447512376,-13.063743952695273,-21.867223108179488,29.94021467562401,7.8345126993468455,-45.25919543306774,10.089622919631944,-0.9796631652094058,-4.6349099342624935,9.53598160980247,0.3991420269012451
13.541539525459399,10.73193254013612,-36.479311220762135,-39.31030339537031,23.483242030515328,-39.20714614630588,-7.988842365772705,-19.962716047580805,5.134474155219449,-7.216980210808772,0.3991420269012451
-35.3124238287575,-108.03087618963778,29.640361570045073,-0.11046082158425788,29.336664080307564,-14.520917804335708,3.3971453797752287,-12.170090416286024,-51.148424321279016,-23.779624412424322,0.3991420269012451
24.67867304528855,-28.404829509992883,-20.78483127771177,44.526414285142145,-24.57189619489283,7.434681745580172,-19.19604581717463,-18.599891264922395,-6.984724840691466,21.340970351956223,0.3991420269012451
-27.166965440126965,-69.85369751451302,28.670903418480993,-23.406244407365715,38.505309433941505,-9.801104714532665,0.20688494748889608,-13.134233084477282,-22.893389642078517,-25.047222287935032,0.3991420269012451
24.06947346350703,40.0493742384049,-24.453102670598984,-35.605259908660756,14.247758259911386,-31.537825640697353,20.89562132717741,13.274808772923558,-5.095135682240028,-0.8142968149341955,0.3991420269012451
29.172604484996313,4.02480135596054,-29.53638474583445,4.422688141726231,26.67391812770813,-17.2972826696713,25.531392147590363,20.187210893428176,6.396538987980417,-8.078883632209116,0.3991420269012451
24.63537706968846,-28.359131794944318,-20.480580955393528,31.47653511104621,-5.484840400722399,16.15238492648026,-29.454567610832687,-20.81158842392159,-2.8533396507957454,10.93130057210701,0.3991420269012451
23.28903911352631,7.025435759623311,-41.96351677859216,17.36468560311736,22.42671224177578,-39.65467648941938,11.919244038424887,6.52618467664037,19.4010749294989,-13.120386561042775,0.3991420269012451
38.317739538860245,23.572779887440877,3.750813859436964,61.68247690396483,43.2041929828573,-0.7995838236124478,17.88088733923467,5.189537596306606,45.77301631658356,-58.13318823266979,0.3991420269012451
62.77450360157471,35.5608181070933,-17.888792865103042,-36.72618648225673,4.701990521938863,-41.4531225354921,48.83408463102805,23.58173897427852,-21.618033591659366,3.205842249100593,0.3991420269012451
26.8987897987923,25.9704673784552,0.46620368046977007,0.5698600500784352,42.871023162395566,-3.1906592743543043,-13.591754708681975,-13.164837634880865,10.617803273928416,-8.70502967396275,0.3991420269012451
-33.73927716223798,-80.65198547116242,14.035335502582722,-24.733923142125196,12.374615493282572,-14.685866405773709,23.641602809037156,-8.30199293881791,-11.105793394969535,-3.0640515404771698,0.3991420269012451
-80.11545144779268,14.686613561025284,-15.499188530014916,29.681532877960613,-0.14083287573406308,-6.79081708709506,-1.2453458072808348,-9.552389248516715,2.8035993742518306,27.952789349694992,0.3991420269012451
-29.483633485028626,-95.64291421155822,65.16558452032342,-38.0559737247121,-31.614973209125928,-39.12944905179692,19.24266761878003,-4.074830980783854,33.724130567309665,-8.90685851614415,0.3991420269012451
-58.03176226856679,44.689538482544506,-4.72926569032062,3.6385404291040158,3.2896025883631137,1.95645776007393,9.463700201636442,-9.718649873935716,-0.046535622720694926,1.0012883290233134,0.3991420269012451
-87.77340475710118,47.4455920855368,7.516606590526905,29.52464298199099,20.19332953278249,12.695231214144194,12.343193355514444,-12.369784969765648,0.869058571624136,0.7795488335425088,0.3991420269012451
-100.00380023750085,41.73404581446148,-13.664156667646436,7.5846327600041095,-0.09218288345540573,0.5925513121922087,6.91679153108919,-24.422223500720094,4.781219557461858,1.1830990912068686,0.3991420269012451
24.587745847113403,-1.383509111473001,-21.067477362444173,31.93007869569806,-0.2460014174659476,-14.37573779161058,8.05695433948458,-9.499614317582422,-22.2231841410745,16.13743497789462,0.3991420269012451
-70.0948302511577,-2.891684638435447,45.510877069201484,25.55113256493725,1.5840007022464042,-5.41529694104628,10.648439076762147,67.38301505182268,-11.504400432634558,13.257706280196295,0.3991420269012451
-74.56247578728885,-16.745150209012888,0.7496732070645049,-8.633821323528867,-31.73242403357092,-27.64728642772916,-16.028929150906222,45.735588849810235,13.268796203220358,30.62011588533331,0.3991420269012451
106.72487158457822,38.616611749151836,60.52124838102574,89.53170047139201,12.761217913879756,-0.04715553515121357,11.327239343904548,4.343753645414439,26.27513010687739,-28.393538873872632,0.3991420269012451
-62.44895519008777,38.50037829329212,-14.80889737701286,-1.2165144428412942,-1.5058639880117373,0.017949400928473927,1.0434131843817662,-24.417165014794076,6.573945097057341,-4.1587948326733795,0.3991420269012451
-76.07632275480206,9.433387688865256,10.838733308522649,31.58775778267979,16.023242200809346,-7.980377477727836,-14.684544464848488,33.559633686028555,-1.736571874502622,28.061865826060476,0.3991420269012451
33.67368262743887,-17.524166415345313,-13.88776747994288,40.43984725314174,5.990530862395658,-5.86806284350342,2.873573873239718,-29.3850563627319,2.7984026759642697,4.041234597143339,0.3991420269012451
-71.59929109877956,19.31371777617089,-17.290636309902517,36.071818155497596,6.141351028855181,-4.968087019128963,14.572805033177318,-22.796929776460246,1.6698108700326908,14.828136089428707,0.3991420269012451
11.375478545399018,-37.593510767062675,-38.643429091598215,35.89842089338456,-26.68433255941646,1.9396530594953332,-3.1934736428951416,-5.612035552838943,-7.004558539465799,35.692896014901905,0.3991420269012451
19.815964243602664,-11.380569777843462,-41.09494384577897,33.94136482782028,3.0462564068440487,-25.950803467261146,20.84379159052193,7.482814094692609,30.803875678463665,-18.0369142795257,0.3991420269012451
-37.2764355009858,53.104807315627085,18.12748210921739,-22.393130014550557,-16.100161609529845,5.4404154777283065,5.462393866275995,-12.748040479185255,-5.928586601436116,-23.968585296813632,0.3991420269012451
25.556228324480724,-23.315452998334774,-19.783345865949386,-15.704746146692228,-21.15966011692914,25.57368313505016,19.311864883120723,-1.5183351157718192,14.315083425496487,-15.488109911364552,0.3991420269012451
-32.44163670378163,-89.12516413434554,44.267312908736514,-41.65576420647796,-40.793098997092336,-39.42309418639396,25.35813317860843,-18.91834014748449,27.21459230692239,0.7705437376352112,0.3991420269012451
-75.0427711970266,16.002686840721335,-17.332879071480384,58.376531884572024,26.34941581792913,6.5911143800169505,36.44044509653912,-9.76989769980533,-5.665321681877087,23.236467687622046,0.3991420269012451
21.06955382802007,-14.261041921004917,-4.712222773311711,-14.25695371366929,16.36251262818292,4.145476299196164,-10.926796544639213,-10.292790905808525,-1.0274427224265335,-11.192197853752624,0.3991420269012451
7.944198065847578,-36.0757417521054,-21.490024831407183,-22.665341055039022,-17.677074341161173,1.4491573455713833,-41.46221368307344,-37.88868938884189,-0.9832529423698835,16.194122357067293,0.3991420269012451
-2.0040009207829512,-45.88198790667285,17.776583824136647,-31.720595574038008,-12.513831920065602,-3.6191609277148733,11.055970092461111,-5.702931765444775,-16.55152943266205,-6.580934976142889,0.3991420269012451
20.427954325547795,-33.23686776469679,70.70776633456454,-29.0808805805801,-29.438340989665054,-20.062056370669747,13.670680509436306,-17.06511456109165,-7.603034893031956,8.022713866955968,0.3991420269012451
55.789958065914696,7.106928749785425,9.398902034486257,68.92146019723347,27.3342402097431,2.48616794052054,-9.841949127466817,-27.36619592747733,1.8460965940366234,-15.832254261817798,0.3991420269012451
